3/31/2023 6:01:37 PM
Mode: Stereo
White time (s): [3.799194, 1.649437, 4.382713, 2.483078, 3.782516, 1.682922, 2.082809, 2.116364, 1.249863, 2.016449, 2.349747, 4.232529, 2.432846, 0.9162598, 11.69775, 7.481659, 1.599762, 9.331436, 3.815887, 1.183197, 1.699921, 2.732574, 0.699646, 13.3974, 1.29953, 3.299225, 10.43109, 2.916199, 2.883026, 0.8831482]
Shot time (s): [3.249046, 5.565872, 1.916229, 2.549263, 4.815353, 1.200073, 2.649078, 2.549088, 0.9998322, 1.549561, 1.999603, 2.999725, 3.732697, 4.432312, 3.249359, 1.716064, 0.6499329, 1.049774, 0.8667908, 3.532867, 5.948914, 2.932465, 4.299286, 2.31604, 4.915802, 2.082825, 0.6335449, 3.74942, 6.965057, 1.216217]
Step time (s): [1.849876, 5.515625, 6.665443, 1.533081, 4.865387, 4.082733, 0.9835358, 1.29953, 4.232773, 1.749741, 1.933151, 0.7329102, 5.432648, 1.466141, 1.216476, 6.715195, 5.032364, 0.7662964, 2.4496, 1.049866, 1.949524, 0.7166748, 2.599457, 2.849182, 0.6997986, 2.283142, 0.6500549, 4.482117, 5.682068, 1.049805]
White horz (deg): [278.2722, 28.79248, 472.4773, 181.3349, 297.6599, 94.70993, 191.3175, 159.3074, 37.37248, 160.6274, 175.0649, 366.9596, 196.35, 24.66749, 754.9575, 402.6823, 165.2475, 455.9772, 205.4249, 48.09747, 130.7625, 146.19, 28.13249, 464.3097, 71.85747, 197.5873, 343.1174, 352.7699, 308.5498, 13.11749]
Shot horz (deg): [248.3249, 592.2673, 120.45, 167.8875, 570.4872, 36.87748, 177.5399, 111.9525, 35.96999, 51.64498, 140.7449, 217.3049, 382.5523, 344.6847, 250.8825, 89.75995, 12.21, 38.03248, 7.589998, 264.33, 651.0894, 112.1999, 223.4924, 121.6049, 548.3774, 101.2275, 9.487496, 140.1674, 730.1251, 56.42997]
Step horz (deg): [45.53998, 453.1721, 637.23, 65.42247, 513.4797, 502.3422, 29.12248, 82.16998, 440.9623, 101.2274, 124.74, 12.95249, 422.9772, 72.02247, 24.33749, 719.1521, 427.5144, 19.55249, 138.4349, 34.56748, 116.985, 19.38749, 184.635, 148.7475, 16.16999, 138.1049, 17.16, 372.7348, 509.0247, 21.03749]
White vert (deg): [60.30743, 42.07498, 196.845, 47.35495, 107.8274, 78.53995, 71.69247, 58.40995, 17.07749, 68.14494, 45.29247, 195.7724, 67.40246, 18.47999, 254.0998, 241.3949, 57.58497, 278.1898, 115.005, 12.20999, 38.69247, 55.76996, 4.619998, 294.1123, 15.09749, 153.2849, 248.5724, 158.5649, 184.3049, 12.62249]
Shot vert (deg): [50.98497, 176.7974, 42.73498, 39.18748, 189.6674, 35.63999, 107.9099, 102.2175, 17.48999, 26.39998, 45.12748, 131.0099, 286.6049, 227.2049, 134.8875, 20.29498, 9.817496, 17.98499, 19.71749, 163.6799, 378.0971, 82.66494, 171.9299, 74.16746, 253.6874, 83.32494, 30.19499, 155.595, 499.7846, 36.13498]
Step vert (deg): [15.83999, 108.8174, 291.6373, 33.57748, 199.0724, 192.8848, 32.66999, 27.55499, 148.9949, 51.89249, 32.25748, 8.827497, 409.4471, 9.569996, 38.77497, 350.9548, 266.6399, 22.19249, 143.9624, 31.43248, 70.94996, 8.332497, 60.63746, 60.22497, 12.62249, 30.44248, 14.68499, 216.8924, 277.6948, 32.75249]

Time in sec: camera forward versor
Time in sec: target versor: sound type (0 = White, 1 = Shot, 2 = Step)
332.14: (0.03, 0.67, -0.74): 2
332.24: (0.00, 0.57, 0.82)
332.35: (0.02, 0.54, 0.84)
332.47: (0.05, 0.52, 0.85)
332.59: (0.19, 0.47, 0.86)
332.69: (0.29, 0.44, 0.85)
332.80: (0.45, 0.37, 0.81)
332.92: (0.52, 0.35, 0.78)
333.04: (0.68, 0.25, 0.69)
333.15: (0.83, 0.15, 0.53)
333.27: (0.84, 0.15, 0.52)
333.39: (0.95, -0.04, 0.32)
333.50: (0.94, -0.33, -0.06)
333.60: (0.84, -0.51, -0.19)
333.72: (0.68, -0.66, -0.31)
333.84: (0.51, -0.73, -0.45)
333.95: (0.11, -0.78, -0.62)
334.07: (-0.19, -0.82, -0.54)
334.19: (-0.28, -0.88, -0.38)
334.29: (-0.26, -0.93, -0.26)
334.40: (-0.19, -0.98, -0.08)
334.52: (-0.23, -0.97, 0.02)
334.62: (-0.27, -0.95, 0.17)
334.74: (-0.38, -0.84, 0.38)
334.85: (-0.49, -0.67, 0.55)
334.97: (-0.64, -0.50, 0.58)
335.09: (-0.82, -0.37, 0.43)
335.20: (-0.96, -0.17, 0.21)
335.30: (-1.00, 0.02, 0.08)
335.42: (-0.97, 0.23, -0.05)
335.52: (-0.88, 0.42, -0.23)
335.64: (-0.67, 0.55, -0.50)
335.75: (-0.42, 0.40, -0.81)
335.87: (-0.19, 0.22, -0.96)
335.99: (-0.23, 0.33, -0.92)
336.10: (-0.32, 0.52, -0.79)
336.22: (-0.26, 0.59, -0.77)
336.34: (-0.11, 0.61, -0.79)
336.44: (0.02, 0.60, -0.80)
336.55: (0.07, 0.62, -0.79)
336.62: (0.07, 0.63, -0.78)
336.62: (0.52, -0.85, 0.09): 1
336.67: (0.07, 0.63, -0.78)
336.79: (0.07, 0.63, -0.77)
336.90: (0.08, 0.63, -0.77)
337.02: (0.09, 0.64, -0.76)
337.14: (0.10, 0.63, -0.77)
337.25: (0.13, 0.60, -0.79)
337.37: (0.06, 0.55, -0.83)
337.47: (0.02, 0.53, -0.85)
337.59: (0.02, 0.53, -0.85)
337.70: (0.02, 0.53, -0.85)
337.82: (0.00, 0.47, -0.88)
337.94: (-0.14, 0.40, -0.90)
338.05: (-0.30, 0.35, -0.88)
338.17: (-0.52, 0.25, -0.82)
338.29: (-0.68, 0.15, -0.72)
338.39: (-0.74, 0.13, -0.66)
338.50: (-0.71, 0.14, -0.69)
338.60: (-0.67, 0.11, -0.74)
338.72: (-0.62, -0.01, -0.78)
338.84: (-0.68, -0.09, -0.72)
338.95: (-0.67, -0.16, -0.72)
339.07: (-0.42, -0.42, -0.81)
339.19: (-0.23, -0.56, -0.80)
339.30: (-0.05, -0.61, -0.79)
339.42: (0.21, -0.61, -0.76)
339.52: (0.50, -0.61, -0.62)
339.64: (0.62, -0.63, -0.48)
339.74: (0.66, -0.65, -0.39)
339.85: (0.75, -0.63, -0.19)
339.95: (0.73, -0.68, -0.01)
340.07: (0.62, -0.78, -0.01)
340.19: (0.50, -0.87, 0.00)
340.29: (0.48, -0.87, 0.04)
340.37: (0.48, -0.88, 0.06)
340.37: (0.02, 0.39, 0.92): 2
340.40: (0.48, -0.88, 0.06)
340.52: (0.47, -0.88, 0.06)
340.62: (0.46, -0.88, 0.07)
340.74: (0.42, -0.90, 0.12)
340.84: (0.30, -0.94, 0.17)
340.95: (0.13, -0.98, 0.14)
341.07: (-0.04, -0.99, 0.14)
341.17: (-0.08, -0.98, 0.20)
341.29: (-0.10, -0.97, 0.21)
341.40: (-0.11, -0.97, 0.21)
341.52: (-0.06, -0.99, 0.10)
341.62: (0.37, -0.93, -0.05)
341.74: (0.61, -0.75, -0.26)
341.85: (0.73, -0.60, -0.33)
341.97: (0.90, -0.37, -0.22)
342.07: (0.99, -0.06, -0.12)
342.19: (0.95, 0.26, -0.16)
342.29: (0.87, 0.43, -0.22)
342.40: (0.68, 0.71, -0.15)
342.50: (0.47, 0.88, -0.04)
342.62: (0.21, 0.97, 0.07)
342.72: (-0.04, 0.98, 0.21)
342.82: (-0.30, 0.90, 0.31)
342.94: (-0.42, 0.87, 0.25)
343.05: (-0.54, 0.81, 0.24)
343.17: (-0.69, 0.67, 0.27)
343.29: (-0.89, 0.34, 0.30)
343.39: (-0.96, -0.05, 0.26)
343.50: (-0.92, -0.34, 0.20)
343.60: (-0.86, -0.49, 0.15)
343.70: (-0.80, -0.59, 0.10)
343.80: (-0.84, -0.54, -0.04)
343.92: (-0.95, -0.19, -0.25)
344.04: (-0.93, 0.04, -0.37)
344.14: (-0.88, 0.16, -0.46)
344.24: (-0.75, 0.29, -0.59)
344.35: (-0.51, 0.47, -0.72)
344.47: (-0.23, 0.60, -0.77)
344.59: (0.02, 0.69, -0.72)
344.70: (0.26, 0.77, -0.58)
344.82: (0.44, 0.82, -0.37)
344.92: (0.55, 0.82, -0.18)
345.04: (0.61, 0.79, 0.08)
345.15: (0.56, 0.78, 0.28)
345.27: (0.45, 0.77, 0.45)
345.37: (0.38, 0.65, 0.66)
345.48: (0.28, 0.42, 0.87)
345.60: (0.26, 0.33, 0.91)
345.72: (0.22, 0.42, 0.88)
345.82: (0.15, 0.45, 0.88)
345.93: (0.10, 0.42, 0.90)
346.05: (0.06, 0.38, 0.92)
346.05: (0.14, -0.24, 0.96): 2
346.05: (0.06, 0.38, 0.92)
346.17: (0.05, 0.39, 0.92)
346.28: (0.05, 0.39, 0.92)
346.38: (0.04, 0.38, 0.92)
346.50: (0.00, 0.26, 0.97)
346.60: (0.01, 0.08, 1.00)
346.72: (0.09, -0.11, 0.99)
346.82: (0.11, -0.15, 0.98)
346.93: (0.13, -0.19, 0.97)
347.03: (0.13, -0.24, 0.96)
347.10: (0.13, -0.25, 0.96)
347.10: (0.17, 0.73, 0.66): 0
347.15: (0.13, -0.25, 0.96)
347.27: (0.14, -0.26, 0.96)
347.38: (0.14, -0.26, 0.96)
347.50: (0.12, -0.26, 0.96)
347.60: (0.11, -0.26, 0.96)
347.72: (0.03, -0.25, 0.97)
347.83: (-0.06, -0.21, 0.97)
347.93: (-0.14, -0.27, 0.95)
348.05: (-0.38, -0.37, 0.85)
348.17: (-0.42, -0.37, 0.83)
348.28: (-0.42, -0.37, 0.83)
348.40: (-0.47, -0.30, 0.83)
348.52: (-0.60, -0.11, 0.79)
348.62: (-0.61, -0.18, 0.77)
348.73: (-0.61, -0.32, 0.73)
348.85: (-0.61, -0.35, 0.71)
348.97: (-0.61, -0.35, 0.71)
349.08: (-0.61, -0.37, 0.71)
349.20: (-0.60, -0.38, 0.71)
349.32: (-0.59, -0.38, 0.71)
349.43: (-0.59, -0.38, 0.71)
349.53: (-0.59, -0.38, 0.71)
349.65: (-0.59, -0.38, 0.71)
349.77: (-0.59, -0.38, 0.71)
349.87: (-0.59, -0.38, 0.71)
349.98: (-0.59, -0.38, 0.71)
350.10: (-0.59, -0.38, 0.71)
350.20: (-0.59, -0.38, 0.71)
350.32: (-0.59, -0.39, 0.71)
350.43: (-0.59, -0.39, 0.71)
350.55: (-0.59, -0.39, 0.71)
350.67: (-0.59, -0.39, 0.71)
350.78: (-0.59, -0.40, 0.71)
350.88: (-0.58, -0.40, 0.70)
351.00: (-0.58, -0.41, 0.70)
351.12: (-0.58, -0.41, 0.70)
351.22: (-0.58, -0.41, 0.70)
351.33: (-0.58, -0.41, 0.70)
351.43: (-0.58, -0.41, 0.70)
351.53: (-0.58, -0.41, 0.70)
351.65: (-0.58, -0.41, 0.70)
351.77: (-0.58, -0.41, 0.70)
351.87: (-0.58, -0.41, 0.70)
351.98: (-0.58, -0.41, 0.70)
352.10: (-0.58, -0.41, 0.70)
352.22: (-0.58, -0.41, 0.70)
352.33: (-0.58, -0.41, 0.70)
352.45: (-0.58, -0.41, 0.70)
352.57: (-0.58, -0.41, 0.70)
352.68: (-0.59, -0.41, 0.70)
352.80: (-0.59, -0.42, 0.69)
352.92: (-0.59, -0.42, 0.69)
353.02: (-0.59, -0.42, 0.69)
353.13: (-0.59, -0.42, 0.69)
353.25: (-0.59, -0.42, 0.69)
353.37: (-0.59, -0.42, 0.69)
353.48: (-0.59, -0.42, 0.69)
353.58: (-0.59, -0.42, 0.69)
353.70: (-0.59, -0.42, 0.69)
353.82: (-0.59, -0.42, 0.69)
353.93: (-0.59, -0.42, 0.69)
354.05: (-0.59, -0.42, 0.69)
354.15: (-0.59, -0.43, 0.69)
354.25: (-0.59, -0.43, 0.69)
354.37: (-0.59, -0.43, 0.69)
354.48: (-0.59, -0.43, 0.69)
354.60: (-0.59, -0.43, 0.69)
354.70: (-0.59, -0.43, 0.69)
354.82: (-0.59, -0.43, 0.69)
354.93: (-0.59, -0.44, 0.68)
355.05: (-0.58, -0.64, 0.50)
355.17: (-0.64, -0.74, 0.23)
355.28: (-0.77, -0.64, 0.01)
355.38: (-0.79, -0.55, -0.27)
355.50: (-0.68, -0.50, -0.54)
355.62: (-0.35, -0.37, -0.86)
355.73: (-0.08, -0.02, -1.00)
355.85: (-0.04, 0.27, -0.96)
355.97: (-0.08, 0.50, -0.86)
356.07: (-0.04, 0.75, -0.66)
356.18: (0.18, 0.95, -0.25)
356.30: (0.35, 0.89, 0.28)
356.42: (0.25, 0.68, 0.69)
356.52: (0.08, 0.34, 0.94)
356.63: (-0.14, 0.09, 0.99)
356.73: (-0.08, 0.17, 0.98)
356.83: (0.01, 0.36, 0.93)
356.95: (0.03, 0.62, 0.79)
357.07: (0.02, 0.67, 0.74)
357.18: (0.03, 0.67, 0.74)
357.30: (0.11, 0.68, 0.73)
357.42: (0.20, 0.70, 0.69)
357.53: (0.25, 0.70, 0.66)
357.53: (0.85, 0.48, 0.22): 0
357.53: (0.25, 0.70, 0.66)
357.63: (0.25, 0.71, 0.66)
357.75: (0.25, 0.71, 0.66)
357.85: (0.25, 0.71, 0.66)
357.95: (0.25, 0.75, 0.61)
358.07: (0.23, 0.85, 0.48)
358.18: (0.09, 0.91, 0.41)
358.30: (-0.16, 0.94, 0.29)
358.42: (-0.43, 0.89, 0.13)
358.52: (-0.68, 0.73, 0.03)
358.63: (-0.88, 0.48, 0.02)
358.75: (-0.97, 0.18, -0.14)
358.85: (-0.94, -0.12, -0.33)
358.97: (-0.71, -0.44, -0.55)
359.08: (-0.20, -0.75, -0.63)
359.20: (0.25, -0.84, -0.48)
359.30: (0.58, -0.71, -0.39)
359.42: (0.89, -0.36, -0.29)
359.53: (0.97, 0.14, -0.18)
359.63: (0.82, 0.57, 0.04)
359.75: (0.51, 0.81, 0.29)
359.87: (0.55, 0.78, 0.29)
359.98: (0.79, 0.59, 0.16)
360.08: (0.86, 0.50, 0.11)
360.20: (0.86, 0.48, 0.16)
360.32: (0.85, 0.48, 0.24)
360.43: (0.84, 0.47, 0.26)
360.45: (0.84, 0.47, 0.26)
360.45: (-0.66, 0.45, -0.60): 0
360.53: (0.84, 0.47, 0.26)
360.63: (0.84, 0.47, 0.26)
360.75: (0.77, 0.57, 0.29)
360.85: (0.58, 0.72, 0.38)
360.97: (0.33, 0.83, 0.46)
361.07: (0.09, 0.92, 0.37)
361.18: (-0.28, 0.94, 0.19)
361.30: (-0.65, 0.72, 0.25)
361.41: (-0.84, 0.17, 0.52)
361.53: (-0.75, -0.27, 0.61)
361.63: (-0.71, -0.54, 0.46)
361.75: (-0.61, -0.75, 0.26)
361.85: (-0.49, -0.87, -0.05)
361.97: (-0.45, -0.83, -0.35)
362.08: (-0.56, -0.65, -0.52)
362.18: (-0.69, -0.38, -0.62)
362.30: (-0.82, -0.05, -0.58)
362.41: (-0.94, 0.25, -0.24)
362.52: (-0.93, 0.36, 0.00)
362.63: (-0.90, 0.41, 0.13)
362.75: (-0.89, 0.41, -0.21)
362.86: (-0.81, 0.42, -0.40)
362.96: (-0.79, 0.45, -0.42)
363.08: (-0.71, 0.48, -0.52)
363.20: (-0.65, 0.49, -0.57)
363.30: (-0.65, 0.49, -0.58)
363.33: (-0.65, 0.49, -0.58)
363.33: (0.67, 0.64, -0.37): 1
363.41: (-0.65, 0.49, -0.58)
363.53: (-0.69, 0.50, -0.53)
363.65: (-0.77, 0.54, -0.35)
363.75: (-0.80, 0.60, -0.06)
363.86: (-0.74, 0.61, 0.28)
363.98: (-0.56, 0.58, 0.59)
364.10: (-0.44, 0.59, 0.68)
364.21: (-0.63, 0.65, 0.42)
364.31: (-0.76, 0.65, 0.07)
364.41: (-0.78, 0.59, -0.19)
364.53: (-0.65, 0.52, -0.55)
364.65: (-0.44, 0.37, -0.82)
364.76: (-0.21, 0.23, -0.95)
364.88: (0.01, 0.07, -1.00)
365.00: (0.24, -0.01, -0.97)
365.11: (0.51, -0.12, -0.85)
365.23: (0.71, -0.26, -0.65)
365.35: (0.82, -0.29, -0.49)
365.45: (0.90, -0.25, -0.35)
365.55: (0.95, -0.23, -0.21)
365.66: (0.97, -0.23, 0.10)
365.78: (0.86, -0.24, 0.45)
365.88: (0.69, -0.24, 0.69)
366.00: (0.56, -0.31, 0.77)
366.10: (0.56, -0.31, 0.77)
366.21: (0.56, -0.31, 0.77)
366.33: (0.56, -0.31, 0.77)
366.45: (0.58, -0.38, 0.72)
366.56: (-0.03, -0.42, 0.91)
366.68: (-0.66, -0.13, 0.74)
366.78: (-0.86, -0.06, 0.51)
366.90: (-0.92, -0.23, 0.31)
367.01: (-0.86, -0.48, 0.18)
367.11: (-0.73, -0.68, 0.00)
367.23: (-0.54, -0.84, -0.08)
367.35: (-0.31, -0.94, -0.14)
367.46: (0.02, -0.97, -0.24)
367.58: (0.32, -0.90, -0.31)
367.70: (0.64, -0.72, -0.27)
367.81: (0.83, -0.49, -0.27)
367.91: (0.94, -0.28, -0.22)
368.03: (0.93, -0.36, -0.05)
368.15: (0.68, -0.73, 0.07)
368.25: (0.42, -0.90, -0.08)
368.35: (0.13, -0.96, -0.26)
368.46: (-0.18, -0.92, -0.34)
368.58: (-0.39, -0.83, -0.39)
368.70: (-0.62, -0.62, -0.47)
368.81: (-0.85, -0.27, -0.45)
368.93: (-0.95, 0.08, -0.30)
369.05: (-0.87, 0.46, -0.19)
369.16: (-0.67, 0.73, -0.12)
369.28: (-0.46, 0.89, -0.09)
369.38: (-0.29, 0.96, -0.05)
369.50: (-0.04, 1.00, 0.03)
369.60: (0.21, 0.97, 0.08)
369.70: (0.47, 0.88, 0.02)
369.81: (0.67, 0.74, -0.08)
369.93: (0.65, 0.72, -0.23)
370.05: (0.60, 0.72, -0.35)
370.15: (0.61, 0.69, -0.39)
370.26: (0.62, 0.66, -0.42)
370.30: (0.62, 0.66, -0.42)
370.30: (0.99, -0.15, -0.06): 1
370.38: (0.62, 0.66, -0.42)
370.48: (0.62, 0.66, -0.42)
370.60: (0.69, 0.61, -0.40)
370.70: (0.78, 0.50, -0.37)
370.81: (0.85, 0.39, -0.37)
370.93: (0.89, 0.24, -0.39)
371.05: (0.93, 0.01, -0.38)
371.15: (0.95, -0.10, -0.29)
371.26: (0.97, -0.21, -0.11)
371.38: (0.96, -0.27, -0.03)
371.50: (0.96, -0.29, 0.01)
371.51: (0.96, -0.29, 0.01)
371.51: (1.00, 0.01, -0.01): 0
371.61: (0.96, -0.29, 0.01)
371.71: (0.96, -0.29, 0.01)
371.83: (0.96, -0.29, 0.04)
371.95: (0.96, -0.27, 0.08)
372.06: (0.96, -0.25, 0.11)
372.18: (0.98, -0.17, 0.05)
372.30: (1.00, -0.08, -0.01)
372.40: (1.00, -0.06, 0.00)
END
