445.38: (-0.02, 0.24, 0.97)
445.48: (-0.01, 0.26, 0.97)
445.48: (-0.22, 0.69, 0.69): 0
445.48: (-0.01, 0.26, 0.97)
445.59: (-0.01, 0.26, 0.97)
445.69: (-0.01, 0.23, 0.97)
445.79: (0.01, 0.21, 0.98)
445.91: (0.02, 0.42, 0.91)
446.01: (0.02, 0.63, 0.78)
446.13: (0.00, 0.64, 0.77)
446.24: (-0.14, 0.67, 0.73)
446.34: (-0.19, 0.69, 0.69)
446.43: (-0.21, 0.70, 0.68)
446.43: (0.80, 0.60, 0.05): 2
446.46: (-0.21, 0.70, 0.68)
446.58: (-0.21, 0.70, 0.68)
446.69: (-0.21, 0.70, 0.68)
446.79: (-0.21, 0.70, 0.68)
446.91: (-0.21, 0.70, 0.68)
447.03: (-0.21, 0.70, 0.68)
447.14: (-0.20, 0.69, 0.69)
447.26: (0.22, 0.58, 0.78)
447.36: (0.62, 0.37, 0.69)
447.46: (0.81, 0.25, 0.54)
447.58: (0.93, 0.07, 0.36)
447.69: (0.98, 0.01, 0.22)
447.79: (0.94, 0.24, 0.23)
447.91: (0.91, 0.37, 0.19)
448.03: (0.88, 0.47, 0.09)
448.14: (0.87, 0.48, 0.08)
448.26: (0.87, 0.50, 0.06)
448.38: (0.86, 0.52, 0.03)
448.39: (0.86, 0.52, 0.03)
448.39: (-0.87, -0.20, 0.44): 1
448.48: (0.86, 0.52, 0.03)
448.58: (0.86, 0.51, 0.01)
448.69: (0.86, 0.51, 0.01)
448.81: (0.86, 0.51, 0.01)
448.93: (0.88, 0.48, 0.01)
449.04: (0.93, 0.36, -0.12)
449.16: (0.94, 0.26, -0.23)
449.28: (0.94, 0.23, -0.26)
449.39: (0.95, 0.25, -0.20)
449.49: (0.84, 0.50, 0.21)
449.61: (0.50, 0.64, 0.58)
449.73: (0.49, 0.63, 0.60)
449.83: (0.49, 0.63, 0.60)
449.94: (0.49, 0.63, 0.60)
450.06: (0.45, 0.70, 0.56)
450.18: (0.16, 0.76, 0.63)
450.28: (0.01, 0.77, 0.64)
450.39: (-0.18, 0.73, 0.66)
450.49: (-0.45, 0.62, 0.64)
450.61: (-0.77, 0.33, 0.54)
450.73: (-0.90, 0.12, 0.41)
450.84: (-0.97, -0.06, 0.23)
450.96: (-0.95, -0.14, 0.28)
451.08: (-0.89, -0.23, 0.39)
451.16: (-0.88, -0.25, 0.40)
451.16: (-0.24, 0.87, -0.43): 1
451.18: (-0.88, -0.25, 0.40)
451.28: (-0.88, -0.25, 0.40)
451.39: (-0.88, -0.25, 0.40)
451.51: (-0.86, -0.26, 0.44)
451.63: (-0.67, -0.32, 0.67)
451.74: (-0.52, -0.13, 0.85)
451.84: (-0.35, 0.07, 0.93)
451.96: (-0.30, 0.19, 0.93)
452.08: (-0.23, 0.33, 0.92)
452.18: (-0.13, 0.55, 0.82)
452.29: (-0.04, 0.84, 0.54)
452.39: (0.04, 0.94, 0.34)
452.51: (0.14, 0.99, 0.05)
452.61: (0.19, 0.96, -0.20)
452.73: (0.23, 0.84, -0.49)
452.84: (0.15, 0.81, -0.56)
452.96: (-0.14, 0.91, -0.38)
453.06: (-0.25, 0.90, -0.34)
453.16: (-0.25, 0.90, -0.35)
453.26: (-0.26, 0.88, -0.39)
453.26: (0.07, -0.90, -0.44): 2
453.28: (-0.26, 0.88, -0.39)
453.39: (-0.26, 0.88, -0.39)
453.51: (-0.26, 0.88, -0.39)
453.63: (-0.24, 0.91, -0.35)
453.73: (-0.20, 0.94, -0.26)
453.84: (-0.15, 0.98, -0.16)
453.96: (-0.12, 0.99, -0.10)
454.06: (-0.04, 0.99, -0.12)
454.18: (0.24, 0.84, -0.48)
454.28: (0.37, 0.60, -0.71)
454.39: (0.41, 0.40, -0.82)
454.51: (0.46, 0.13, -0.88)
454.63: (0.48, -0.13, -0.87)
454.74: (0.46, -0.36, -0.81)
454.84: (0.35, -0.64, -0.68)
454.94: (0.26, -0.81, -0.52)
455.06: (0.20, -0.87, -0.44)
455.18: (0.08, -0.89, -0.45)
455.28: (0.04, -0.90, -0.44)
455.28: (-0.97, -0.22, 0.05): 0
455.29: (0.04, -0.90, -0.44)
455.41: (0.04, -0.90, -0.44)
455.51: (0.04, -0.90, -0.44)
455.63: (0.16, -0.83, -0.53)
455.74: (0.18, -0.82, -0.54)
455.86: (0.18, -0.82, -0.54)
455.96: (0.18, -0.82, -0.54)
456.08: (0.12, -0.94, -0.33)
456.19: (0.02, -1.00, -0.03)
456.31: (-0.11, -0.98, 0.14)
456.41: (-0.24, -0.93, 0.27)
456.53: (-0.38, -0.74, 0.56)
456.64: (-0.45, -0.46, 0.77)
456.76: (-0.51, -0.21, 0.83)
456.86: (-0.57, 0.13, 0.81)
456.98: (-0.53, 0.52, 0.67)
457.08: (-0.52, 0.64, 0.57)
457.19: (-0.66, 0.63, 0.41)
457.31: (-0.80, 0.53, 0.27)
457.43: (-0.87, 0.44, 0.21)
457.54: (-0.95, 0.22, 0.23)
457.66: (-0.95, -0.18, 0.27)
457.76: (-0.94, -0.24, 0.24)
457.88: (-0.96, -0.23, 0.17)
457.98: (-0.97, -0.22, 0.12)
458.08: (-0.97, -0.21, 0.11)
458.08: (0.99, 0.08, -0.09): 0
458.08: (-0.97, -0.21, 0.11)
458.19: (-0.97, -0.21, 0.12)
458.31: (-0.97, -0.21, 0.11)
458.43: (-0.97, -0.21, 0.11)
458.54: (-0.97, -0.21, 0.12)
458.66: (-0.97, -0.19, 0.15)
458.77: (-0.96, -0.17, 0.20)
458.88: (-0.96, -0.15, 0.23)
458.99: (-0.96, -0.13, 0.24)
459.09: (-0.96, -0.11, 0.25)
459.21: (-0.96, -0.10, 0.26)
459.32: (-0.96, -0.10, 0.26)
459.43: (-0.96, -0.10, 0.26)
459.54: (-0.98, 0.01, 0.22)
459.66: (-0.92, 0.38, 0.04)
459.76: (-0.73, 0.67, -0.11)
459.87: (-0.28, 0.92, -0.28)
459.99: (0.25, 0.91, -0.33)
460.11: (0.53, 0.78, -0.32)
460.22: (0.87, 0.42, -0.27)
460.32: (0.99, -0.03, -0.15)
460.44: (0.95, -0.29, -0.11)
460.56: (0.95, -0.29, -0.11)
460.66: (0.97, -0.24, -0.09)
460.77: (0.99, -0.12, -0.07)
460.89: (1.00, -0.02, -0.07)
460.99: (1.00, 0.04, -0.07)
461.06: (0.99, 0.10, -0.06)
461.06: (0.71, -0.41, 0.58): 1
461.11: (0.99, 0.10, -0.06)
461.21: (0.99, 0.10, -0.06)
461.31: (0.99, 0.10, -0.06)
461.41: (0.99, 0.10, -0.06)
461.52: (0.99, -0.04, 0.14)
461.64: (0.84, -0.21, 0.50)
461.76: (0.81, -0.27, 0.52)
461.87: (0.78, -0.32, 0.53)
461.97: (0.67, -0.44, 0.60)
462.06: (0.63, -0.47, 0.62)
462.06: (0.97, -0.20, -0.14): 0
462.07: (0.63, -0.47, 0.62)
462.19: (0.63, -0.47, 0.62)
462.29: (0.63, -0.47, 0.62)
462.41: (0.63, -0.47, 0.62)
462.52: (0.63, -0.47, 0.62)
462.64: (0.71, -0.40, 0.58)
462.74: (0.91, -0.03, 0.41)
462.84: (0.97, 0.23, 0.11)
462.96: (0.92, 0.35, -0.18)
463.07: (0.94, 0.28, -0.21)
463.19: (0.99, 0.00, -0.11)
463.31: (0.98, -0.19, -0.11)
463.41: (0.97, -0.21, -0.12)
463.42: (0.97, -0.21, -0.12)
463.42: (0.87, 0.24, 0.42): 1
463.52: (0.97, -0.20, -0.12)
463.64: (0.97, -0.20, -0.12)
463.76: (0.97, -0.20, -0.12)
463.87: (0.97, -0.18, -0.14)
463.97: (0.97, 0.02, -0.24)
464.09: (0.81, 0.45, -0.37)
464.19: (0.56, 0.69, -0.47)
464.31: (0.28, 0.75, -0.59)
464.42: (-0.07, 0.79, -0.61)
464.52: (-0.38, 0.75, -0.54)
464.64: (-0.76, 0.62, -0.20)
464.76: (-0.90, 0.41, 0.11)
464.87: (-0.92, 0.24, 0.32)
464.99: (-0.90, 0.18, 0.40)
465.11: (-0.89, 0.10, 0.45)
465.22: (-0.81, -0.10, 0.58)
465.32: (-0.62, -0.41, 0.67)
465.44: (-0.25, -0.67, 0.70)
465.56: (-0.02, -0.77, 0.63)
465.67: (0.20, -0.84, 0.51)
465.79: (0.46, -0.83, 0.31)
465.91: (0.67, -0.73, 0.09)
466.01: (0.77, -0.63, -0.06)
466.11: (0.83, -0.53, -0.16)
466.22: (0.90, -0.34, -0.27)
466.34: (0.91, -0.14, -0.39)
466.44: (0.90, -0.01, -0.43)
466.56: (0.88, 0.13, -0.45)
466.67: (0.81, 0.36, -0.47)
466.79: (0.76, 0.50, -0.42)
466.91: (0.69, 0.65, -0.31)
467.02: (0.61, 0.78, -0.17)
467.14: (0.54, 0.84, 0.04)
467.26: (0.54, 0.82, 0.21)
467.37: (0.76, 0.54, 0.37)
467.49: (0.88, 0.27, 0.39)
467.59: (0.88, 0.27, 0.39)
467.67: (0.88, 0.27, 0.39)
467.67: (-0.91, -0.23, 0.33): 2
467.71: (0.88, 0.27, 0.39)
467.81: (0.88, 0.27, 0.39)
467.92: (0.88, 0.27, 0.39)
468.04: (0.88, 0.27, 0.39)
468.14: (0.88, 0.27, 0.39)
468.26: (0.91, 0.23, 0.35)
468.37: (0.92, 0.00, 0.39)
468.49: (0.92, 0.00, 0.39)
468.61: (0.93, -0.10, 0.36)
468.71: (0.93, -0.10, 0.36)
468.82: (0.93, -0.19, 0.30)
468.92: (0.89, -0.41, 0.20)
469.04: (0.68, -0.73, 0.07)
469.16: (0.44, -0.90, -0.03)
469.27: (0.13, -0.98, -0.17)
469.37: (-0.05, -0.97, -0.26)
469.49: (-0.20, -0.92, -0.33)
469.59: (-0.31, -0.88, -0.37)
469.69: (-0.48, -0.77, -0.42)
469.81: (-0.78, -0.44, -0.44)
469.92: (-0.95, -0.01, -0.33)
470.04: (-0.96, 0.21, -0.21)
470.14: (-0.94, 0.32, -0.14)
470.26: (-0.88, 0.47, -0.05)
470.37: (-0.80, 0.59, 0.04)
470.47: (-0.71, 0.66, 0.23)
470.59: (-0.64, 0.69, 0.35)
470.71: (-0.61, 0.68, 0.41)
470.81: (-0.61, 0.67, 0.43)
470.92: (-0.79, 0.57, 0.23)
471.02: (-0.87, 0.39, -0.29)
471.14: (-0.78, 0.09, -0.62)
471.26: (-0.64, -0.28, -0.72)
471.37: (-0.45, -0.58, -0.68)
471.47: (-0.24, -0.70, -0.68)
471.59: (-0.09, -0.74, -0.67)
471.71: (0.06, -0.81, -0.59)
471.82: (0.30, -0.86, -0.42)
471.92: (0.49, -0.85, -0.20)
472.02: (0.62, -0.78, -0.09)
472.12: (0.64, -0.74, -0.21)
472.24: (0.61, -0.68, -0.40)
472.36: (0.46, -0.61, -0.64)
472.47: (-0.09, -0.15, -0.99)
472.57: (-0.15, 0.06, -0.99)
472.67: (-0.13, 0.10, -0.99)
472.79: (-0.09, 0.15, -0.98)
472.91: (-0.06, 0.34, -0.94)
473.02: (-0.24, 0.64, -0.73)
473.14: (-0.40, 0.62, -0.67)
473.26: (-0.59, 0.71, -0.38)
473.36: (-0.77, 0.64, 0.07)
473.47: (-0.78, 0.32, 0.54)
473.59: (-0.68, 0.07, 0.73)
473.71: (-0.57, 0.06, 0.82)
473.82: (-0.55, 0.02, 0.83)
473.94: (-0.84, -0.06, 0.55)
474.06: (-0.89, -0.09, 0.45)
474.17: (-0.91, -0.17, 0.38)
474.29: (-0.94, -0.24, 0.25)
474.32: (-0.94, -0.24, 0.24)
474.32: (0.64, 0.26, -0.72): 0
474.39: (-0.94, -0.24, 0.24)
474.50: (-0.94, -0.24, 0.24)
474.60: (-0.93, -0.25, 0.25)
474.71: (-0.99, -0.14, -0.02)
474.82: (-0.99, -0.14, -0.02)
474.94: (-0.99, -0.14, -0.02)
475.04: (-0.96, 0.11, -0.27)
475.15: (-0.96, 0.15, -0.22)
475.27: (-0.93, 0.24, -0.26)
475.39: (-0.82, 0.50, -0.27)
475.50: (-0.64, 0.72, -0.27)
475.62: (-0.22, 0.94, -0.28)
475.72: (0.17, 0.97, -0.15)
475.84: (0.54, 0.84, 0.00)
475.95: (0.78, 0.62, 0.11)
476.07: (0.85, 0.50, 0.14)
476.17: (0.86, 0.48, 0.15)
476.29: (0.97, 0.09, 0.22)
476.40: (0.95, -0.31, 0.11)
476.50: (0.95, -0.31, 0.11)
476.62: (0.95, -0.31, 0.11)
476.74: (0.96, -0.10, 0.26)
476.85: (0.94, 0.12, 0.32)
476.97: (0.90, 0.17, 0.39)
477.09: (0.62, 0.51, 0.60)
477.20: (0.36, 0.68, 0.64)
477.32: (0.31, 0.56, 0.77)
477.44: (0.41, 0.20, 0.89)
477.54: (0.51, -0.09, 0.86)
477.65: (0.66, -0.44, 0.61)
477.75: (0.70, -0.68, 0.19)
477.87: (0.53, -0.75, -0.40)
477.99: (0.23, -0.53, -0.82)
478.09: (0.04, -0.30, -0.95)
478.20: (-0.07, -0.10, -0.99)
478.32: (-0.24, 0.11, -0.97)
478.44: (-0.37, 0.18, -0.91)
478.54: (-0.41, -0.08, -0.91)
478.64: (-0.26, -0.44, -0.86)
478.75: (-0.15, -0.62, -0.77)
478.87: (-0.06, -0.79, -0.60)
478.99: (0.14, -0.90, -0.42)
479.10: (0.21, -0.93, -0.32)
479.20: (0.28, -0.94, -0.18)
479.32: (0.32, -0.94, -0.10)
479.44: (0.16, -0.98, -0.06)
479.54: (-0.14, -0.97, -0.19)
479.65: (-0.55, -0.74, -0.39)
479.77: (-0.64, -0.62, -0.46)
479.87: (-0.68, -0.57, -0.47)
479.97: (-0.77, -0.39, -0.51)
480.09: (-0.83, 0.03, -0.55)
480.19: (-0.78, 0.34, -0.52)
480.30: (-0.70, 0.53, -0.48)
480.42: (-0.51, 0.77, -0.38)
480.54: (-0.31, 0.91, -0.27)
480.64: (-0.13, 0.96, -0.24)
480.75: (0.06, 0.98, -0.19)
480.85: (0.12, 0.98, -0.18)
480.97: (0.12, 0.98, -0.18)
481.09: (0.13, 0.98, -0.18)
481.19: (0.15, 0.96, -0.24)
481.29: (0.00, 0.78, -0.63)
481.40: (-0.22, 0.38, -0.90)
481.52: (-0.36, 0.17, -0.92)
481.64: (-0.54, -0.13, -0.83)
481.75: (-0.64, -0.51, -0.57)
481.87: (-0.56, -0.81, -0.17)
481.99: (-0.38, -0.91, 0.15)
482.10: (-0.16, -0.88, 0.46)
482.22: (0.05, -0.74, 0.67)
482.32: (0.18, -0.65, 0.74)
482.44: (0.32, -0.54, 0.78)
482.55: (0.42, -0.28, 0.86)
482.67: (0.47, 0.16, 0.87)
482.79: (0.36, 0.62, 0.70)
482.90: (-0.02, 0.93, 0.37)
483.02: (-0.33, 0.94, -0.10)
483.12: (-0.40, 0.81, -0.42)
483.24: (-0.42, 0.62, -0.66)
483.35: (-0.37, 0.34, -0.86)
483.47: (-0.35, 0.09, -0.93)
483.59: (-0.37, -0.14, -0.92)
483.69: (-0.43, -0.47, -0.77)
483.80: (-0.55, -0.65, -0.52)
483.90: (-0.56, -0.74, -0.36)
484.02: (-0.49, -0.86, -0.15)
484.12: (-0.34, -0.94, -0.03)
484.24: (0.02, -1.00, 0.06)
484.35: (0.36, -0.92, 0.14)
484.47: (0.53, -0.85, 0.07)
484.57: (0.67, -0.73, -0.14)
484.69: (0.75, -0.45, -0.48)
484.80: (0.76, -0.28, -0.58)
484.92: (0.79, -0.10, -0.61)
485.02: (0.81, 0.05, -0.59)
485.14: (0.72, 0.14, -0.68)
485.25: (0.59, 0.14, -0.80)
485.35: (0.58, 0.19, -0.79)
485.35: (0.26, 0.03, 0.97): 0
485.37: (0.59, 0.19, -0.79)
485.49: (0.61, 0.22, -0.76)
485.60: (0.61, 0.22, -0.76)
485.70: (0.61, 0.20, -0.76)
485.82: (0.62, 0.13, -0.78)
485.94: (0.69, 0.09, -0.72)
486.05: (0.67, 0.07, -0.74)
486.15: (0.67, 0.07, -0.74)
486.27: (0.53, -0.17, -0.83)
486.39: (0.45, -0.32, -0.83)
486.49: (0.47, -0.34, -0.81)
486.60: (0.49, -0.52, -0.70)
486.72: (0.42, -0.66, -0.62)
486.84: (0.34, -0.74, -0.58)
486.95: (0.22, -0.83, -0.52)
487.07: (0.09, -0.90, -0.43)
487.17: (-0.02, -0.92, -0.40)
487.29: (-0.03, -0.92, -0.40)
487.40: (-0.02, -0.92, -0.39)
487.52: (0.38, -0.89, -0.25)
487.64: (0.53, -0.84, 0.02)
487.75: (0.23, -0.94, 0.26)
487.87: (-0.01, -0.92, 0.39)
487.97: (-0.09, -0.92, 0.39)
488.09: (-0.21, -0.87, 0.45)
488.20: (-0.33, -0.79, 0.51)
488.30: (-0.47, -0.68, 0.56)
488.42: (-0.36, -0.77, 0.52)
488.52: (-0.36, -0.77, 0.52)
488.64: (-0.36, -0.77, 0.52)
488.74: (-0.21, -0.75, 0.62)
488.85: (0.25, -0.70, 0.66)
488.97: (0.55, -0.59, 0.59)
489.07: (0.73, -0.41, 0.54)
489.19: (0.88, -0.08, 0.47)
489.30: (0.91, 0.32, 0.27)
489.40: (0.82, 0.57, -0.03)
489.52: (0.49, 0.63, -0.60)
489.64: (0.40, 0.65, -0.65)
489.75: (0.46, 0.87, -0.18)
489.85: (0.43, 0.88, 0.22)
489.97: (0.45, 0.70, 0.55)
490.09: (0.58, 0.38, 0.72)
490.20: (0.62, 0.01, 0.78)
490.30: (0.50, 0.04, 0.86)
490.42: (0.39, 0.11, 0.91)
490.52: (0.30, 0.06, 0.95)
490.62: (0.30, 0.06, 0.95)
490.72: (0.30, 0.06, 0.95)
490.72: (-0.84, -0.40, 0.36): 1
490.74: (0.30, 0.06, 0.95)
490.85: (0.32, 0.05, 0.95)
490.97: (0.32, 0.06, 0.95)
491.07: (0.32, 0.06, 0.94)
491.18: (0.49, 0.10, 0.86)
491.30: (0.64, 0.02, 0.77)
491.40: (0.64, 0.02, 0.77)
491.52: (0.57, 0.00, 0.82)
491.63: (0.57, 0.00, 0.82)
491.73: (0.57, -0.02, 0.82)
491.85: (0.57, -0.02, 0.82)
491.95: (0.57, -0.02, 0.82)
492.07: (0.57, -0.02, 0.82)
492.17: (0.57, -0.04, 0.82)
492.28: (0.49, -0.17, 0.85)
492.40: (0.14, -0.42, 0.90)
492.52: (-0.33, -0.67, 0.67)
492.63: (-0.66, -0.68, 0.33)
492.73: (-0.67, -0.73, 0.11)
492.85: (-0.72, -0.69, 0.12)
492.97: (-0.81, -0.47, 0.35)
493.07: (-0.85, -0.37, 0.37)
493.18: (-0.85, -0.36, 0.37)
493.30: (-0.84, -0.32, 0.45)
493.32: (-0.84, -0.32, 0.45)
493.32: (0.71, 0.33, -0.62): 2
493.40: (-0.84, -0.32, 0.45)
493.52: (-0.84, -0.32, 0.45)
493.62: (-0.83, -0.32, 0.45)
493.73: (-0.77, -0.40, 0.50)
493.85: (-0.46, -0.62, 0.63)
493.95: (-0.45, -0.63, 0.63)
494.07: (-0.45, -0.63, 0.63)
494.18: (-0.45, -0.63, 0.63)
494.30: (-0.47, -0.61, 0.63)
494.40: (-0.58, -0.56, 0.60)
494.52: (-0.70, -0.49, 0.53)
494.62: (-0.78, -0.48, 0.39)
494.73: (-0.88, -0.47, 0.04)
494.85: (-0.82, -0.43, -0.37)
494.97: (-0.64, -0.25, -0.73)
495.08: (-0.62, 0.07, -0.78)
495.18: (-0.08, 0.23, -0.97)
495.30: (0.61, 0.14, -0.78)
495.42: (0.88, 0.06, -0.47)
495.52: (0.93, 0.08, -0.36)
495.63: (0.75, 0.25, -0.61)
495.75: (0.71, 0.28, -0.64)
495.87: (0.65, 0.34, -0.68)
495.90: (0.63, 0.35, -0.69)
495.90: (1.00, 0.05, 0.07): 1
495.98: (0.63, 0.35, -0.70)
496.08: (0.62, 0.35, -0.70)
496.20: (0.62, 0.33, -0.72)
496.32: (0.52, 0.09, -0.85)
496.43: (0.52, 0.09, -0.85)
496.55: (0.52, 0.09, -0.85)
496.67: (0.52, 0.09, -0.85)
496.78: (0.55, 0.08, -0.83)
496.88: (0.52, 0.13, -0.84)
497.00: (0.50, 0.22, -0.84)
497.12: (0.63, 0.23, -0.74)
497.22: (0.74, 0.18, -0.64)
497.33: (0.98, 0.07, -0.19)
497.43: (0.96, 0.06, 0.28)
497.55: (0.96, 0.05, 0.29)
497.67: (0.99, 0.06, 0.10)
497.77: (0.99, 0.07, 0.07)
497.82: (0.99, 0.07, 0.07)
497.82: (0.75, 0.52, -0.39): 0
497.88: (0.99, 0.09, 0.07)
498.00: (0.99, 0.09, 0.07)
498.12: (0.98, 0.20, -0.04)
498.22: (0.71, 0.52, -0.48)
498.33: (0.63, 0.58, -0.53)
498.45: (0.77, 0.51, -0.38)
498.57: (0.90, 0.37, -0.25)
498.68: (0.86, 0.38, -0.33)
498.80: (0.70, 0.52, -0.49)
498.90: (0.70, 0.55, -0.46)
499.02: (0.75, 0.55, -0.37)
499.03: (0.75, 0.55, -0.37)
499.03: (0.45, -0.89, -0.08): 0
499.13: (0.75, 0.55, -0.37)
499.23: (0.75, 0.55, -0.37)
499.35: (0.75, 0.55, -0.37)
499.47: (0.76, 0.54, -0.35)
499.57: (0.78, 0.54, -0.33)
499.68: (0.79, 0.55, -0.26)
499.80: (0.72, 0.66, 0.19)
499.90: (0.50, 0.44, 0.74)
500.02: (0.10, 0.02, 0.99)
500.13: (-0.05, -0.07, 1.00)
500.25: (-0.21, -0.11, 0.97)
500.37: (-0.55, -0.40, 0.73)
500.48: (-0.61, -0.77, 0.18)
500.60: (-0.51, -0.85, -0.10)
500.72: (-0.43, -0.84, -0.33)
500.82: (-0.36, -0.80, -0.49)
500.93: (-0.23, -0.67, -0.71)
501.05: (-0.12, -0.56, -0.82)
501.17: (0.16, -0.37, -0.92)
501.28: (0.19, -0.37, -0.91)
501.40: (0.19, -0.37, -0.91)
501.50: (0.19, -0.37, -0.91)
501.62: (0.24, -0.27, -0.93)
501.73: (0.28, 0.00, -0.96)
501.85: (0.29, 0.13, -0.95)
501.95: (0.13, -0.03, -0.99)
502.07: (-0.12, -0.31, -0.94)
502.18: (-0.46, -0.68, -0.57)
502.30: (-0.58, -0.81, 0.07)
502.40: (-0.58, -0.70, 0.42)
502.52: (-0.61, -0.51, 0.61)
502.63: (-0.72, -0.17, 0.68)
502.75: (-0.82, 0.01, 0.58)
502.85: (-0.87, 0.00, 0.49)
502.97: (-0.95, -0.15, 0.27)
503.07: (-1.00, -0.01, 0.06)
503.17: (-0.97, -0.13, -0.21)
503.28: (-0.84, -0.25, -0.48)
503.40: (-0.77, -0.29, -0.56)
503.52: (-0.25, -0.53, -0.81)
503.62: (0.33, -0.63, -0.70)
503.72: (0.46, -0.78, -0.43)
503.82: (0.53, -0.85, -0.04)
503.93: (0.47, -0.85, 0.23)
504.05: (0.44, -0.90, 0.08)
504.17: (0.37, -0.91, -0.16)
504.28: (0.36, -0.92, -0.17)
504.33: (0.36, -0.92, -0.17)
504.33: (0.97, -0.23, 0.12): 2
504.40: (0.36, -0.92, -0.17)
504.50: (0.36, -0.92, -0.16)
504.62: (0.36, -0.92, -0.16)
504.73: (0.31, -0.92, -0.22)
504.85: (0.14, -0.92, -0.37)
504.97: (-0.10, -0.89, -0.44)
505.08: (-0.27, -0.85, -0.45)
505.20: (0.21, -0.89, -0.41)
505.30: (0.73, -0.64, -0.24)
505.42: (0.95, -0.31, 0.01)
505.52: (0.98, -0.05, 0.21)
505.63: (0.96, 0.00, 0.27)
505.75: (0.97, -0.20, 0.17)
505.87: (0.96, -0.21, 0.16)
505.88: (0.96, -0.21, 0.16)
505.88: (-0.98, -0.04, -0.20): 2
505.97: (0.96, -0.21, 0.16)
506.08: (0.96, -0.23, 0.15)
506.18: (0.96, -0.25, 0.15)
506.30: (0.96, -0.27, 0.11)
506.42: (0.95, -0.28, 0.10)
506.53: (0.95, -0.29, 0.10)
506.65: (0.94, -0.33, 0.10)
506.77: (0.92, -0.37, 0.13)
506.88: (0.90, -0.41, 0.16)
507.00: (0.72, -0.69, 0.05)
507.10: (0.47, -0.87, -0.12)
507.20: (0.24, -0.92, -0.30)
507.31: (-0.14, -0.87, -0.48)
507.43: (-0.60, -0.63, -0.50)
507.53: (-0.86, -0.25, -0.44)
507.65: (-0.91, -0.14, -0.39)
507.75: (-0.92, -0.11, -0.38)
507.86: (-0.97, -0.09, -0.22)
507.98: (-0.98, -0.09, -0.19)
508.01: (-0.98, -0.09, -0.19)
508.01: (0.79, -0.61, -0.10): 2
508.08: (-0.98, -0.09, -0.19)
508.20: (-0.98, -0.09, -0.19)
508.31: (-0.98, -0.09, -0.19)
508.43: (-0.98, -0.09, -0.19)
508.55: (-1.00, -0.04, -0.09)
508.66: (-1.00, -0.06, 0.07)
508.76: (-0.99, -0.09, 0.08)
508.86: (-0.99, -0.09, 0.08)
508.98: (-0.99, -0.14, -0.01)
509.08: (-0.99, 0.10, 0.04)
509.20: (-0.91, 0.40, 0.11)
509.31: (-0.67, 0.73, 0.16)
509.41: (-0.26, 0.96, 0.12)
509.51: (0.17, 0.98, 0.09)
509.63: (0.49, 0.87, 0.06)
509.75: (0.76, 0.64, 0.07)
509.86: (0.94, 0.33, 0.07)
509.96: (0.99, 0.15, 0.07)
510.08: (1.00, -0.05, 0.00)
510.18: (0.97, -0.24, -0.05)
510.30: (0.90, -0.43, -0.06)
510.41: (0.82, -0.57, -0.08)
510.51: (0.76, -0.63, -0.12)
510.51: (-0.31, -0.62, 0.72): 2
510.51: (0.76, -0.63, -0.12)
510.63: (0.76, -0.63, -0.12)
510.75: (0.76, -0.63, -0.12)
510.86: (0.70, -0.69, -0.17)
510.96: (0.49, -0.84, -0.25)
511.08: (0.22, -0.92, -0.32)
511.20: (-0.01, -0.89, -0.45)
511.31: (-0.31, -0.83, -0.46)
511.43: (-0.61, -0.67, -0.42)
511.55: (-0.83, -0.45, -0.32)
511.66: (-0.97, -0.15, -0.17)
511.76: (-0.98, 0.19, 0.02)
511.88: (-0.85, 0.47, 0.23)
512.00: (-0.66, 0.68, 0.34)
512.11: (-0.41, 0.84, 0.35)
512.21: (-0.26, 0.93, 0.26)
512.31: (-0.09, 1.00, 0.01)
512.43: (0.09, 0.93, -0.35)
512.55: (0.21, 0.79, -0.58)
512.65: (0.17, 0.71, -0.68)
512.76: (0.02, 0.62, -0.78)
512.88: (-0.42, 0.42, -0.80)
512.98: (-0.84, 0.06, -0.53)
513.10: (-0.93, -0.37, 0.03)
513.21: (-0.69, -0.55, 0.48)
513.33: (-0.36, -0.57, 0.74)
513.45: (-0.18, -0.57, 0.80)
513.55: (-0.21, -0.62, 0.76)
513.65: (-0.23, -0.64, 0.74)
513.65: (-0.56, 0.66, -0.50): 0
513.66: (-0.23, -0.64, 0.74)
513.78: (-0.23, -0.64, 0.74)
513.88: (-0.23, -0.64, 0.74)
514.00: (-0.14, -0.59, 0.80)
514.11: (-0.12, -0.57, 0.81)
514.23: (-0.11, -0.57, 0.81)
514.35: (-0.50, -0.57, 0.65)
514.46: (-0.92, -0.32, 0.22)
514.58: (-0.98, 0.03, -0.22)
514.70: (-0.78, 0.26, -0.57)
514.81: (-0.56, 0.37, -0.74)
514.93: (-0.58, 0.53, -0.61)
515.05: (-0.65, 0.62, -0.45)
515.13: (-0.66, 0.61, -0.43)
515.13: (-0.74, 0.02, 0.67): 0
515.15: (-0.66, 0.61, -0.43)
515.26: (-0.66, 0.61, -0.43)
515.38: (-0.66, 0.61, -0.43)
515.50: (-0.80, 0.51, -0.32)
515.61: (-0.90, 0.39, -0.22)
515.73: (-0.96, 0.24, -0.13)
515.85: (-1.00, 0.00, 0.04)
515.95: (-0.90, -0.29, 0.33)
516.06: (-0.64, -0.56, 0.53)
