533.58: (-0.45, 0.35, -0.82)
533.70: (-0.46, 0.34, -0.82)
533.81: (-0.46, 0.34, -0.82)
533.93: (-0.46, 0.36, -0.81)
534.05: (-0.53, 0.51, -0.67)
534.16: (-0.67, 0.72, -0.20)
534.26: (-0.66, 0.69, 0.31)
534.38: (-0.64, 0.51, 0.57)
534.50: (-0.63, 0.47, 0.62)
534.60: (-0.62, 0.59, 0.52)
534.63: (-0.62, 0.61, 0.50)
534.63: (0.90, 0.44, -0.03): 0
534.71: (-0.62, 0.61, 0.49)
534.81: (-0.61, 0.61, 0.50)
534.91: (-0.61, 0.61, 0.51)
535.03: (-0.52, 0.60, 0.61)
535.15: (0.01, 0.56, 0.83)
535.26: (0.68, 0.35, 0.65)
535.38: (0.99, 0.01, 0.15)
535.50: (0.90, -0.32, -0.29)
535.60: (0.77, -0.40, -0.49)
535.71: (0.94, 0.18, -0.29)
535.83: (0.89, 0.43, -0.10)
535.86: (0.90, 0.43, -0.10)
535.86: (-0.16, 0.46, 0.87): 0
535.93: (0.90, 0.43, -0.10)
536.05: (0.89, 0.44, -0.10)
536.16: (0.90, 0.42, -0.12)
536.28: (0.77, 0.64, 0.06)
536.40: (0.23, 0.87, 0.44)
536.51: (-0.24, 0.70, 0.68)
536.63: (-0.41, 0.46, 0.79)
536.73: (-0.41, 0.32, 0.85)
536.85: (-0.21, 0.42, 0.88)
536.86: (-0.21, 0.42, 0.88)
536.86: (0.78, 0.63, -0.04): 0
536.96: (-0.22, 0.43, 0.88)
537.06: (-0.22, 0.43, 0.88)
537.18: (-0.27, 0.43, 0.86)
537.30: (-0.11, 0.60, 0.80)
537.41: (0.40, 0.78, 0.48)
537.53: (0.71, 0.69, 0.15)
537.63: (0.80, 0.60, 0.01)
537.75: (0.82, 0.58, -0.07)
537.75: (0.74, 0.58, 0.33): 2
537.75: (0.82, 0.58, -0.07)
537.85: (0.81, 0.58, -0.07)
537.96: (0.81, 0.58, -0.07)
538.08: (0.80, 0.58, 0.15)
538.20: (0.73, 0.56, 0.40)
538.20: (-0.10, 0.99, 0.02): 2
538.20: (0.73, 0.56, 0.40)
538.30: (0.73, 0.56, 0.40)
538.41: (0.73, 0.57, 0.39)
538.53: (0.73, 0.57, 0.37)
538.65: (0.57, 0.77, 0.29)
538.76: (0.37, 0.93, 0.04)
538.86: (0.20, 0.94, -0.28)
538.96: (-0.10, 0.94, -0.32)
539.08: (-0.09, 0.99, -0.09)
539.13: (-0.07, 1.00, -0.05)
539.13: (-0.95, 0.28, 0.17): 1
539.20: (-0.06, 1.00, -0.04)
539.31: (-0.05, 1.00, -0.03)
539.43: (-0.10, 1.00, 0.00)
539.53: (-0.23, 0.95, 0.22)
539.65: (-0.55, 0.56, 0.62)
539.76: (-0.65, 0.23, 0.72)
539.88: (-0.78, 0.26, 0.57)
540.00: (-0.90, 0.37, 0.22)
540.05: (-0.91, 0.36, 0.20)
540.05: (-0.98, -0.19, 0.00): 0
540.11: (-0.91, 0.36, 0.20)
540.23: (-0.91, 0.36, 0.20)
540.35: (-0.98, 0.11, 0.18)
540.46: (-0.99, -0.09, 0.09)
540.55: (-0.99, -0.14, 0.07)
END
