621.81: (0.41, -0.87, -0.29)
621.91: (0.40, -0.89, -0.22)
621.96: (0.40, -0.89, -0.22)
621.96: (0.98, -0.08, 0.17): 2
622.03: (0.40, -0.89, -0.22)
622.15: (0.40, -0.89, -0.22)
622.25: (0.41, -0.88, -0.23)
622.36: (0.41, -0.88, -0.23)
622.48: (0.41, -0.88, -0.23)
622.60: (0.40, -0.89, -0.23)
622.71: (0.39, -0.91, -0.17)
622.83: (0.35, -0.94, 0.00)
622.95: (0.32, -0.95, 0.06)
623.05: (0.21, -0.94, 0.26)
623.16: (0.12, -0.75, 0.65)
623.28: (0.06, -0.53, 0.84)
623.38: (0.06, -0.39, 0.92)
623.50: (0.18, -0.23, 0.96)
623.61: (0.64, -0.29, 0.71)
623.71: (0.87, -0.34, 0.35)
623.83: (0.91, -0.40, 0.14)
623.95: (0.94, -0.22, 0.26)
624.06: (0.96, -0.06, 0.28)
624.16: (0.97, -0.19, 0.18)
624.20: (0.97, -0.19, 0.18)
624.20: (0.36, -0.57, -0.74): 1
624.28: (0.97, -0.18, 0.18)
624.38: (0.97, -0.19, 0.17)
624.50: (0.97, -0.18, 0.18)
624.61: (0.97, -0.17, 0.18)
624.73: (0.97, -0.17, 0.18)
624.83: (0.82, -0.57, 0.04)
624.95: (0.32, -0.94, -0.15)
625.06: (-0.14, -0.96, -0.23)
625.16: (-0.40, -0.88, -0.25)
625.28: (-0.57, -0.78, -0.26)
625.40: (-0.72, -0.67, -0.21)
625.51: (-0.89, -0.42, -0.17)
625.63: (-0.98, -0.21, 0.02)
625.75: (-0.97, -0.17, 0.18)
625.86: (-0.91, -0.23, 0.34)
625.96: (-0.81, -0.29, 0.51)
626.08: (-0.71, -0.41, 0.57)
626.20: (-0.88, -0.35, 0.33)
626.30: (-0.94, -0.34, -0.01)
626.41: (-0.77, -0.63, -0.09)
626.53: (-0.63, -0.73, -0.26)
626.65: (-0.45, -0.80, -0.39)
626.76: (-0.18, -0.86, -0.48)
626.86: (0.01, -0.82, -0.57)
626.98: (0.11, -0.73, -0.67)
627.10: (0.24, -0.64, -0.73)
627.21: (0.30, -0.62, -0.73)
627.23: (0.30, -0.62, -0.73)
627.23: (-0.10, 0.54, -0.83): 0
627.33: (0.30, -0.62, -0.73)
627.45: (0.27, -0.62, -0.74)
627.55: (0.29, -0.65, -0.71)
627.66: (0.31, -0.67, -0.68)
627.78: (-0.02, -0.72, -0.70)
627.88: (-0.68, -0.43, -0.60)
628.00: (-0.97, -0.07, -0.24)
628.10: (-1.00, 0.07, -0.02)
628.21: (-0.99, 0.10, 0.11)
628.33: (-0.91, 0.33, 0.24)
628.45: (-0.69, 0.55, 0.47)
628.56: (-0.69, 0.55, 0.47)
628.68: (-0.72, 0.51, 0.47)
628.80: (-0.57, 0.58, 0.58)
628.91: (-0.30, 0.59, 0.75)
629.03: (-0.26, 0.48, 0.84)
629.15: (-0.07, 0.24, 0.97)
629.26: (0.02, -0.17, 0.99)
629.38: (0.09, -0.42, 0.90)
629.50: (0.09, -0.17, 0.98)
629.60: (-0.02, 0.36, 0.93)
629.71: (0.04, 0.64, 0.77)
629.83: (0.00, 0.67, 0.75)
629.95: (-0.03, 0.63, 0.78)
630.06: (-0.11, 0.68, 0.72)
630.18: (-0.22, 0.92, 0.32)
630.29: (-0.26, 0.96, 0.08)
630.41: (-0.18, 0.98, 0.01)
630.51: (0.04, 1.00, 0.05)
630.63: (0.41, 0.83, 0.39)
630.74: (0.73, 0.58, 0.37)
630.86: (0.94, 0.31, 0.12)
630.98: (0.97, 0.24, 0.02)
631.09: (0.98, -0.02, 0.18)
631.19: (0.92, -0.26, 0.31)
631.29: (0.89, -0.43, 0.17)
631.41: (0.89, -0.42, 0.16)
631.53: (0.89, -0.42, 0.17)
631.64: (0.86, -0.48, 0.15)
631.76: (0.54, -0.81, -0.24)
631.88: (0.25, -0.87, -0.43)
631.99: (0.05, -0.83, -0.55)
632.09: (-0.32, -0.68, -0.66)
632.21: (-0.56, -0.51, -0.65)
632.33: (-0.78, -0.22, -0.58)
632.44: (-0.81, -0.12, -0.58)
632.54: (-0.81, -0.12, -0.58)
632.64: (-0.81, -0.12, -0.58)
632.74: (-0.83, -0.21, -0.51)
632.86: (-0.94, -0.30, -0.17)
632.98: (-0.86, -0.50, 0.11)
633.09: (-0.78, -0.53, 0.32)
633.19: (-0.79, -0.52, 0.32)
633.31: (-1.00, -0.09, 0.01)
633.43: (-0.95, 0.18, -0.25)
633.54: (-0.78, 0.29, -0.56)
633.66: (-0.51, 0.38, -0.77)
633.78: (-0.38, 0.41, -0.83)
633.89: (-0.21, 0.46, -0.86)
634.01: (-0.09, 0.54, -0.84)
634.03: (-0.09, 0.54, -0.84)
634.03: (-0.59, 0.06, -0.81): 0
634.11: (-0.09, 0.54, -0.84)
634.23: (-0.09, 0.53, -0.84)
634.34: (-0.12, 0.50, -0.86)
634.46: (-0.39, 0.22, -0.89)
634.58: (-0.63, -0.10, -0.77)
634.69: (-0.60, -0.04, -0.80)
634.81: (-0.56, 0.02, -0.83)
634.81: (0.72, -0.69, 0.05): 0
634.81: (-0.56, 0.02, -0.83)
634.91: (-0.56, 0.02, -0.83)
635.03: (-0.56, 0.03, -0.83)
635.13: (-0.59, 0.00, -0.81)
635.24: (-0.54, -0.54, -0.64)
635.36: (-0.57, -0.76, -0.31)
635.46: (-0.57, -0.82, -0.05)
635.58: (-0.50, -0.86, 0.13)
635.68: (-0.51, -0.84, 0.16)
635.79: (-0.31, -0.88, 0.35)
635.91: (-0.22, -0.86, 0.46)
636.03: (-0.26, -0.87, 0.43)
636.14: (-0.23, -0.85, 0.47)
636.24: (0.17, -0.67, 0.73)
636.36: (0.46, -0.38, 0.80)
636.48: (0.56, -0.22, 0.80)
636.59: (0.72, 0.06, 0.69)
636.71: (0.80, 0.24, 0.54)
636.83: (0.80, 0.24, 0.54)
636.94: (0.80, 0.10, 0.59)
637.06: (0.84, 0.51, 0.19)
637.16: (0.63, 0.75, -0.20)
637.28: (0.46, 0.88, -0.13)
637.39: (0.40, 0.90, -0.16)
637.51: (0.76, 0.54, -0.38)
637.63: (0.86, 0.22, -0.47)
637.74: (0.86, 0.13, -0.49)
637.86: (0.89, -0.06, -0.45)
637.98: (0.98, -0.17, 0.05)
638.08: (0.96, -0.12, 0.24)
638.18: (0.93, -0.09, 0.34)
638.29: (0.95, -0.31, 0.07)
638.41: (0.85, -0.53, 0.06)
638.53: (0.78, -0.63, 0.07)
638.61: (0.73, -0.68, 0.06)
638.61: (-0.60, 0.35, 0.72): 2
638.64: (0.72, -0.69, 0.05)
638.74: (0.72, -0.69, 0.05)
638.86: (0.72, -0.69, 0.05)
638.98: (0.72, -0.69, 0.06)
639.08: (0.74, -0.67, 0.05)
639.19: (0.75, -0.66, 0.04)
639.31: (0.75, -0.66, 0.05)
639.43: (0.69, -0.58, 0.44)
639.54: (0.45, -0.26, 0.85)
639.66: (0.23, 0.13, 0.96)
639.76: (0.12, 0.39, 0.91)
639.86: (0.06, 0.50, 0.86)
639.98: (-0.25, 0.48, 0.84)
640.09: (-0.51, 0.37, 0.78)
640.21: (-0.53, 0.45, 0.72)
640.26: (-0.53, 0.45, 0.72)
640.26: (-0.83, -0.17, 0.53): 0
640.31: (-0.53, 0.45, 0.72)
640.41: (-0.53, 0.45, 0.72)
640.53: (-0.54, 0.42, 0.73)
640.64: (-0.51, 0.42, 0.75)
640.76: (-0.49, 0.41, 0.77)
640.88: (-0.46, 0.44, 0.77)
640.99: (-0.63, 0.55, 0.55)
641.09: (-0.76, 0.64, 0.12)
641.21: (-0.71, 0.68, -0.18)
641.31: (-0.66, 0.66, -0.37)
641.43: (-0.61, 0.41, -0.68)
641.54: (-0.64, 0.45, -0.62)
641.64: (-0.66, 0.49, -0.57)
641.76: (-0.63, 0.52, -0.58)
641.88: (-0.41, 0.83, -0.37)
641.99: (-0.09, 0.99, -0.04)
642.09: (0.17, 0.98, 0.11)
642.21: (0.42, 0.86, 0.29)
642.31: (0.54, 0.76, 0.37)
642.43: (0.52, 0.75, 0.40)
642.54: (-0.30, 0.85, 0.43)
642.64: (-0.72, 0.60, 0.34)
642.76: (-0.87, 0.40, 0.30)
642.86: (-0.89, 0.31, 0.33)
642.98: (-0.79, 0.04, 0.61)
643.09: (-0.81, -0.09, 0.58)
643.19: (-0.83, -0.12, 0.54)
643.19: (0.47, 0.62, -0.62): 1
643.21: (-0.83, -0.12, 0.54)
643.31: (-0.83, -0.12, 0.54)
643.43: (-0.84, -0.11, 0.53)
643.54: (-0.81, -0.06, 0.58)
643.64: (-0.76, 0.16, 0.63)
643.76: (-0.81, 0.33, 0.49)
643.88: (-0.71, 0.70, 0.04)
643.98: (-0.50, 0.82, -0.29)
644.09: (-0.13, 0.76, -0.64)
644.19: (0.12, 0.64, -0.76)
644.29: (0.29, 0.57, -0.77)
644.41: (0.39, 0.65, -0.65)
644.53: (0.44, 0.65, -0.61)
644.53: (-0.77, 0.63, 0.12): 0
644.53: (0.44, 0.65, -0.61)
644.64: (0.45, 0.65, -0.61)
644.76: (0.46, 0.65, -0.61)
644.88: (0.46, 0.65, -0.61)
644.99: (0.46, 0.66, -0.60)
645.11: (0.27, 0.86, -0.43)
645.23: (-0.21, 0.97, 0.13)
645.33: (-0.33, 0.83, 0.46)
645.44: (-0.45, 0.70, 0.56)
645.56: (-0.60, 0.75, 0.27)
645.68: (-0.65, 0.73, 0.21)
645.79: (-0.71, 0.66, 0.24)
645.84: (-0.74, 0.64, 0.21)
645.84: (-0.02, 0.75, -0.66): 2
645.89: (-0.74, 0.64, 0.21)
646.01: (-0.74, 0.64, 0.22)
646.13: (-0.74, 0.64, 0.22)
646.23: (-0.74, 0.64, 0.22)
646.34: (-0.74, 0.64, 0.22)
646.46: (-0.68, 0.71, 0.19)
646.58: (-0.03, 0.99, -0.13)
646.69: (0.64, 0.66, -0.41)
646.81: (0.85, 0.28, -0.45)
646.91: (0.57, 0.63, -0.53)
647.01: (0.31, 0.74, -0.60)
647.13: (0.16, 0.77, -0.62)
647.23: (0.15, 0.74, -0.65)
647.26: (0.15, 0.75, -0.65)
647.26: (0.87, 0.07, 0.48): 2
647.34: (0.15, 0.75, -0.65)
647.46: (0.14, 0.74, -0.65)
647.56: (0.13, 0.76, -0.64)
647.66: (0.07, 0.81, -0.58)
647.78: (0.01, 0.85, -0.53)
647.89: (0.01, 0.85, -0.53)
648.01: (0.07, 0.81, -0.58)
648.11: (0.49, 0.44, -0.75)
648.21: (0.70, 0.01, -0.72)
648.32: (0.73, -0.17, -0.66)
648.42: (0.73, -0.13, -0.67)
648.54: (0.73, -0.04, -0.68)
648.66: (0.67, -0.50, -0.55)
648.76: (0.46, -0.78, -0.42)
648.87: (0.12, -0.93, -0.34)
648.99: (-0.09, -1.00, -0.03)
649.11: (-0.24, -0.95, 0.19)
649.22: (-0.45, -0.75, 0.49)
649.32: (-0.53, -0.63, 0.57)
649.44: (-0.70, -0.68, 0.24)
649.54: (-0.82, -0.57, -0.02)
649.66: (-0.85, -0.51, -0.12)
649.77: (-0.72, -0.68, 0.13)
649.89: (-0.09, -0.88, 0.46)
649.99: (0.23, -0.87, 0.44)
650.09: (0.35, -0.81, 0.47)
650.21: (0.55, -0.67, 0.50)
650.32: (0.75, -0.34, 0.57)
650.44: (0.64, -0.25, 0.73)
650.54: (0.50, -0.29, 0.82)
650.66: (0.74, -0.16, 0.65)
650.76: (0.80, -0.06, 0.59)
650.86: (0.83, -0.01, 0.56)
650.89: (0.83, -0.01, 0.56)
650.89: (0.93, 0.02, 0.36): 2
650.97: (0.83, 0.00, 0.56)
651.09: (0.83, 0.03, 0.55)
651.21: (0.81, 0.01, 0.59)
651.31: (0.81, 0.01, 0.59)
651.42: (0.82, 0.01, 0.57)
651.54: (0.89, 0.05, 0.46)
651.66: (0.93, 0.02, 0.38)
651.66: (0.87, -0.50, -0.03): 2
651.66: (0.93, 0.02, 0.38)
651.77: (0.93, 0.02, 0.38)
651.89: (0.94, -0.01, 0.34)
651.99: (0.97, -0.20, 0.16)
652.11: (0.94, -0.34, 0.05)
652.22: (0.90, -0.42, -0.07)
652.29: (0.88, -0.46, -0.13)
652.29: (0.82, 0.57, 0.02): 1
652.34: (0.88, -0.46, -0.13)
652.46: (0.79, -0.57, -0.23)
652.57: (0.55, -0.71, -0.43)
652.69: (0.27, -0.78, -0.57)
652.79: (0.02, -0.86, -0.52)
652.91: (0.30, -0.95, -0.09)
653.01: (0.75, -0.63, 0.20)
653.12: (0.82, -0.23, 0.53)
653.24: (0.73, 0.23, 0.65)
653.36: (0.73, 0.27, 0.63)
653.47: (0.78, 0.19, 0.59)
653.57: (0.83, 0.12, 0.54)
653.69: (0.76, 0.30, 0.58)
653.81: (0.44, 0.70, 0.56)
653.92: (0.46, 0.79, 0.41)
654.02: (0.71, 0.65, 0.27)
654.14: (0.74, 0.65, 0.17)
654.26: (0.75, 0.65, 0.08)
654.32: (0.78, 0.63, 0.03)
654.32: (0.14, -0.58, 0.80): 1
654.37: (0.78, 0.63, 0.03)
654.49: (0.77, 0.63, 0.03)
654.59: (0.77, 0.63, 0.03)
654.71: (0.77, 0.63, 0.03)
654.82: (0.97, 0.22, 0.04)
654.94: (0.87, -0.49, -0.03)
655.06: (0.46, -0.89, 0.04)
655.17: (0.46, -0.89, 0.04)
655.29: (0.50, -0.87, 0.04)
655.39: (0.32, -0.94, -0.12)
655.51: (-0.04, -0.94, -0.34)
655.62: (-0.22, -0.85, -0.48)
655.74: (-0.40, -0.74, -0.53)
655.84: (-0.63, -0.69, -0.35)
655.96: (-0.54, -0.84, 0.06)
656.07: (-0.22, -0.92, 0.33)
656.19: (-0.08, -0.86, 0.51)
656.29: (0.04, -0.80, 0.60)
656.39: (0.17, -0.72, 0.67)
656.51: (0.16, -0.62, 0.77)
656.57: (0.16, -0.60, 0.78)
656.57: (0.48, -0.63, 0.61): 0
656.62: (0.16, -0.60, 0.78)
656.74: (0.17, -0.60, 0.78)
656.86: (0.18, -0.59, 0.79)
656.96: (0.32, -0.64, 0.70)
657.07: (0.46, -0.66, 0.59)
657.11: (0.47, -0.66, 0.58)
657.11: (0.95, -0.30, 0.07): 0
657.19: (0.47, -0.66, 0.58)
657.31: (0.54, -0.66, 0.52)
657.42: (0.71, -0.60, 0.36)
657.52: (0.86, -0.46, 0.20)
657.64: (0.93, -0.32, 0.16)
657.74: (0.96, -0.25, 0.09)
657.74: (-0.16, -0.72, -0.67): 1
657.76: (0.97, -0.24, 0.09)
657.87: (0.98, -0.21, 0.02)
657.99: (0.98, -0.16, -0.14)
658.11: (0.96, -0.14, -0.25)
658.22: (0.88, -0.12, -0.45)
658.34: (0.67, -0.02, -0.74)
658.44: (0.26, 0.14, -0.95)
658.56: (-0.26, 0.25, -0.93)
658.67: (-0.28, 0.26, -0.92)
658.79: (-0.28, 0.26, -0.92)
658.91: (-0.17, 0.17, -0.97)
659.01: (-0.25, 0.17, -0.95)
659.12: (-0.48, 0.22, -0.85)
659.24: (-0.63, 0.22, -0.75)
659.36: (-0.52, 0.15, -0.84)
659.46: (-0.07, -0.12, -0.99)
659.56: (0.17, -0.39, -0.90)
659.67: (0.16, -0.66, -0.73)
659.79: (0.14, -0.75, -0.65)
659.91: (-0.14, -0.65, -0.75)
660.01: (-0.20, -0.68, -0.71)
660.09: (-0.18, -0.71, -0.68)
660.09: (-0.54, -0.73, 0.42): 1
660.12: (-0.18, -0.71, -0.68)
660.22: (-0.18, -0.71, -0.68)
660.34: (-0.18, -0.71, -0.68)
660.46: (-0.18, -0.71, -0.68)
660.56: (-0.40, -0.63, -0.66)
660.67: (-0.82, -0.35, -0.45)
660.79: (-0.99, -0.07, -0.16)
660.91: (-0.98, 0.16, 0.08)
661.02: (-0.97, 0.20, 0.14)
661.12: (-0.98, 0.17, 0.14)
661.24: (-0.98, -0.01, 0.21)
661.36: (-0.87, -0.31, 0.38)
661.46: (-0.77, -0.45, 0.45)
661.57: (-0.69, -0.55, 0.47)
661.69: (-0.62, -0.64, 0.45)
661.76: (-0.60, -0.66, 0.45)
661.76: (0.37, -0.92, 0.13): 2
661.79: (-0.60, -0.66, 0.45)
661.91: (-0.60, -0.66, 0.46)
662.02: (-0.60, -0.66, 0.46)
662.12: (-0.60, -0.66, 0.46)
662.24: (-0.60, -0.66, 0.46)
662.34: (-0.60, -0.66, 0.46)
662.46: (-0.59, -0.66, 0.46)
662.57: (-0.56, -0.76, 0.32)
662.67: (-0.42, -0.90, -0.08)
662.79: (-0.21, -0.88, -0.43)
662.89: (0.03, -0.69, -0.72)
662.99: (0.18, -0.54, -0.82)
663.11: (0.36, -0.31, -0.88)
663.22: (0.43, -0.22, -0.87)
663.34: (0.44, -0.21, -0.87)
663.44: (0.49, -0.11, -0.86)
663.56: (0.46, -0.15, -0.88)
663.67: (0.21, -0.52, -0.83)
663.77: (0.21, -0.55, -0.81)
663.89: (0.39, -0.65, -0.66)
664.01: (0.63, -0.69, -0.35)
664.12: (0.73, -0.64, -0.25)
664.24: (0.47, -0.65, -0.59)
664.35: (0.47, -0.82, -0.33)
664.45: (0.48, -0.87, -0.07)
664.57: (0.43, -0.90, 0.00)
664.67: (0.40, -0.91, 0.06)
664.69: (0.40, -0.92, 0.06)
664.69: (0.88, -0.08, -0.46): 2
664.79: (0.40, -0.92, 0.07)
664.90: (0.37, -0.93, 0.05)
665.02: (0.37, -0.93, 0.05)
665.14: (0.37, -0.93, 0.05)
665.24: (0.37, -0.93, 0.05)
665.35: (0.29, -0.95, 0.09)
665.47: (0.38, -0.92, 0.05)
665.57: (0.69, -0.69, -0.20)
665.67: (0.87, -0.18, -0.46)
665.79: (0.81, 0.19, -0.56)
665.90: (0.81, 0.17, -0.57)
666.02: (0.86, 0.01, -0.50)
666.14: (0.89, -0.03, -0.46)
666.14: (-0.44, -0.08, -0.90): 1
666.14: (0.89, -0.03, -0.46)
666.25: (0.89, -0.03, -0.46)
666.37: (0.89, -0.02, -0.46)
666.47: (0.89, -0.02, -0.46)
666.59: (0.89, -0.02, -0.46)
666.70: (0.89, -0.06, -0.46)
666.80: (0.89, -0.07, -0.46)
666.92: (0.89, -0.01, -0.46)
667.04: (0.89, -0.11, -0.43)
667.15: (0.77, -0.58, -0.28)
667.27: (0.53, -0.85, -0.06)
667.37: (0.55, -0.83, -0.07)
667.49: (0.69, -0.71, -0.13)
667.59: (0.93, -0.22, -0.28)
667.70: (0.76, -0.26, -0.59)
667.80: (0.44, -0.37, -0.81)
667.92: (0.16, -0.34, -0.93)
668.04: (-0.04, -0.24, -0.97)
668.15: (-0.09, -0.17, -0.98)
668.25: (-0.20, -0.05, -0.98)
668.35: (-0.41, -0.02, -0.91)
668.44: (-0.48, 0.03, -0.88)
668.44: (-0.34, 0.78, 0.53): 1
668.47: (-0.48, 0.03, -0.87)
668.59: (-0.49, 0.02, -0.87)
668.70: (-0.50, 0.02, -0.87)
668.80: (-0.49, 0.01, -0.87)
668.92: (-0.43, 0.01, -0.90)
669.04: (-0.32, 0.44, -0.84)
669.14: (-0.19, 0.71, -0.68)
669.25: (-0.19, 0.70, -0.68)
669.37: (-0.21, 0.66, -0.72)
669.49: (-0.12, 0.83, -0.54)
669.60: (0.21, 0.97, -0.10)
669.72: (0.49, 0.87, -0.03)
669.84: (0.46, 0.88, 0.11)
669.94: (0.45, 0.86, 0.25)
670.05: (0.60, 0.77, 0.19)
670.15: (0.65, 0.67, 0.35)
670.27: (0.39, 0.63, 0.67)
670.37: (0.37, 0.39, 0.84)
670.49: (0.36, 0.28, 0.89)
670.60: (0.36, 0.29, 0.89)
670.72: (0.62, 0.17, 0.76)
670.82: (0.90, -0.06, 0.44)
670.94: (0.97, -0.13, 0.22)
671.05: (0.97, -0.02, 0.22)
671.17: (0.87, 0.49, -0.01)
671.29: (0.51, 0.82, -0.27)
671.40: (-0.07, 0.90, -0.44)
671.52: (-0.55, 0.68, -0.47)
671.62: (-0.85, 0.34, -0.40)
671.74: (-0.98, -0.14, -0.15)
671.84: (-0.88, -0.47, 0.10)
671.94: (-0.85, -0.51, 0.14)
672.05: (-0.85, -0.51, 0.14)
672.17: (-0.85, -0.51, 0.10)
672.29: (-0.88, -0.36, -0.32)
672.40: (-0.64, -0.19, -0.74)
672.50: (-0.38, -0.10, -0.92)
672.62: (-0.32, 0.08, -0.94)
672.74: (-0.46, 0.48, -0.74)
672.85: (-0.28, 0.93, -0.22)
672.95: (-0.25, 0.95, -0.18)
673.05: (-0.30, 0.93, -0.22)
673.15: (-0.30, 0.95, -0.10)
673.25: (-0.21, 0.94, 0.28)
673.37: (-0.28, 0.84, 0.46)
673.47: (-0.36, 0.77, 0.53)
673.50: (-0.36, 0.76, 0.54)
673.50: (-0.31, 0.05, 0.95): 1
673.59: (-0.36, 0.76, 0.54)
673.70: (-0.36, 0.76, 0.54)
673.80: (-0.36, 0.76, 0.54)
673.92: (-0.36, 0.77, 0.54)
674.02: (-0.35, 0.76, 0.54)
674.14: (0.16, 0.60, 0.78)
674.25: (0.47, 0.33, 0.82)
674.37: (0.47, 0.34, 0.82)
674.47: (0.44, 0.33, 0.83)
674.59: (0.68, 0.14, 0.72)
674.70: (0.83, -0.22, 0.51)
674.80: (0.84, -0.23, 0.49)
674.92: (0.81, -0.06, 0.59)
675.04: (0.70, 0.33, 0.63)
675.14: (0.63, 0.62, 0.46)
675.25: (0.64, 0.77, 0.04)
675.37: (0.63, 0.77, -0.09)
675.47: (0.69, 0.72, -0.03)
675.59: (0.68, 0.73, -0.05)
675.70: (0.61, 0.64, 0.47)
675.80: (0.46, 0.31, 0.83)
675.92: (0.31, 0.12, 0.94)
676.04: (0.21, -0.14, 0.97)
676.15: (0.06, -0.31, 0.95)
676.25: (-0.23, -0.03, 0.97)
676.35: (-0.20, 0.03, 0.98)
676.42: (-0.21, 0.03, 0.98)
676.42: (0.95, 0.30, -0.14): 1
676.47: (-0.21, 0.03, 0.98)
676.57: (-0.21, 0.03, 0.98)
676.69: (0.04, 0.19, 0.98)
676.80: (0.48, 0.47, 0.74)
676.92: (0.64, 0.50, 0.58)
677.02: (0.65, 0.45, 0.61)
677.14: (0.80, 0.11, 0.59)
677.25: (0.79, -0.53, 0.31)
677.37: (0.60, -0.79, 0.13)
677.49: (0.59, -0.80, 0.12)
677.59: (0.45, -0.89, -0.02)
677.70: (0.50, -0.86, -0.09)
677.82: (0.57, -0.82, -0.01)
677.94: (0.58, -0.82, 0.00)
678.04: (0.63, -0.78, -0.02)
678.15: (0.84, -0.54, 0.00)
678.27: (0.93, -0.23, -0.29)
678.37: (0.91, -0.07, -0.42)
678.49: (0.93, -0.04, -0.37)
678.60: (0.98, 0.20, -0.06)
678.72: (0.95, 0.31, -0.04)
678.74: (0.95, 0.31, -0.04)
678.74: (-0.56, 0.06, 0.83): 0
678.82: (0.95, 0.31, -0.04)
678.92: (0.95, 0.31, -0.04)
679.04: (0.95, 0.31, 0.07)
679.15: (0.85, 0.38, 0.37)
679.27: (0.72, 0.46, 0.53)
679.37: (0.72, 0.46, 0.53)
679.49: (0.67, 0.45, 0.59)
679.60: (0.22, 0.50, 0.84)
679.70: (-0.36, 0.46, 0.81)
679.82: (-0.76, 0.32, 0.56)
679.94: (-0.93, 0.19, 0.33)
680.05: (-0.71, 0.14, 0.69)
680.17: (-0.62, 0.06, 0.79)
680.29: (-0.55, 0.07, 0.83)
680.29: (0.96, -0.29, 0.04): 0
680.29: (-0.55, 0.07, 0.83)
680.40: (-0.55, 0.07, 0.83)
680.52: (-0.58, 0.09, 0.81)
680.63: (-0.60, 0.14, 0.79)
680.74: (-0.47, 0.23, 0.85)
680.84: (-0.05, 0.42, 0.91)
680.95: (0.45, 0.50, 0.74)
681.07: (0.70, 0.43, 0.57)
681.18: (0.84, 0.34, 0.43)
681.30: (0.86, 0.42, 0.29)
681.42: (0.94, 0.32, 0.08)
681.52: (1.00, 0.04, -0.01)
681.63: (0.98, -0.20, 0.02)
681.75: (0.96, -0.30, 0.01)
681.77: (0.96, -0.30, 0.01)
681.77: (0.52, 0.12, -0.85): 0
681.87: (0.96, -0.30, 0.01)
681.97: (0.96, -0.28, 0.04)
682.07: (0.97, -0.22, 0.11)
682.18: (0.97, -0.14, 0.22)
682.30: (0.96, -0.07, 0.27)
682.42: (0.95, -0.29, -0.12)
682.53: (0.94, -0.31, -0.17)
682.63: (0.94, -0.31, -0.17)
682.75: (0.93, -0.31, -0.17)
682.87: (0.45, -0.65, -0.61)
682.97: (0.05, -0.68, -0.74)
683.08: (-0.12, -0.66, -0.74)
683.20: (-0.39, -0.65, -0.65)
683.30: (-0.73, -0.56, -0.39)
683.42: (-0.75, -0.64, -0.17)
683.53: (-0.87, -0.50, -0.02)
683.63: (-0.89, -0.45, 0.00)
683.75: (-0.89, -0.45, 0.00)
683.85: (-0.89, -0.45, -0.04)
683.97: (-0.98, -0.01, 0.19)
684.07: (-0.92, 0.22, 0.31)
684.17: (-0.82, 0.43, 0.38)
684.28: (-0.73, 0.46, 0.51)
684.40: (-0.63, 0.22, 0.75)
684.52: (-0.49, 0.15, 0.86)
684.63: (-0.71, 0.22, 0.67)
684.73: (-0.91, 0.41, -0.02)
684.85: (-0.63, 0.41, -0.66)
684.97: (-0.39, 0.34, -0.86)
685.07: (-0.17, 0.33, -0.93)
685.18: (0.19, 0.23, -0.95)
685.30: (0.47, 0.13, -0.87)
685.40: (0.50, 0.22, -0.84)
685.50: (0.53, 0.16, -0.83)
END
