631.74: (-0.16, -0.18, -0.97)
631.86: (-0.52, -0.12, -0.84)
631.97: (-0.70, -0.15, -0.70)
632.09: (-0.79, -0.26, -0.56)
632.19: (-0.91, -0.21, -0.36)
632.31: (-0.95, -0.28, -0.13)
632.42: (-0.93, -0.35, 0.11)
632.47: (-0.93, -0.36, 0.13)
632.47: (-0.83, -0.25, 0.50): 2
632.54: (-0.93, -0.36, 0.13)
632.66: (-0.94, -0.30, 0.18)
632.77: (-0.91, -0.20, 0.37)
632.87: (-0.84, -0.24, 0.49)
632.89: (-0.83, -0.24, 0.50)
632.89: (0.36, 0.36, -0.86): 0
632.97: (-0.83, -0.24, 0.50)
633.09: (-0.79, -0.15, 0.59)
633.21: (-0.74, -0.04, 0.67)
633.32: (-0.91, -0.04, 0.41)
633.42: (-0.99, -0.10, 0.02)
633.54: (-0.86, -0.22, -0.46)
633.64: (-0.71, -0.23, -0.67)
633.76: (-0.59, -0.24, -0.77)
633.87: (-0.37, -0.35, -0.86)
633.99: (-0.01, -0.40, -0.92)
634.09: (0.23, -0.30, -0.92)
634.21: (0.41, -0.10, -0.90)
634.32: (0.53, 0.18, -0.83)
634.44: (0.51, 0.47, -0.72)
634.55: (0.30, 0.39, -0.87)
634.60: (0.27, 0.40, -0.88)
634.60: (-0.77, -0.57, -0.30): 1
634.65: (0.27, 0.40, -0.88)
634.77: (0.34, 0.43, -0.83)
634.89: (0.45, 0.41, -0.80)
635.00: (0.69, 0.29, -0.66)
635.12: (0.68, 0.27, -0.68)
635.22: (0.28, 0.28, -0.92)
635.34: (-0.11, 0.14, -0.98)
635.45: (-0.31, 0.01, -0.95)
635.55: (-0.38, -0.10, -0.92)
635.67: (-0.55, -0.30, -0.78)
635.79: (-0.67, -0.56, -0.49)
635.90: (-0.69, -0.67, -0.28)
635.99: (-0.72, -0.67, -0.17)
635.99: (-0.96, 0.29, 0.06): 0
636.00: (-0.72, -0.67, -0.17)
636.12: (-0.75, -0.62, -0.23)
636.24: (-0.75, -0.62, -0.24)
636.35: (-0.85, -0.49, -0.22)
636.45: (-0.95, -0.29, -0.14)
636.57: (-0.99, 0.05, 0.09)
636.69: (-0.96, 0.26, 0.13)
636.77: (-0.96, 0.26, 0.12)
636.77: (-0.66, -0.63, -0.41): 0
636.80: (-0.96, 0.26, 0.12)
636.90: (-0.95, 0.28, 0.12)
637.02: (-0.91, 0.40, 0.07)
637.12: (-0.94, 0.32, -0.11)
637.24: (-0.84, -0.04, -0.54)
637.35: (-0.37, -0.42, -0.82)
637.47: (-0.14, -0.57, -0.81)
637.57: (-0.41, -0.62, -0.67)
637.69: (-0.60, -0.62, -0.50)
637.75: (-0.62, -0.64, -0.46)
637.75: (-0.98, -0.15, -0.12): 1
637.79: (-0.62, -0.64, -0.45)
637.90: (-0.64, -0.67, -0.36)
638.02: (-0.72, -0.62, -0.31)
638.14: (-0.96, -0.21, -0.20)
638.24: (-0.97, -0.19, -0.17)
638.24: (0.73, -0.67, 0.14): 0
638.25: (-0.97, -0.19, -0.17)
638.37: (-0.98, -0.15, -0.12)
638.49: (-1.00, -0.05, -0.07)
638.59: (-0.98, -0.14, -0.14)
638.70: (-0.76, -0.51, -0.41)
638.82: (-0.37, -0.72, -0.59)
638.94: (0.09, -0.85, -0.52)
639.04: (0.35, -0.87, -0.34)
639.15: (0.52, -0.85, -0.05)
639.27: (0.62, -0.77, 0.16)
639.37: (0.69, -0.71, 0.13)
639.40: (0.71, -0.70, 0.12)
639.40: (0.12, 0.82, -0.56): 0
639.47: (0.71, -0.70, 0.12)
639.57: (0.69, -0.72, 0.10)
639.69: (0.67, -0.74, 0.05)
639.80: (0.76, -0.65, 0.04)
639.92: (0.87, -0.49, -0.08)
640.02: (0.95, -0.29, -0.10)
640.14: (1.00, 0.00, 0.07)
640.25: (0.96, 0.20, 0.19)
640.37: (0.95, 0.25, 0.21)
640.49: (0.86, 0.43, 0.27)
640.60: (0.77, 0.47, 0.43)
640.72: (0.68, 0.39, 0.62)
640.82: (0.51, 0.30, 0.80)
640.92: (0.33, 0.25, 0.91)
641.04: (0.11, 0.23, 0.97)
641.15: (-0.10, 0.23, 0.97)
641.27: (-0.33, 0.24, 0.92)
641.39: (-0.55, 0.28, 0.79)
641.50: (-0.69, 0.27, 0.67)
641.60: (-0.82, 0.27, 0.49)
641.70: (-0.89, 0.33, 0.32)
641.82: (-0.93, 0.38, 0.03)
641.94: (-0.88, 0.38, -0.29)
642.05: (-0.77, 0.31, -0.56)
642.17: (-0.60, 0.20, -0.77)
642.27: (-0.41, 0.08, -0.91)
642.39: (-0.18, -0.12, -0.98)
642.49: (-0.02, -0.31, -0.95)
642.60: (0.22, -0.47, -0.85)
642.72: (0.44, -0.57, -0.70)
642.82: (0.50, -0.55, -0.67)
642.94: (0.45, -0.10, -0.89)
643.05: (0.29, 0.35, -0.89)
643.15: (0.15, 0.64, -0.75)
643.25: (0.07, 0.84, -0.54)
643.35: (0.05, 0.92, -0.40)
643.47: (0.10, 0.88, -0.47)
643.57: (0.13, 0.85, -0.51)
643.57: (-1.00, 0.00, 0.00): 2
643.59: (0.12, 0.85, -0.51)
643.70: (0.10, 0.86, -0.50)
643.82: (0.07, 0.85, -0.52)
643.94: (0.07, 0.85, -0.52)
644.04: (-0.16, 0.86, -0.49)
644.15: (0.25, 0.91, -0.32)
644.25: (0.46, 0.87, -0.19)
644.35: (0.18, 0.93, -0.32)
644.47: (-0.40, 0.77, -0.50)
644.59: (-0.58, 0.55, -0.61)
644.70: (-0.78, 0.28, -0.56)
644.82: (-0.86, 0.20, -0.47)
644.94: (-0.93, -0.14, -0.33)
645.05: (-0.98, -0.11, -0.19)
645.15: (-0.99, -0.08, -0.08)
645.19: (-0.99, -0.08, -0.07)
645.19: (0.63, -0.57, 0.53): 1
645.25: (-0.99, -0.08, -0.07)
645.37: (-1.00, -0.07, -0.03)
645.49: (-0.98, -0.09, 0.17)
645.60: (-0.96, -0.13, 0.26)
645.72: (-0.80, -0.48, 0.37)
645.84: (-0.52, -0.71, 0.47)
645.95: (-0.38, -0.74, 0.56)
646.05: (-0.13, -0.81, 0.57)
646.17: (0.07, -0.86, 0.51)
646.27: (0.13, -0.86, 0.50)
646.39: (0.34, -0.76, 0.55)
646.50: (0.63, -0.58, 0.53)
646.55: (0.65, -0.56, 0.52)
646.55: (-0.48, 0.68, 0.55): 1
646.60: (0.65, -0.56, 0.52)
646.72: (0.64, -0.57, 0.52)
646.84: (0.63, -0.57, 0.53)
646.95: (0.48, -0.67, 0.57)
647.05: (0.28, -0.71, 0.65)
647.15: (0.01, -0.70, 0.71)
647.27: (-0.19, -0.67, 0.72)
647.39: (-0.34, -0.62, 0.70)
647.50: (-0.78, -0.37, 0.49)
647.62: (-0.96, -0.12, 0.24)
647.74: (-0.98, 0.16, -0.07)
647.85: (-0.91, 0.34, -0.22)
647.95: (-0.81, 0.45, -0.38)
648.07: (-0.56, 0.61, -0.57)
648.19: (-0.23, 0.70, -0.68)
648.30: (0.00, 0.71, -0.70)
648.42: (0.19, 0.70, -0.69)
648.54: (0.45, 0.61, -0.66)
648.65: (0.67, 0.49, -0.56)
648.77: (0.83, 0.37, -0.42)
648.89: (0.83, 0.43, -0.37)
649.00: (0.79, 0.60, -0.16)
649.12: (0.68, 0.73, 0.09)
649.22: (0.56, 0.79, 0.25)
649.32: (0.40, 0.83, 0.40)
649.44: (0.16, 0.80, 0.58)
649.55: (-0.13, 0.68, 0.73)
649.67: (-0.45, 0.44, 0.78)
649.79: (-0.58, 0.37, 0.72)
649.90: (-0.56, 0.57, 0.60)
649.97: (-0.53, 0.62, 0.57)
649.97: (-0.75, 0.10, 0.65): 0
650.00: (-0.53, 0.62, 0.57)
650.10: (-0.54, 0.62, 0.57)
650.20: (-0.54, 0.62, 0.57)
650.32: (-0.66, 0.41, 0.63)
650.43: (-0.73, 0.21, 0.65)
650.47: (-0.73, 0.19, 0.65)
650.47: (-0.98, -0.21, 0.00): 2
650.55: (-0.73, 0.19, 0.65)
650.67: (-0.77, 0.12, 0.63)
650.78: (-0.87, 0.14, 0.48)
650.88: (-0.94, 0.33, -0.01)
651.00: (-0.89, 0.33, -0.32)
651.10: (-0.95, 0.20, -0.25)
651.20: (-0.99, 0.02, -0.14)
651.28: (-0.99, -0.06, -0.11)
651.28: (0.82, 0.36, -0.45): 1
651.32: (-0.99, -0.06, -0.11)
651.43: (-0.99, -0.08, -0.10)
651.55: (-0.99, -0.12, -0.09)
651.65: (-0.95, -0.22, -0.23)
651.77: (-0.77, -0.31, -0.55)
651.88: (-0.51, -0.14, -0.85)
652.00: (-0.16, 0.04, -0.99)
652.10: (0.11, 0.17, -0.98)
652.22: (0.41, 0.30, -0.86)
652.32: (0.63, 0.39, -0.67)
652.43: (0.76, 0.41, -0.50)
652.53: (0.81, 0.37, -0.45)
652.57: (0.81, 0.37, -0.45)
652.57: (-0.98, -0.14, -0.13): 1
652.65: (0.82, 0.37, -0.43)
652.75: (0.86, 0.39, -0.34)
652.87: (0.91, 0.39, -0.12)
652.97: (0.91, 0.42, -0.08)
653.08: (0.87, 0.46, -0.15)
653.20: (0.65, 0.47, -0.60)
653.32: (0.21, 0.19, -0.96)
653.42: (0.12, 0.01, -0.99)
653.53: (-0.06, -0.13, -0.99)
653.63: (-0.17, -0.30, -0.94)
653.75: (-0.32, -0.49, -0.82)
653.85: (-0.32, -0.49, -0.81)
653.97: (-0.32, -0.49, -0.81)
654.07: (-0.36, -0.35, -0.87)
654.18: (-0.53, -0.52, -0.67)
654.30: (-0.60, -0.75, -0.28)
654.40: (-0.65, -0.75, -0.10)
654.52: (-0.87, -0.49, -0.08)
654.62: (-0.94, -0.27, -0.18)
654.73: (-0.96, -0.20, -0.19)
654.77: (-0.96, -0.20, -0.18)
654.77: (0.94, -0.18, -0.29): 2
654.83: (-0.96, -0.20, -0.18)
654.95: (-0.96, -0.17, -0.21)
655.07: (-0.97, -0.10, -0.23)
655.18: (-0.92, -0.31, -0.24)
655.30: (-0.97, -0.25, 0.02)
655.40: (-0.98, -0.12, 0.19)
655.52: (-1.00, -0.04, -0.06)
655.63: (-0.80, 0.15, -0.58)
655.75: (-0.53, 0.43, -0.73)
655.85: (-0.17, 0.47, -0.87)
655.97: (0.21, 0.31, -0.93)
656.07: (0.36, 0.28, -0.89)
656.18: (0.67, -0.04, -0.75)
656.30: (0.84, -0.12, -0.53)
656.42: (0.94, -0.19, -0.29)
656.52: (0.96, -0.16, -0.23)
656.52: (0.92, -0.29, -0.26): 1
656.53: (0.96, -0.16, -0.23)
656.65: (0.96, -0.21, -0.19)
656.75: (0.95, -0.30, -0.02)
656.87: (0.92, -0.39, -0.07)
656.97: (0.92, -0.33, -0.22)
656.97: (-0.09, -0.99, -0.05): 1
656.97: (0.92, -0.33, -0.22)
657.08: (0.92, -0.33, -0.21)
657.20: (0.89, -0.45, -0.05)
657.30: (0.82, -0.57, 0.09)
657.42: (0.73, -0.64, 0.25)
657.53: (0.44, -0.71, 0.55)
657.65: (0.17, -0.74, 0.65)
657.77: (-0.06, -0.78, 0.63)
657.87: (-0.30, -0.71, 0.63)
657.98: (-0.74, -0.50, 0.45)
658.08: (-0.90, -0.32, 0.30)
658.20: (-0.88, -0.32, 0.36)
658.32: (-0.88, -0.32, 0.36)
658.43: (-0.90, -0.32, 0.29)
658.55: (-0.96, -0.19, 0.22)
658.67: (-0.97, -0.16, 0.17)
658.78: (-0.98, -0.15, 0.15)
658.88: (-0.97, -0.20, 0.15)
659.00: (-0.95, -0.29, 0.11)
659.10: (-0.95, -0.30, -0.09)
659.20: (-0.88, -0.41, -0.22)
659.32: (-0.80, -0.57, -0.18)
659.43: (-0.70, -0.57, -0.43)
659.55: (-0.33, -0.91, -0.26)
659.67: (-0.30, -0.93, -0.20)
659.78: (-0.24, -0.96, -0.12)
659.85: (-0.19, -0.98, -0.09)
659.85: (-0.21, 0.84, 0.50): 1
659.88: (-0.19, -0.98, -0.08)
660.00: (-0.18, -0.98, -0.08)
660.12: (-0.16, -0.98, -0.14)
660.23: (0.12, -0.96, -0.23)
660.35: (0.31, -0.94, 0.11)
660.47: (0.41, -0.82, 0.39)
660.58: (0.58, -0.59, 0.57)
660.70: (0.52, -0.41, 0.75)
660.82: (0.51, -0.04, 0.86)
660.92: (0.40, 0.37, 0.84)
661.03: (0.22, 0.75, 0.63)
661.15: (0.13, 0.86, 0.49)
661.27: (-0.08, 0.88, 0.46)
661.38: (-0.19, 0.82, 0.54)
661.38: (-1.00, 0.07, 0.00): 2
661.38: (-0.19, 0.82, 0.54)
661.48: (-0.19, 0.82, 0.54)
661.58: (-0.22, 0.82, 0.53)
661.70: (-0.31, 0.74, 0.60)
661.82: (-0.49, 0.72, 0.49)
661.93: (-0.61, 0.69, 0.38)
662.05: (-0.69, 0.68, 0.26)
662.17: (-0.79, 0.61, -0.07)
662.27: (-0.82, 0.54, -0.17)
662.38: (-0.88, 0.45, -0.13)
662.48: (-0.88, 0.45, -0.13)
662.60: (-0.91, 0.40, -0.10)
662.70: (-0.99, 0.10, -0.11)
662.82: (-1.00, 0.00, -0.05)
662.92: (-1.00, 0.01, -0.03)
663.02: (-1.00, 0.02, -0.01)
663.02: (0.57, 0.06, -0.82): 2
663.03: (-1.00, 0.02, -0.01)
663.15: (-1.00, 0.03, 0.01)
663.27: (-0.96, 0.07, 0.26)
663.37: (-0.81, 0.00, 0.59)
663.48: (-0.76, 0.01, 0.65)
663.58: (-0.68, 0.11, 0.73)
663.70: (-0.50, 0.13, 0.85)
663.82: (-0.60, -0.09, 0.80)
663.92: (-0.84, -0.20, 0.51)
664.03: (-0.93, -0.25, 0.28)
664.15: (-0.94, -0.33, 0.01)
664.25: (-0.92, -0.30, -0.23)
664.37: (-0.84, -0.33, -0.43)
664.48: (-0.67, -0.33, -0.66)
664.60: (-0.54, -0.32, -0.78)
664.70: (-0.39, -0.35, -0.85)
664.82: (-0.17, -0.16, -0.97)
664.93: (0.08, 0.08, -0.99)
665.05: (0.29, 0.20, -0.94)
665.16: (0.48, 0.09, -0.87)
665.25: (0.58, 0.07, -0.81)
665.25: (-0.99, -0.04, -0.10): 1
665.28: (0.58, 0.07, -0.81)
665.38: (0.56, 0.06, -0.83)
665.48: (0.56, 0.06, -0.82)
665.60: (0.45, -0.07, -0.89)
665.71: (0.14, -0.31, -0.94)
665.83: (-0.09, -0.49, -0.87)
665.95: (-0.21, -0.58, -0.79)
666.06: (-0.28, -0.62, -0.73)
666.18: (-0.39, -0.67, -0.63)
666.30: (-0.63, -0.70, -0.33)
666.40: (-0.76, -0.64, -0.07)
666.51: (-0.82, -0.56, -0.06)
666.63: (-0.98, -0.20, -0.08)
666.75: (-1.00, 0.10, 0.02)
666.85: (-1.00, 0.06, 0.00)
666.91: (-1.00, 0.02, -0.03)
666.91: (0.86, 0.51, -0.04): 2
666.95: (-1.00, 0.02, -0.03)
667.06: (-1.00, 0.02, -0.03)
667.18: (-0.99, 0.11, 0.02)
667.28: (-0.97, 0.26, -0.05)
667.40: (-0.92, 0.35, -0.16)
667.51: (-0.90, 0.43, -0.06)
667.63: (-0.86, 0.50, 0.06)
667.75: (-0.84, 0.52, -0.13)
667.85: (-0.80, 0.60, -0.01)
667.95: (-0.66, 0.69, 0.30)
668.06: (-0.49, 0.73, 0.48)
668.18: (-0.31, 0.72, 0.62)
668.28: (-0.14, 0.71, 0.69)
668.40: (-0.08, 0.80, 0.59)
668.50: (0.02, 0.86, 0.51)
668.61: (0.26, 0.83, 0.50)
668.73: (0.37, 0.86, 0.35)
668.83: (0.40, 0.90, 0.17)
668.95: (0.51, 0.86, 0.11)
669.05: (0.71, 0.69, 0.15)
669.16: (0.81, 0.58, 0.08)
669.25: (0.85, 0.52, 0.01)
669.25: (0.28, -0.93, -0.23): 2
669.26: (0.86, 0.52, 0.01)
669.38: (0.86, 0.51, 0.01)
669.50: (0.93, 0.34, 0.09)
669.61: (0.96, 0.19, 0.22)
669.73: (0.91, 0.10, 0.39)
669.85: (0.83, -0.11, 0.55)
669.95: (0.73, -0.24, 0.63)
670.06: (0.47, -0.45, 0.76)
670.16: (0.30, -0.54, 0.79)
670.28: (0.17, -0.70, 0.69)
670.38: (0.14, -0.72, 0.68)
670.50: (0.14, -0.72, 0.68)
670.61: (0.10, -0.75, 0.65)
670.73: (-0.36, -0.85, 0.39)
670.85: (-0.50, -0.82, 0.28)
670.95: (-0.54, -0.82, 0.21)
671.06: (-0.64, -0.77, 0.04)
671.18: (-0.67, -0.73, 0.14)
671.30: (-0.75, -0.66, 0.04)
671.41: (-0.85, -0.51, -0.13)
671.53: (-0.90, -0.41, 0.15)
671.65: (-0.70, -0.52, 0.50)
671.75: (-0.64, -0.53, 0.56)
671.86: (-0.48, -0.51, 0.72)
671.98: (-0.41, -0.67, 0.63)
672.08: (-0.31, -0.86, 0.40)
672.20: (-0.23, -0.93, 0.30)
672.30: (-0.17, -0.97, 0.15)
672.41: (-0.04, -1.00, -0.07)
672.53: (0.10, -0.98, -0.16)
672.63: (0.10, -0.98, -0.15)
672.73: (0.11, -0.98, -0.18)
672.85: (0.21, -0.94, -0.28)
672.93: (0.25, -0.91, -0.34)
672.93: (-0.36, 0.83, -0.42): 1
672.96: (0.25, -0.91, -0.34)
673.08: (0.25, -0.91, -0.33)
673.20: (0.25, -0.91, -0.33)
673.30: (0.34, -0.87, -0.36)
673.41: (0.66, -0.70, -0.25)
673.51: (0.57, -0.72, -0.41)
673.63: (0.48, -0.66, -0.58)
673.73: (0.56, -0.55, -0.62)
673.85: (0.59, -0.19, -0.78)
673.95: (0.73, -0.15, -0.67)
674.06: (0.81, -0.16, -0.56)
674.16: (0.83, 0.06, -0.56)
674.28: (0.54, 0.47, -0.70)
674.38: (0.33, 0.63, -0.70)
674.50: (0.04, 0.78, -0.62)
674.60: (-0.13, 0.82, -0.56)
674.71: (-0.40, 0.80, -0.44)
674.83: (-0.41, 0.79, -0.45)
674.83: (0.48, -0.85, -0.21): 2
674.83: (-0.41, 0.79, -0.45)
674.93: (-0.40, 0.79, -0.46)
675.05: (-0.50, 0.77, -0.41)
675.16: (-0.60, 0.62, -0.51)
675.28: (-0.74, 0.49, -0.46)
675.40: (-0.63, 0.66, -0.40)
675.51: (-0.63, 0.66, -0.40)
675.61: (-0.61, 0.67, -0.42)
675.71: (-0.60, 0.63, -0.50)
675.83: (-0.80, 0.54, -0.25)
675.93: (-0.82, 0.52, -0.23)
676.05: (-0.86, 0.43, -0.27)
676.16: (-0.96, 0.19, -0.23)
676.28: (-0.91, -0.29, -0.28)
676.38: (-0.85, -0.45, -0.26)
676.50: (-0.72, -0.66, -0.23)
676.61: (-0.53, -0.83, -0.15)
676.71: (-0.25, -0.96, -0.09)
676.83: (0.08, -0.99, -0.06)
676.95: (0.28, -0.95, -0.12)
677.05: (0.34, -0.92, -0.19)
677.13: (0.37, -0.89, -0.25)
677.13: (-0.78, -0.17, 0.60): 0
677.16: (0.38, -0.89, -0.26)
677.28: (0.40, -0.88, -0.27)
677.40: (0.48, -0.82, -0.30)
677.51: (0.25, -0.80, -0.54)
677.61: (-0.25, -0.84, -0.47)
677.73: (-0.65, -0.70, -0.28)
677.85: (-0.86, -0.50, -0.13)
677.96: (-0.94, -0.31, 0.10)
678.06: (-0.96, -0.07, 0.29)
678.18: (-0.88, -0.16, 0.45)
678.28: (-0.78, -0.21, 0.58)
678.30: (-0.78, -0.21, 0.59)
678.30: (0.99, -0.09, 0.08): 2
678.38: (-0.79, -0.21, 0.58)
678.50: (-0.79, -0.20, 0.58)
678.61: (-0.82, -0.03, 0.57)
678.73: (-0.72, 0.37, 0.59)
678.85: (-0.71, 0.40, 0.58)
678.95: (-0.66, 0.58, 0.48)
679.06: (-0.22, 0.92, 0.33)
679.18: (0.00, 0.98, 0.22)
679.28: (0.12, 0.99, 0.09)
679.40: (0.32, 0.92, -0.24)
679.51: (0.11, 0.94, -0.33)
679.63: (0.50, 0.78, -0.38)
679.75: (0.86, 0.47, -0.18)
679.86: (0.93, 0.24, -0.28)
679.96: (0.98, 0.08, -0.21)
680.08: (1.00, 0.07, -0.02)
680.18: (0.99, 0.03, 0.12)
680.20: (0.99, 0.03, 0.12)
680.20: (-0.95, -0.21, -0.25): 2
680.30: (1.00, 0.02, 0.09)
680.41: (1.00, 0.01, 0.08)
680.51: (0.98, 0.20, -0.04)
680.63: (0.96, 0.09, -0.28)
680.73: (0.90, -0.20, -0.40)
680.85: (0.83, -0.15, -0.53)
680.96: (0.83, -0.15, -0.53)
681.06: (0.77, -0.25, -0.59)
681.18: (0.51, -0.32, -0.80)
681.30: (0.21, -0.38, -0.90)
681.40: (0.04, -0.44, -0.90)
681.51: (-0.10, -0.54, -0.83)
681.63: (-0.14, -0.81, -0.56)
681.75: (-0.04, -0.97, -0.24)
681.85: (-0.21, -0.98, 0.06)
681.96: (-0.42, -0.88, 0.22)
682.06: (-0.61, -0.70, 0.37)
682.18: (-0.68, -0.58, 0.45)
682.28: (-0.69, -0.51, 0.51)
682.40: (-0.66, -0.32, 0.68)
682.51: (-0.65, -0.20, 0.73)
682.63: (-0.60, 0.00, 0.80)
682.73: (-0.61, 0.06, 0.79)
682.84: (-0.61, 0.06, 0.79)
682.96: (-0.65, 0.03, 0.76)
683.08: (-0.90, 0.03, 0.44)
683.19: (-0.95, 0.23, 0.19)
683.31: (-0.96, 0.29, 0.05)
683.43: (-0.99, -0.06, -0.15)
683.53: (-0.95, -0.22, -0.22)
683.53: (0.85, -0.39, 0.35): 0
683.54: (-0.95, -0.22, -0.22)
683.66: (-0.95, -0.19, -0.24)
683.78: (-0.89, -0.19, -0.42)
683.88: (-0.87, -0.09, -0.48)
683.99: (-0.94, 0.29, -0.20)
684.11: (-0.88, 0.48, -0.02)
684.23: (-0.82, 0.57, -0.08)
684.34: (-0.77, 0.63, -0.15)
684.46: (-0.58, 0.81, -0.02)
684.58: (-0.46, 0.89, 0.09)
684.69: (-0.34, 0.93, 0.14)
684.79: (-0.15, 0.95, 0.27)
684.89: (-0.08, 0.96, 0.27)
685.01: (0.11, 0.93, 0.34)
685.11: (0.23, 0.90, 0.38)
685.23: (0.35, 0.84, 0.41)
685.34: (0.51, 0.71, 0.49)
685.44: (0.66, 0.55, 0.51)
685.56: (0.80, 0.38, 0.46)
685.68: (0.86, 0.17, 0.47)
685.78: (0.87, -0.14, 0.48)
685.89: (0.81, -0.43, 0.41)
685.98: (0.79, -0.50, 0.36)
685.98: (-0.37, -0.02, 0.93): 2
686.01: (0.79, -0.51, 0.36)
686.11: (0.79, -0.51, 0.36)
686.23: (0.79, -0.49, 0.35)
686.34: (0.83, -0.49, 0.27)
686.46: (0.86, -0.52, 0.01)
686.56: (0.87, -0.50, 0.01)
686.68: (0.92, -0.39, -0.04)
686.79: (0.94, -0.26, -0.23)
686.91: (0.92, -0.19, -0.35)
687.03: (0.92, -0.20, -0.33)
687.14: (0.81, -0.51, -0.27)
687.26: (0.65, -0.76, -0.08)
687.38: (0.78, -0.61, 0.15)
687.49: (0.75, -0.35, 0.56)
687.59: (0.54, -0.14, 0.83)
687.71: (0.30, 0.05, 0.95)
687.83: (0.03, 0.18, 0.98)
687.93: (-0.15, 0.08, 0.98)
688.04: (-0.29, -0.06, 0.95)
688.16: (-0.34, -0.09, 0.94)
688.21: (-0.37, -0.09, 0.92)
688.21: (-0.29, 0.70, -0.65): 0
688.28: (-0.38, -0.09, 0.92)
688.39: (-0.37, -0.06, 0.93)
688.51: (-0.37, -0.02, 0.93)
688.61: (-0.36, 0.02, 0.93)
688.73: (-0.36, 0.02, 0.93)
688.84: (-0.20, 0.45, 0.87)
688.94: (0.01, 0.69, 0.73)
689.06: (0.27, 0.79, 0.55)
689.18: (0.40, 0.81, 0.42)
689.29: (0.62, 0.76, 0.18)
689.41: (0.84, 0.54, -0.06)
689.53: (0.87, 0.37, -0.34)
689.63: (0.82, 0.24, -0.51)
689.74: (0.86, 0.15, -0.48)
689.86: (0.78, 0.01, -0.62)
689.96: (0.70, -0.16, -0.70)
690.08: (0.47, -0.35, -0.81)
690.19: (0.31, -0.50, -0.81)
690.31: (0.16, -0.63, -0.76)
690.43: (-0.12, -0.75, -0.65)
690.54: (-0.38, -0.74, -0.55)
690.66: (-0.46, -0.76, -0.45)
690.78: (-0.69, -0.69, -0.21)
690.89: (-0.76, -0.65, 0.09)
690.99: (-0.86, -0.47, 0.21)
691.11: (-0.82, -0.51, 0.28)
691.23: (-0.84, -0.20, 0.50)
691.33: (-0.75, 0.17, 0.64)
691.43: (-0.55, 0.51, 0.66)
691.54: (-0.56, 0.65, 0.52)
691.66: (-0.50, 0.82, 0.29)
691.78: (-0.67, 0.74, -0.01)
691.89: (-0.59, 0.79, -0.17)
692.01: (-0.54, 0.79, -0.29)
692.11: (-0.54, 0.79, -0.29)
692.23: (-0.56, 0.77, -0.31)
692.33: (-0.39, 0.77, -0.51)
692.44: (-0.36, 0.75, -0.56)
692.56: (-0.31, 0.73, -0.61)
692.59: (-0.31, 0.73, -0.61)
692.59: (0.17, -0.90, 0.40): 1
692.68: (-0.31, 0.73, -0.61)
692.79: (-0.36, 0.74, -0.57)
692.91: (-0.36, 0.74, -0.57)
693.03: (-0.36, 0.74, -0.57)
693.13: (-0.37, 0.73, -0.58)
693.24: (-0.40, 0.64, -0.66)
693.36: (-0.56, 0.38, -0.74)
693.48: (-0.54, 0.34, -0.78)
693.58: (-0.56, 0.23, -0.80)
693.69: (-0.73, 0.13, -0.67)
693.81: (-0.79, 0.16, -0.59)
693.93: (-0.92, 0.02, -0.39)
694.03: (-0.98, -0.15, 0.12)
694.13: (-0.95, -0.11, 0.30)
694.24: (-0.95, -0.30, 0.07)
694.36: (-0.84, -0.53, -0.07)
694.46: (-0.64, -0.75, 0.16)
694.58: (-0.21, -0.74, 0.64)
694.68: (0.05, -0.38, 0.92)
694.79: (0.04, -0.35, 0.94)
694.91: (0.05, -0.73, 0.69)
695.03: (0.08, -0.82, 0.57)
695.08: (0.09, -0.83, 0.56)
695.08: (-0.17, 0.89, 0.42): 2
695.13: (0.09, -0.82, 0.56)
695.23: (0.08, -0.84, 0.53)
695.34: (0.06, -0.89, 0.45)
695.44: (-0.29, -0.92, 0.26)
695.56: (-0.56, -0.81, -0.16)
695.68: (-0.75, -0.54, -0.38)
695.78: (-0.81, -0.26, -0.53)
695.89: (-0.89, 0.01, -0.45)
696.01: (-0.89, 0.19, -0.41)
696.13: (-0.76, 0.49, -0.42)
696.23: (-0.93, 0.31, -0.19)
696.34: (-0.94, 0.33, 0.07)
696.44: (-0.67, 0.73, 0.11)
696.56: (-0.52, 0.80, 0.31)
696.68: (-0.35, 0.84, 0.40)
696.79: (-0.19, 0.89, 0.41)
696.86: (-0.15, 0.91, 0.39)
696.86: (-0.72, -0.56, 0.41): 0
696.89: (-0.15, 0.91, 0.39)
697.01: (-0.14, 0.89, 0.44)
697.13: (0.00, 0.90, 0.44)
697.24: (0.23, 0.88, 0.41)
697.34: (0.34, 0.84, 0.42)
697.46: (0.30, 0.77, 0.57)
697.58: (-0.25, 0.52, 0.82)
697.69: (-0.76, 0.09, 0.65)
697.81: (-0.90, -0.14, 0.42)
697.91: (-0.95, -0.02, 0.30)
698.02: (-0.86, -0.28, 0.43)
698.14: (-0.74, -0.52, 0.41)
698.19: (-0.73, -0.55, 0.41)
698.19: (0.73, 0.45, -0.51): 1
698.24: (-0.73, -0.55, 0.41)
698.34: (-0.74, -0.50, 0.45)
698.46: (-0.73, -0.44, 0.53)
698.58: (-0.59, -0.50, 0.63)
698.69: (-0.50, -0.27, 0.83)
698.81: (-0.29, -0.15, 0.94)
698.92: (-0.12, -0.46, 0.88)
699.02: (-0.02, -0.64, 0.77)
