277.22: (-0.48, 0.76, -0.44)
277.32: (-0.20, 0.69, -0.69)
277.43: (-0.03, 0.27, -0.96)
277.55: (-0.19, 0.26, -0.95)
277.65: (-0.41, 0.42, -0.81)
277.75: (-0.53, 0.57, -0.63)
277.87: (-0.54, 0.56, -0.63)
277.98: (-0.54, 0.46, -0.71)
278.06: (-0.54, 0.46, -0.71)
278.06: (-0.82, -0.38, -0.43): 2
278.08: (-0.54, 0.46, -0.71)
278.18: (-0.54, 0.45, -0.71)
278.30: (-0.50, 0.45, -0.74)
278.41: (-0.37, 0.28, -0.89)
278.53: (-0.58, 0.02, -0.82)
278.65: (-0.82, -0.18, -0.55)
278.77: (-0.89, -0.18, -0.42)
278.87: (-0.90, -0.16, -0.40)
278.98: (-0.88, -0.19, -0.43)
279.10: (-0.84, -0.37, -0.39)
279.21: (-0.83, -0.40, -0.40)
279.21: (0.85, 0.43, -0.30): 2
279.21: (-0.83, -0.40, -0.40)
279.33: (-0.82, -0.40, -0.41)
279.43: (-0.82, -0.42, -0.38)
279.55: (-0.74, -0.55, -0.38)
279.66: (-0.73, -0.56, -0.40)
279.78: (-0.85, -0.44, -0.30)
279.90: (-0.85, -0.30, -0.42)
280.01: (-0.85, -0.02, -0.52)
280.13: (-0.95, 0.16, -0.25)
280.25: (-0.94, 0.34, -0.07)
280.36: (-0.83, 0.56, 0.03)
280.48: (-0.67, 0.74, 0.09)
280.60: (-0.51, 0.84, 0.20)
280.71: (-0.29, 0.92, 0.28)
280.83: (-0.03, 0.97, 0.25)
280.95: (0.21, 0.97, 0.11)
281.06: (0.31, 0.92, -0.22)
281.18: (0.43, 0.62, -0.66)
281.30: (0.52, 0.32, -0.79)
281.41: (0.69, 0.33, -0.64)
281.53: (0.81, 0.38, -0.44)
281.63: (0.84, 0.38, -0.39)
281.73: (0.86, 0.36, -0.36)
281.73: (-0.52, -0.40, -0.76): 0
281.75: (0.86, 0.36, -0.36)
281.85: (0.86, 0.36, -0.36)
281.96: (0.78, 0.39, -0.49)
282.08: (0.36, 0.44, -0.82)
282.18: (-0.15, 0.41, -0.90)
282.30: (-0.15, 0.41, -0.90)
282.41: (-0.15, 0.41, -0.90)
282.53: (-0.61, -0.02, -0.79)
282.65: (-0.81, -0.55, -0.21)
282.76: (-0.82, -0.54, -0.19)
282.88: (-0.73, -0.40, -0.56)
282.98: (-0.56, -0.35, -0.75)
283.10: (-0.57, -0.45, -0.69)
283.21: (-0.52, -0.45, -0.72)
283.33: (-0.42, -0.38, -0.83)
283.43: (-0.36, -0.30, -0.89)
283.55: (-0.41, -0.34, -0.85)
283.66: (-0.51, -0.38, -0.77)
283.76: (-0.52, -0.39, -0.76)
283.86: (-0.52, -0.39, -0.76)
283.86: (0.42, -0.22, -0.88): 2
283.88: (-0.52, -0.39, -0.76)
283.98: (-0.52, -0.39, -0.76)
284.08: (-0.52, -0.39, -0.76)
284.20: (-0.51, -0.40, -0.76)
284.31: (-0.31, -0.51, -0.81)
284.43: (-0.08, -0.52, -0.85)
284.55: (0.19, -0.38, -0.90)
284.66: (0.38, -0.18, -0.91)
284.78: (0.39, -0.19, -0.90)
284.90: (0.39, -0.23, -0.89)
284.96: (0.39, -0.24, -0.89)
284.96: (-0.29, -0.40, -0.87): 0
285.01: (0.39, -0.24, -0.89)
285.13: (0.39, -0.25, -0.89)
285.25: (0.33, -0.34, -0.88)
285.36: (-0.22, -0.33, -0.92)
285.48: (-0.34, -0.36, -0.87)
285.60: (-0.23, -0.39, -0.89)
285.70: (-0.22, -0.40, -0.89)
285.71: (-0.22, -0.40, -0.89)
285.71: (-0.90, -0.42, 0.14): 1
285.81: (-0.22, -0.40, -0.89)
285.91: (-0.22, -0.40, -0.89)
286.03: (-0.05, -0.40, -0.91)
286.15: (0.24, -0.34, -0.91)
286.26: (0.25, -0.31, -0.92)
286.38: (-0.42, -0.10, -0.90)
286.48: (-0.67, -0.08, -0.74)
286.58: (-0.80, -0.12, -0.59)
286.68: (-0.89, -0.10, -0.45)
286.80: (-0.97, -0.08, -0.22)
286.91: (-0.99, -0.11, -0.05)
287.03: (-0.97, -0.24, -0.03)
287.13: (-0.95, -0.32, 0.05)
287.23: (-0.94, -0.34, 0.05)
287.35: (-0.92, -0.37, 0.10)
287.43: (-0.91, -0.39, 0.14)
287.43: (-0.94, -0.04, 0.34): 2
287.46: (-0.91, -0.39, 0.14)
287.58: (-0.91, -0.39, 0.14)
287.68: (-0.95, -0.29, 0.11)
287.80: (-0.98, -0.04, 0.19)
287.91: (-0.98, 0.00, 0.21)
288.03: (-0.97, -0.01, 0.26)
288.15: (-0.96, 0.01, 0.27)
288.15: (-0.42, -0.90, 0.08): 2
288.15: (-0.96, 0.01, 0.27)
288.25: (-0.96, 0.01, 0.27)
288.36: (-0.96, 0.05, 0.29)
288.46: (-0.92, 0.15, 0.35)
288.58: (-0.87, 0.31, 0.37)
288.70: (-0.83, 0.41, 0.37)
288.81: (-0.59, 0.67, 0.45)
288.91: (-0.47, 0.83, 0.31)
289.03: (-0.48, 0.87, 0.07)
289.15: (-0.67, 0.73, -0.13)
289.26: (-0.79, 0.48, -0.37)
289.38: (-0.85, 0.24, -0.47)
289.50: (-0.84, -0.01, -0.54)
289.61: (-0.81, -0.21, -0.55)
289.71: (-0.77, -0.36, -0.53)
289.83: (-0.65, -0.60, -0.46)
289.95: (-0.38, -0.84, -0.40)
290.05: (-0.25, -0.91, -0.34)
290.16: (-0.44, -0.88, -0.19)
290.28: (-0.52, -0.85, 0.01)
290.38: (-0.48, -0.87, 0.05)
290.50: (-0.45, -0.89, 0.06)
290.60: (-0.31, -0.94, 0.11)
290.65: (-0.31, -0.94, 0.12)
290.65: (-0.86, 0.01, 0.51): 1
290.71: (-0.31, -0.94, 0.12)
290.83: (-0.30, -0.95, 0.13)
290.95: (-0.32, -0.94, 0.09)
291.06: (-0.56, -0.83, 0.04)
291.18: (-0.89, -0.43, -0.13)
291.28: (-0.97, -0.07, -0.23)
291.40: (-0.98, 0.11, -0.18)
291.51: (-0.98, 0.17, -0.07)
291.61: (-0.97, 0.25, 0.03)
291.73: (-0.83, 0.53, 0.15)
291.85: (-0.87, 0.37, 0.32)
291.95: (-0.94, 0.10, 0.31)
292.06: (-0.94, 0.06, 0.32)
292.18: (-0.91, 0.06, 0.42)
292.30: (-0.86, -0.01, 0.51)
292.35: (-0.85, -0.03, 0.52)
292.35: (0.68, -0.26, 0.68): 1
292.40: (-0.85, -0.03, 0.52)
292.51: (-0.85, -0.03, 0.52)
292.63: (-0.92, 0.06, 0.39)
292.75: (-0.96, 0.22, 0.16)
292.86: (-0.98, 0.21, 0.00)
292.98: (-0.96, 0.20, -0.20)
293.10: (-0.99, 0.12, -0.10)
293.20: (-0.95, -0.27, 0.18)
293.31: (-0.75, -0.56, 0.35)
293.41: (-0.70, -0.57, 0.42)
293.53: (-0.63, -0.55, 0.55)
293.65: (-0.44, -0.63, 0.64)
293.75: (-0.26, -0.76, 0.60)
293.86: (0.00, -0.92, 0.40)
293.98: (0.24, -0.95, 0.18)
294.10: (0.38, -0.92, 0.04)
294.21: (0.52, -0.85, -0.03)
294.33: (0.67, -0.74, -0.04)
294.45: (0.81, -0.58, -0.05)
294.56: (0.91, -0.39, -0.11)
294.66: (0.92, -0.33, -0.21)
294.78: (0.83, -0.30, -0.47)
294.89: (0.58, -0.34, -0.74)
295.01: (0.28, -0.32, -0.90)
295.11: (0.14, -0.31, -0.94)
295.23: (0.08, -0.41, -0.91)
295.34: (0.03, -0.63, -0.77)
295.46: (0.38, -0.85, -0.37)
295.58: (0.76, -0.63, -0.16)
295.68: (0.84, -0.54, 0.04)
295.79: (0.84, -0.39, 0.36)
295.91: (0.78, -0.33, 0.53)
296.03: (0.78, -0.36, 0.51)
296.14: (0.75, -0.37, 0.55)
296.26: (0.71, -0.30, 0.63)
296.34: (0.70, -0.30, 0.65)
296.34: (-0.83, -0.43, -0.36): 1
296.38: (0.70, -0.30, 0.65)
296.49: (0.70, -0.30, 0.65)
296.61: (0.69, -0.30, 0.66)
296.71: (0.65, -0.27, 0.71)
296.83: (0.53, -0.28, 0.80)
296.94: (0.18, -0.28, 0.94)
297.06: (0.03, -0.25, 0.97)
297.16: (-0.14, -0.17, 0.97)
297.28: (-0.49, -0.03, 0.87)
297.39: (-0.62, 0.04, 0.79)
297.51: (-0.74, 0.10, 0.67)
297.63: (-0.80, 0.17, 0.57)
297.74: (-0.86, 0.25, 0.45)
297.86: (-0.92, 0.38, 0.08)
297.96: (-0.92, 0.39, 0.00)
298.08: (-0.93, 0.33, -0.15)
298.18: (-0.97, 0.14, -0.21)
298.29: (-0.92, -0.23, -0.33)
298.41: (-0.85, -0.37, -0.37)
298.53: (-0.84, -0.41, -0.36)
298.64: (-0.89, -0.38, -0.25)
298.76: (-0.89, -0.39, -0.24)
298.81: (-0.88, -0.40, -0.25)
298.81: (0.78, 0.44, -0.44): 0
298.86: (-0.88, -0.41, -0.25)
298.98: (-0.87, -0.41, -0.27)
299.09: (-0.82, -0.45, -0.36)
299.21: (-0.66, -0.56, -0.51)
299.33: (-0.50, -0.58, -0.64)
299.44: (-0.26, -0.47, -0.84)
299.56: (-0.09, -0.35, -0.93)
299.68: (0.18, -0.28, -0.94)
299.79: (0.50, -0.12, -0.86)
299.89: (0.65, 0.00, -0.76)
300.01: (0.68, 0.15, -0.72)
300.13: (0.69, 0.29, -0.66)
300.24: (0.77, 0.36, -0.53)
300.36: (0.83, 0.39, -0.40)
300.43: (0.83, 0.40, -0.39)
300.43: (0.31, -0.05, -0.95): 1
300.48: (0.83, 0.40, -0.39)
300.59: (0.83, 0.40, -0.39)
300.69: (0.84, 0.39, -0.38)
300.81: (0.68, 0.07, -0.73)
300.93: (0.60, -0.03, -0.80)
301.03: (0.44, -0.11, -0.89)
301.14: (0.32, -0.19, -0.93)
301.24: (0.25, -0.19, -0.95)
301.36: (0.27, -0.12, -0.96)
301.39: (0.28, -0.11, -0.95)
301.39: (0.87, 0.50, 0.03): 2
301.48: (0.28, -0.11, -0.95)
301.58: (0.29, -0.10, -0.95)
301.69: (0.41, -0.03, -0.91)
301.81: (0.43, -0.03, -0.90)
301.93: (0.51, -0.03, -0.86)
302.04: (0.66, -0.07, -0.75)
302.16: (0.88, 0.10, -0.47)
302.28: (0.95, 0.30, -0.11)
302.38: (0.95, 0.31, -0.09)
302.49: (0.94, 0.31, -0.12)
302.61: (0.94, 0.31, -0.13)
302.71: (0.94, 0.32, -0.13)
302.83: (0.90, 0.43, -0.03)
302.93: (0.87, 0.50, 0.02)
302.99: (0.87, 0.50, 0.02)
302.99: (0.56, -0.40, -0.73): 0
303.04: (0.87, 0.50, 0.02)
303.16: (0.87, 0.50, 0.02)
303.28: (0.89, 0.45, 0.01)
303.39: (0.91, 0.35, 0.23)
303.49: (0.95, 0.16, 0.26)
303.61: (1.00, 0.02, -0.08)
303.71: (0.88, -0.06, -0.47)
303.81: (0.69, -0.14, -0.71)
303.93: (0.64, -0.22, -0.74)
304.04: (0.65, -0.38, -0.66)
304.14: (0.59, -0.44, -0.67)
304.26: (0.55, -0.43, -0.71)
304.38: (0.55, -0.41, -0.73)
304.49: (0.55, -0.38, -0.74)
304.61: (0.54, -0.32, -0.78)
304.66: (0.54, -0.32, -0.78)
304.66: (0.36, -0.49, -0.79): 0
304.73: (0.54, -0.32, -0.78)
304.83: (0.54, -0.32, -0.78)
304.93: (0.51, -0.33, -0.79)
305.04: (0.29, -0.43, -0.86)
305.16: (0.29, -0.47, -0.84)
305.28: (0.44, -0.45, -0.78)
305.39: (0.45, -0.45, -0.77)
305.51: (0.41, -0.45, -0.79)
305.63: (0.38, -0.47, -0.80)
305.69: (0.38, -0.47, -0.80)
305.69: (0.93, -0.36, 0.11): 0
305.74: (0.37, -0.47, -0.80)
305.86: (0.37, -0.46, -0.81)
305.98: (0.34, -0.44, -0.83)
306.09: (0.28, -0.41, -0.87)
306.21: (0.36, -0.34, -0.87)
306.33: (0.72, -0.14, -0.68)
306.44: (0.89, -0.04, -0.45)
306.56: (0.95, -0.01, -0.32)
306.66: (0.99, 0.10, -0.13)
306.78: (0.99, -0.08, 0.09)
306.89: (0.91, -0.34, 0.22)
307.01: (0.94, -0.34, 0.08)
307.13: (0.95, -0.32, 0.04)
307.18: (0.95, -0.32, 0.04)
307.18: (1.00, 0.00, 0.02): 2
307.24: (0.95, -0.32, 0.05)
307.34: (0.95, -0.31, 0.05)
307.46: (0.95, -0.31, 0.01)
307.58: (0.99, -0.13, -0.03)
307.69: (1.00, -0.04, -0.06)
307.79: (1.00, -0.03, -0.06)
307.79: (-0.83, -0.45, -0.33): 0
307.81: (1.00, -0.03, -0.06)
307.91: (1.00, -0.03, -0.06)
308.03: (1.00, -0.02, -0.07)
308.13: (0.98, -0.04, -0.18)
308.23: (0.93, -0.18, -0.32)
308.34: (0.78, -0.24, -0.58)
308.46: (0.67, -0.28, -0.69)
308.58: (0.51, -0.32, -0.80)
308.68: (0.24, -0.32, -0.92)
308.79: (-0.03, -0.30, -0.95)
308.91: (-0.22, -0.30, -0.93)
309.03: (-0.44, -0.28, -0.85)
309.14: (-0.67, -0.20, -0.72)
309.24: (-0.72, -0.28, -0.63)
309.36: (-0.75, -0.41, -0.52)
309.46: (-0.78, -0.48, -0.41)
309.56: (-0.82, -0.44, -0.37)
309.68: (-0.83, -0.42, -0.36)
309.73: (-0.83, -0.42, -0.36)
309.73: (-0.83, 0.17, 0.53): 2
309.79: (-0.83, -0.42, -0.36)
309.91: (-0.86, -0.39, -0.33)
310.03: (-0.92, -0.32, -0.24)
310.14: (-0.98, -0.18, -0.05)
310.24: (-0.96, 0.01, 0.26)
310.36: (-0.91, 0.08, 0.40)
310.46: (-0.93, 0.08, 0.37)
310.58: (-0.94, 0.07, 0.35)
310.69: (-0.93, 0.08, 0.36)
310.81: (-0.93, 0.08, 0.37)
310.93: (-0.88, 0.10, 0.46)
311.03: (-0.85, 0.12, 0.51)
311.04: (-0.85, 0.12, 0.51)
311.04: (0.60, 0.79, 0.11): 1
311.14: (-0.85, 0.12, 0.51)
311.26: (-0.80, 0.18, 0.57)
311.38: (-0.69, 0.25, 0.68)
311.49: (-0.47, 0.33, 0.82)
311.61: (-0.14, 0.35, 0.93)
311.73: (-0.02, 0.35, 0.94)
311.84: (0.28, 0.38, 0.88)
311.96: (0.51, 0.37, 0.77)
312.06: (0.61, 0.36, 0.71)
312.17: (0.84, 0.15, 0.52)
312.28: (0.94, -0.14, 0.30)
312.39: (0.84, -0.52, 0.17)
312.51: (0.71, -0.69, 0.16)
312.62: (0.62, -0.75, 0.21)
312.74: (0.45, -0.81, 0.38)
312.86: (0.16, -0.74, 0.66)
312.96: (-0.13, -0.66, 0.74)
313.06: (-0.36, -0.59, 0.72)
313.16: (-0.46, -0.52, 0.72)
313.26: (-0.62, -0.32, 0.72)
313.37: (-0.71, 0.02, 0.70)
313.47: (-0.78, 0.35, 0.52)
313.59: (-0.63, 0.74, 0.22)
313.71: (-0.40, 0.92, -0.03)
313.82: (-0.20, 0.97, -0.16)
313.94: (0.19, 0.90, -0.40)
314.06: (0.49, 0.66, -0.57)
314.17: (0.54, 0.68, -0.50)
314.27: (0.46, 0.84, -0.27)
314.39: (0.49, 0.86, -0.13)
314.51: (0.63, 0.78, 0.01)
314.61: (0.66, 0.74, 0.12)
314.64: (0.66, 0.74, 0.13)
314.64: (-1.00, 0.03, 0.04): 0
314.72: (0.66, 0.74, 0.12)
314.84: (0.67, 0.73, 0.13)
314.96: (0.72, 0.68, 0.10)
315.06: (0.68, 0.74, 0.04)
315.17: (0.15, 0.99, -0.02)
315.27: (-0.04, 1.00, 0.02)
315.39: (-0.33, 0.94, 0.08)
315.51: (-0.54, 0.83, 0.13)
315.62: (-0.66, 0.75, 0.09)
315.72: (-0.79, 0.60, 0.13)
315.84: (-0.90, 0.33, 0.27)
315.96: (-0.96, 0.15, 0.25)
316.07: (-0.98, 0.16, 0.08)
316.19: (-1.00, 0.03, 0.00)
316.31: (-1.00, -0.01, 0.04)
316.31: (0.53, -0.41, 0.74): 1
316.31: (-1.00, -0.01, 0.04)
316.41: (-1.00, -0.01, 0.04)
316.52: (-1.00, 0.03, 0.06)
316.64: (-0.99, 0.11, 0.10)
316.76: (-0.92, 0.36, 0.16)
316.87: (-0.75, 0.64, 0.18)
316.99: (-0.60, 0.79, 0.13)
317.09: (-0.36, 0.93, 0.04)
317.21: (-0.07, 1.00, -0.03)
317.32: (0.23, 0.96, -0.14)
317.44: (0.46, 0.84, -0.28)
317.56: (0.60, 0.62, -0.50)
317.67: (0.67, 0.35, -0.65)
317.77: (0.69, 0.17, -0.70)
317.89: (0.69, -0.02, -0.73)
318.01: (0.72, -0.24, -0.66)
318.12: (0.74, -0.54, -0.41)
318.24: (0.67, -0.72, -0.17)
318.34: (0.60, -0.80, 0.00)
318.46: (0.52, -0.79, 0.33)
318.56: (0.56, -0.64, 0.53)
318.66: (0.59, -0.54, 0.60)
318.77: (0.62, -0.51, 0.60)
318.87: (0.58, -0.48, 0.66)
318.97: (0.53, -0.43, 0.73)
319.02: (0.53, -0.42, 0.74)
319.02: (0.97, -0.06, 0.22): 2
319.09: (0.53, -0.42, 0.74)
319.19: (0.53, -0.42, 0.74)
319.31: (0.53, -0.42, 0.73)
319.42: (0.82, -0.38, 0.42)
319.54: (0.94, -0.27, 0.22)
319.66: (0.93, -0.24, 0.26)
319.77: (0.95, -0.17, 0.26)
319.89: (0.98, -0.06, 0.17)
319.92: (0.98, -0.06, 0.17)
319.92: (0.56, -0.26, -0.79): 0
319.99: (0.98, -0.06, 0.17)
320.11: (0.98, -0.06, 0.17)
320.21: (0.98, -0.06, 0.17)
320.32: (0.99, -0.09, 0.10)
320.44: (0.98, -0.14, -0.11)
320.56: (0.92, -0.14, -0.36)
320.66: (0.80, -0.11, -0.59)
320.76: (0.76, -0.18, -0.63)
320.87: (0.70, -0.23, -0.68)
320.99: (0.66, -0.22, -0.72)
321.09: (0.57, -0.22, -0.79)
321.21: (0.55, -0.24, -0.80)
321.22: (0.55, -0.24, -0.80)
321.22: (0.50, 0.42, -0.76): 2
321.32: (0.56, -0.24, -0.80)
321.44: (0.56, -0.24, -0.80)
321.56: (0.36, -0.18, -0.92)
321.66: (0.35, 0.00, -0.94)
321.77: (0.38, 0.07, -0.92)
321.89: (0.45, 0.18, -0.87)
322.01: (0.48, 0.30, -0.82)
322.12: (0.43, 0.36, -0.83)
322.12: (0.91, -0.31, 0.26): 0
322.12: (0.43, 0.36, -0.83)
322.24: (0.43, 0.36, -0.83)
322.34: (0.44, 0.34, -0.83)
322.44: (0.43, 0.33, -0.84)
322.56: (0.61, 0.26, -0.74)
322.67: (0.89, 0.14, -0.44)
322.79: (0.99, -0.02, -0.13)
322.91: (1.00, 0.01, 0.07)
323.02: (0.97, -0.08, 0.23)
323.14: (0.93, -0.28, 0.23)
323.26: (0.93, -0.30, 0.22)
323.29: (0.93, -0.30, 0.22)
323.29: (-0.75, -0.62, -0.21): 1
323.36: (0.93, -0.30, 0.22)
323.47: (0.91, -0.32, 0.25)
323.59: (0.84, -0.39, 0.38)
323.69: (0.89, -0.34, 0.30)
323.81: (0.76, -0.42, 0.49)
323.92: (0.47, -0.60, 0.65)
324.04: (0.50, -0.60, 0.62)
324.16: (0.50, -0.60, 0.62)
324.27: (0.53, -0.58, 0.61)
324.39: (0.33, -0.63, 0.71)
324.51: (0.03, -0.67, 0.75)
324.61: (-0.12, -0.69, 0.71)
324.72: (-0.35, -0.65, 0.67)
324.84: (-0.64, -0.53, 0.55)
324.96: (-0.84, -0.42, 0.35)
325.06: (-0.91, -0.41, 0.08)
325.17: (-0.97, -0.19, -0.18)
325.29: (-0.94, -0.19, -0.28)
325.41: (-0.80, -0.54, -0.25)
325.52: (-0.78, -0.61, -0.16)
325.64: (-0.81, -0.56, -0.17)
325.74: (-0.80, -0.57, -0.18)
325.76: (-0.80, -0.57, -0.18)
325.76: (-0.99, 0.03, 0.10): 0
325.86: (-0.79, -0.58, -0.18)
325.97: (-0.78, -0.60, -0.16)
326.09: (-0.84, -0.52, -0.14)
326.21: (-0.97, -0.24, -0.04)
326.31: (-0.97, -0.23, 0.05)
326.42: (-0.99, -0.11, 0.09)
326.54: (-0.99, 0.10, 0.04)
326.61: (-0.99, 0.11, 0.04)
326.61: (-0.39, 0.69, -0.60): 0
326.64: (-0.99, 0.10, 0.04)
326.76: (-0.99, 0.11, 0.04)
326.87: (-1.00, 0.06, 0.05)
326.97: (-1.00, -0.08, 0.00)
327.09: (-0.88, 0.16, -0.44)
327.21: (-0.60, 0.46, -0.65)
327.31: (-0.44, 0.59, -0.68)
327.42: (-0.49, 0.62, -0.62)
327.54: (-0.57, 0.58, -0.58)
327.64: (-0.56, 0.60, -0.57)
327.76: (-0.56, 0.60, -0.57)
327.87: (-0.52, 0.62, -0.59)
327.97: (-0.45, 0.65, -0.61)
328.02: (-0.45, 0.65, -0.61)
328.02: (-0.42, -0.30, -0.86): 2
328.09: (-0.45, 0.65, -0.61)
328.21: (-0.45, 0.65, -0.61)
328.32: (-0.47, 0.64, -0.60)
328.42: (-0.64, 0.46, -0.62)
328.54: (-0.77, 0.21, -0.60)
328.66: (-0.87, 0.01, -0.49)
328.77: (-0.89, -0.25, -0.38)
328.89: (-0.72, -0.16, -0.68)
329.00: (-0.61, -0.25, -0.75)
329.11: (-0.45, -0.25, -0.86)
329.22: (-0.49, -0.25, -0.84)
329.34: (-0.52, -0.24, -0.82)
329.39: (-0.52, -0.24, -0.82)
END
