581.39: (-0.71, 0.65, -0.26)
581.49: (-0.71, 0.65, -0.27)
581.60: (-0.68, 0.67, -0.30)
581.72: (-0.66, 0.68, -0.31)
581.82: (-0.67, 0.68, -0.30)
581.94: (-0.67, 0.68, -0.30)
582.05: (-0.67, 0.68, -0.29)
582.17: (-0.67, 0.68, -0.29)
582.29: (-0.68, 0.69, -0.24)
582.39: (-0.69, 0.69, -0.22)
582.50: (-0.79, 0.59, -0.17)
582.60: (-0.86, 0.48, -0.16)
582.72: (-0.89, 0.41, -0.17)
582.84: (-0.92, 0.35, -0.15)
582.95: (-0.92, 0.35, -0.16)
583.05: (-0.92, 0.35, -0.16)
583.15: (-0.92, 0.35, -0.19)
583.27: (-0.94, 0.30, -0.18)
583.39: (-0.97, 0.24, -0.03)
583.50: (-0.98, 0.19, 0.03)
583.60: (-1.00, 0.06, 0.05)
583.72: (-0.91, -0.41, 0.07)
583.84: (-0.90, -0.43, 0.05)
583.95: (-0.95, -0.32, 0.07)
584.05: (-0.96, -0.25, 0.08)
584.07: (-0.96, -0.25, 0.08)
584.07: (-0.52, -0.62, 0.60): 1
584.17: (-0.96, -0.25, 0.08)
584.29: (-0.94, -0.35, 0.03)
584.40: (-0.78, -0.62, 0.12)
584.52: (-0.64, -0.60, 0.48)
584.64: (-0.64, -0.53, 0.56)
584.75: (-0.61, -0.55, 0.57)
584.85: (-0.54, -0.57, 0.62)
584.85: (0.66, 0.75, 0.01): 1
584.87: (-0.54, -0.57, 0.62)
584.99: (-0.54, -0.57, 0.62)
585.09: (-0.56, -0.59, 0.58)
585.20: (-0.28, -0.84, 0.45)
585.32: (-0.11, -0.97, 0.24)
585.44: (-0.11, -0.97, 0.24)
585.55: (-0.06, -0.97, 0.23)
585.65: (-0.15, -0.90, 0.41)
585.77: (-0.65, -0.19, 0.73)
585.87: (-0.65, 0.58, 0.49)
585.99: (-0.37, 0.93, 0.00)
586.09: (-0.11, 0.87, -0.49)
586.20: (-0.13, 0.98, -0.17)
586.30: (-0.15, 0.67, 0.73)
586.40: (-0.11, -0.36, 0.92)
586.52: (-0.13, -0.99, 0.08)
586.62: (-0.27, -0.93, -0.23)
586.74: (-0.27, -0.93, -0.23)
586.85: (-0.27, -0.93, -0.25)
586.97: (0.06, -0.23, -0.97)
587.09: (0.29, 0.86, -0.42)
587.19: (0.22, 0.97, -0.12)
587.30: (0.22, 0.97, -0.12)
587.42: (0.35, 0.93, 0.07)
587.52: (0.67, 0.72, 0.18)
587.64: (0.80, 0.60, 0.04)
587.75: (0.70, 0.71, 0.05)
587.87: (0.65, 0.75, 0.10)
587.89: (0.65, 0.75, 0.10)
587.89: (-0.57, -0.55, 0.61): 2
587.99: (0.67, 0.74, 0.07)
588.10: (0.74, 0.65, -0.19)
588.22: (0.58, 0.22, -0.79)
588.32: (0.79, 0.31, -0.53)
588.44: (0.51, 0.50, 0.70)
588.55: (-0.06, 0.44, 0.90)
588.67: (-0.06, 0.44, 0.90)
588.79: (-0.06, 0.42, 0.91)
588.90: (0.79, 0.07, 0.61)
589.02: (0.80, -0.22, -0.57)
589.12: (0.00, 0.02, -1.00)
589.24: (-0.18, 0.15, -0.97)
589.34: (-0.18, 0.15, -0.97)
589.45: (-0.23, 0.11, -0.97)
589.57: (-0.96, 0.00, -0.29)
589.69: (-0.68, 0.09, 0.73)
589.79: (-0.42, 0.20, 0.89)
589.90: (-0.42, 0.20, 0.89)
590.02: (-0.42, 0.11, 0.90)
590.14: (-0.74, -0.46, 0.49)
590.25: (-0.69, -0.68, 0.25)
590.35: (-0.64, -0.66, 0.40)
590.47: (-0.56, -0.60, 0.58)
590.57: (-0.57, -0.57, 0.60)
590.62: (-0.57, -0.56, 0.61)
590.62: (0.79, -0.61, -0.04): 1
590.69: (-0.57, -0.56, 0.61)
590.80: (-0.57, -0.52, 0.64)
590.92: (-0.57, -0.52, 0.64)
591.02: (-0.57, -0.52, 0.64)
591.14: (-0.43, -0.65, 0.63)
591.25: (-0.08, -0.89, 0.45)
591.37: (0.48, -0.40, 0.78)
591.49: (0.63, -0.02, 0.78)
591.59: (0.36, -0.76, 0.55)
591.70: (-0.42, -0.88, -0.23)
591.82: (-0.27, -0.96, 0.02)
591.92: (0.58, -0.48, 0.66)
592.04: (0.82, 0.25, 0.51)
592.15: (0.82, 0.22, 0.52)
592.25: (0.82, 0.22, 0.52)
592.37: (0.89, 0.32, 0.31)
592.49: (0.64, 0.72, -0.28)
592.60: (0.02, 0.85, -0.53)
592.72: (-0.24, 0.84, -0.49)
592.84: (0.31, 0.79, -0.53)
592.95: (0.99, -0.14, 0.00)
593.05: (0.89, -0.38, 0.24)
593.17: (0.89, -0.38, 0.24)
593.29: (0.83, -0.52, 0.21)
593.39: (0.73, -0.68, 0.03)
593.50: (0.74, -0.67, -0.01)
593.50: (0.83, -0.34, -0.44): 1
593.50: (0.74, -0.67, -0.01)
593.62: (0.76, -0.66, 0.01)
593.74: (0.69, -0.71, 0.15)
593.85: (0.71, -0.70, -0.04)
593.97: (0.84, -0.35, -0.42)
594.09: (0.83, -0.33, -0.45)
594.09: (0.54, -0.01, 0.84): 0
594.09: (0.83, -0.33, -0.45)
594.19: (0.83, -0.33, -0.45)
594.30: (0.77, -0.49, -0.40)
594.42: (0.38, -0.89, -0.26)
594.54: (-0.13, -0.96, 0.24)
594.64: (-0.14, -0.96, 0.26)
594.75: (-0.45, -0.76, 0.47)
594.87: (-0.71, -0.41, 0.57)
594.99: (-0.76, -0.21, 0.61)
595.10: (-0.64, 0.50, 0.59)
595.22: (-0.63, 0.47, 0.62)
595.32: (-0.63, 0.47, 0.62)
595.44: (-0.33, 0.94, 0.10)
595.55: (-0.49, 0.83, 0.26)
595.65: (-0.38, 0.49, 0.79)
595.75: (0.05, -0.01, 1.00)
595.87: (0.23, -0.24, 0.94)
595.99: (0.31, -0.34, 0.89)
596.09: (0.41, -0.01, 0.91)
596.20: (0.56, 0.00, 0.83)
596.27: (0.57, 0.00, 0.82)
596.27: (-0.98, -0.03, 0.21): 2
596.32: (0.57, 0.00, 0.82)
596.44: (0.57, -0.03, 0.82)
596.55: (0.56, -0.22, 0.80)
596.67: (0.80, -0.37, 0.47)
596.77: (0.75, -0.65, 0.07)
596.87: (0.52, -0.84, -0.13)
596.99: (0.49, -0.80, -0.35)
597.10: (0.01, -0.90, -0.44)
597.22: (-0.58, -0.68, -0.44)
597.32: (-0.77, -0.47, -0.42)
597.43: (-0.97, -0.05, -0.22)
597.53: (-0.96, 0.26, -0.07)
597.65: (-0.96, 0.28, 0.03)
597.77: (-0.98, 0.07, 0.17)
597.88: (-0.97, -0.03, 0.25)
597.98: (-0.93, 0.12, 0.35)
598.10: (-0.93, 0.11, 0.34)
598.22: (-0.99, -0.05, 0.11)
598.32: (-0.99, -0.13, -0.01)
598.42: (-0.98, -0.05, 0.18)
598.42: (0.31, 0.76, -0.57): 2
598.43: (-0.98, -0.05, 0.18)
598.55: (-0.98, -0.05, 0.18)
598.67: (-0.99, -0.06, 0.16)
598.78: (-0.90, -0.40, -0.16)
598.88: (-0.67, -0.62, -0.41)
599.00: (-0.31, -0.69, -0.66)
599.12: (0.61, -0.29, -0.73)
599.23: (0.95, 0.13, -0.27)
599.35: (0.84, 0.36, 0.41)
599.45: (0.78, 0.39, 0.49)
599.57: (0.78, 0.39, 0.49)
599.68: (0.34, 0.50, 0.79)
599.80: (-0.48, 0.49, 0.73)
599.90: (-0.58, 0.38, 0.72)
600.02: (-0.81, 0.26, 0.52)
600.13: (-0.95, 0.15, 0.25)
600.25: (-0.97, 0.10, 0.24)
600.37: (-0.97, -0.22, 0.11)
600.47: (-0.81, -0.31, 0.50)
600.58: (-0.79, -0.26, 0.56)
600.68: (-0.77, -0.34, 0.54)
600.80: (-0.52, -0.84, -0.13)
600.92: (-0.16, -0.60, -0.78)
601.02: (-0.20, -0.43, -0.88)
601.13: (-0.19, -0.60, -0.78)
601.25: (-0.51, -0.50, -0.70)
601.35: (-0.61, 0.33, -0.72)
601.47: (-0.59, 0.71, -0.39)
601.57: (-0.55, 0.83, 0.10)
601.68: (-0.31, 0.90, 0.30)
601.80: (-0.31, 0.90, 0.30)
601.92: (0.05, 0.99, -0.14)
602.03: (0.28, 0.78, -0.56)
602.13: (0.21, 0.81, -0.55)
602.25: (0.18, 0.85, -0.49)
602.37: (0.30, 0.78, -0.55)
602.42: (0.32, 0.75, -0.58)
602.42: (0.96, -0.28, 0.09): 2
602.47: (0.32, 0.75, -0.58)
602.58: (0.30, 0.77, -0.56)
602.70: (-0.13, 0.95, -0.28)
602.80: (-0.13, 0.95, -0.27)
602.90: (-0.13, 0.95, -0.27)
603.02: (0.18, 0.78, -0.60)
603.12: (0.60, 0.38, -0.70)
603.23: (0.91, -0.05, -0.41)
603.35: (0.94, -0.34, 0.00)
603.47: (0.94, -0.33, 0.00)
603.57: (0.95, -0.30, -0.04)
603.68: (0.95, -0.31, -0.01)
603.70: (0.95, -0.31, -0.01)
603.70: (-0.97, -0.22, 0.05): 2
603.80: (0.95, -0.31, -0.01)
603.92: (0.98, -0.08, -0.16)
604.03: (0.96, 0.06, -0.28)
604.13: (0.96, -0.25, 0.12)
604.25: (0.99, -0.09, 0.07)
604.37: (0.92, 0.34, -0.20)
604.47: (0.93, 0.27, -0.23)
604.58: (0.93, 0.27, -0.24)
604.70: (0.76, 0.50, -0.41)
604.82: (0.48, 0.78, -0.41)
604.92: (0.36, 0.90, -0.26)
605.03: (-0.18, 0.97, -0.14)
605.15: (-0.65, 0.76, -0.01)
605.27: (-0.45, 0.89, 0.02)
605.37: (-0.48, 0.87, 0.09)
605.47: (-0.82, 0.53, 0.21)
605.58: (-0.95, 0.32, 0.07)
605.70: (-0.85, -0.24, -0.47)
605.80: (-0.65, -0.63, -0.43)
605.92: (-0.78, -0.63, -0.09)
606.03: (-0.97, -0.24, -0.01)
606.13: (-0.97, -0.23, 0.01)
606.25: (-0.96, -0.29, 0.05)
606.28: (-0.96, -0.29, 0.05)
606.28: (-0.37, 0.19, -0.91): 2
606.37: (-0.96, -0.28, 0.05)
606.48: (-0.95, -0.30, 0.07)
606.58: (-0.99, -0.15, 0.03)
606.70: (-0.87, -0.49, 0.04)
606.80: (-0.86, -0.52, 0.03)
606.92: (-0.86, -0.52, 0.03)
607.03: (-0.86, -0.52, 0.02)
607.15: (-0.69, -0.71, 0.12)
607.27: (-0.41, -0.90, 0.18)
607.38: (0.00, -0.92, 0.39)
607.50: (0.23, -0.52, 0.83)
607.62: (-0.29, -0.44, 0.85)
607.72: (-0.99, -0.04, 0.14)
607.82: (-0.78, 0.35, -0.52)
607.92: (-0.78, 0.35, -0.52)
608.03: (-0.78, 0.33, -0.53)
608.15: (-0.48, 0.29, -0.83)
608.27: (-0.36, 0.27, -0.89)
608.38: (-0.44, 0.30, -0.85)
608.50: (-0.41, 0.20, -0.89)
608.52: (-0.41, 0.20, -0.89)
608.52: (-0.96, -0.17, 0.21): 0
608.62: (-0.41, 0.20, -0.89)
608.73: (-0.59, 0.19, -0.78)
608.85: (-0.95, -0.33, -0.03)
608.97: (-0.67, -0.60, 0.43)
609.07: (-0.68, -0.60, 0.42)
609.18: (-0.75, -0.54, 0.38)
609.30: (-0.95, -0.22, 0.23)
609.42: (-0.96, -0.18, 0.23)
609.50: (-0.96, -0.18, 0.23)
609.50: (-0.90, -0.29, -0.33): 0
609.52: (-0.96, -0.18, 0.23)
609.63: (-0.93, -0.20, 0.31)
609.73: (-0.62, -0.29, 0.73)
609.83: (-0.70, -0.34, 0.63)
609.95: (-0.91, -0.27, -0.31)
610.05: (-0.86, -0.30, -0.41)
610.17: (-0.90, -0.28, -0.33)
610.17: (0.99, -0.06, 0.09): 2
610.17: (-0.90, -0.28, -0.33)
610.27: (-0.90, -0.28, -0.33)
610.38: (-0.87, -0.12, -0.47)
610.50: (-0.80, -0.07, -0.60)
610.62: (-0.61, 0.02, -0.79)
610.72: (-0.93, -0.22, -0.29)
610.82: (-0.91, -0.30, 0.27)
610.93: (-0.17, -0.32, 0.93)
611.05: (0.66, -0.21, 0.72)
611.15: (0.87, 0.02, 0.49)
611.27: (0.58, 0.26, 0.77)
611.38: (0.71, 0.10, 0.70)
611.48: (0.90, -0.02, 0.43)
611.60: (0.98, 0.00, 0.22)
611.72: (1.00, -0.02, 0.07)
611.80: (1.00, -0.02, 0.00)
611.80: (0.94, 0.08, -0.33): 0
611.83: (1.00, -0.02, 0.00)
611.93: (1.00, 0.04, 0.01)
612.05: (0.97, 0.09, 0.23)
612.17: (0.84, 0.08, 0.54)
612.27: (0.89, 0.03, 0.45)
612.38: (0.99, 0.09, -0.12)
612.50: (0.90, 0.08, -0.42)
612.62: (0.85, 0.08, -0.52)
612.72: (0.93, 0.11, -0.35)
612.80: (0.93, 0.12, -0.34)
612.80: (-0.37, 0.35, -0.86): 1
612.83: (0.93, 0.11, -0.35)
612.93: (0.93, 0.10, -0.36)
613.05: (0.95, 0.15, -0.27)
613.17: (0.98, -0.04, 0.22)
613.28: (0.67, -0.36, 0.65)
613.40: (0.89, 0.25, -0.39)
613.52: (0.61, 0.48, -0.63)
613.63: (0.61, 0.48, -0.63)
613.73: (0.64, 0.41, -0.64)
613.85: (0.31, 0.11, -0.95)
613.97: (-0.24, -0.37, -0.90)
614.08: (-0.44, -0.62, -0.65)
614.18: (-0.70, -0.29, -0.66)
614.30: (-0.49, 0.27, -0.83)
614.41: (-0.32, 0.40, -0.86)
614.53: (-0.30, 0.41, -0.86)
614.61: (-0.38, 0.40, -0.84)
614.61: (0.29, -0.78, -0.55): 2
614.63: (-0.38, 0.40, -0.84)
614.73: (-0.38, 0.39, -0.84)
614.85: (-0.20, 0.40, -0.90)
614.95: (0.04, 0.29, -0.96)
615.06: (0.67, -0.43, -0.61)
615.16: (0.76, -0.61, -0.22)
615.26: (0.76, -0.61, -0.22)
615.38: (0.57, -0.78, -0.28)
615.50: (0.13, -0.89, -0.44)
615.61: (0.03, -0.88, -0.48)
615.73: (0.23, -0.76, -0.61)
615.83: (0.25, -0.74, -0.62)
615.83: (0.41, 0.40, 0.82): 0
615.85: (0.25, -0.74, -0.62)
615.95: (0.25, -0.75, -0.61)
616.06: (0.30, -0.94, -0.15)
616.16: (0.23, -0.95, 0.22)
616.28: (-0.17, -0.54, 0.83)
616.40: (-0.41, 0.15, 0.90)
616.51: (-0.44, 0.05, 0.90)
616.61: (-0.40, 0.55, 0.74)
616.73: (-0.25, 0.95, 0.20)
616.85: (-0.10, 0.97, -0.20)
616.96: (-0.02, 0.80, -0.60)
617.08: (0.34, 0.30, -0.89)
617.18: (0.47, -0.03, -0.88)
617.30: (0.59, -0.25, -0.77)
617.40: (0.81, 0.04, -0.58)
617.51: (0.95, 0.30, -0.04)
617.63: (0.94, 0.17, 0.30)
617.75: (0.76, 0.06, 0.64)
617.86: (0.35, 0.42, 0.84)
617.98: (-0.05, 0.53, 0.85)
618.10: (0.19, 0.48, 0.86)
618.20: (0.35, 0.47, 0.81)
618.26: (0.35, 0.47, 0.81)
618.26: (-0.98, -0.01, 0.19): 1
618.31: (0.35, 0.47, 0.81)
618.43: (0.31, 0.48, 0.82)
618.55: (0.23, 0.81, 0.54)
618.65: (0.08, 0.99, -0.09)
618.76: (-0.06, 0.75, -0.66)
618.86: (-0.34, 0.25, -0.91)
618.96: (-0.50, -0.09, -0.86)
619.08: (-0.52, -0.73, -0.45)
619.20: (-0.51, -0.86, -0.02)
619.31: (-0.59, -0.80, 0.06)
619.43: (-0.67, -0.74, 0.10)
619.53: (-0.91, -0.23, -0.35)
619.65: (-0.90, 0.28, -0.32)
619.76: (-0.89, 0.41, -0.22)
619.86: (-0.99, 0.13, 0.06)
619.98: (-0.98, 0.03, 0.21)
620.03: (-0.97, 0.03, 0.22)
620.03: (0.48, -0.84, -0.26): 1
620.10: (-0.97, 0.03, 0.22)
620.20: (-0.99, 0.04, 0.16)
620.31: (-1.00, -0.02, -0.07)
620.41: (-1.00, -0.02, -0.07)
620.53: (-0.99, -0.06, -0.11)
620.65: (-0.84, -0.53, 0.10)
620.76: (-0.37, -0.83, 0.43)
620.86: (-0.01, -0.90, 0.44)
620.98: (0.06, -0.97, 0.22)
621.10: (0.27, -0.96, 0.01)
621.20: (0.35, -0.89, -0.28)
621.31: (0.38, -0.84, -0.38)
621.43: (0.43, -0.86, -0.27)
621.50: (0.45, -0.86, -0.25)
621.50: (0.33, 0.16, -0.93): 2
621.55: (0.45, -0.85, -0.25)
621.66: (0.45, -0.86, -0.23)
621.78: (0.41, -0.89, -0.19)
621.90: (0.37, -0.91, -0.20)
622.00: (0.31, -0.84, -0.44)
622.11: (0.15, -0.54, -0.83)
622.23: (-0.36, -0.26, -0.90)
622.33: (-0.76, -0.03, -0.64)
622.45: (-0.39, 0.09, -0.92)
622.56: (0.30, 0.01, -0.95)
622.68: (0.36, 0.00, -0.93)
622.78: (0.23, 0.13, -0.96)
622.85: (0.19, 0.19, -0.96)
622.85: (0.56, -0.82, 0.12): 2
622.88: (0.19, 0.20, -0.96)
623.00: (0.18, 0.13, -0.98)
623.11: (0.18, 0.13, -0.98)
623.23: (0.22, 0.10, -0.97)
623.35: (-0.27, 0.47, -0.84)
623.46: (-0.88, 0.45, -0.12)
623.58: (-0.89, 0.45, -0.08)
623.70: (-0.90, 0.43, -0.05)
623.81: (-0.74, -0.19, 0.65)
623.93: (-0.43, -0.49, 0.76)
624.05: (-0.56, -0.37, 0.74)
624.16: (-0.17, -0.73, 0.67)
624.28: (0.39, -0.87, 0.30)
624.40: (0.73, -0.68, -0.02)
624.51: (0.72, -0.69, -0.06)
624.61: (0.63, -0.78, 0.00)
624.70: (0.60, -0.80, 0.06)
624.70: (0.69, -0.72, 0.08): 0
624.73: (0.60, -0.80, 0.06)
624.85: (0.59, -0.80, 0.06)
624.96: (0.18, -0.97, 0.19)
625.08: (0.07, -0.99, 0.12)
625.20: (0.59, -0.80, 0.12)
625.30: (0.57, -0.77, 0.29)
625.41: (0.57, -0.77, 0.28)
625.53: (0.67, -0.74, 0.04)
625.61: (0.69, -0.72, 0.01)
625.61: (-0.64, -0.57, -0.51): 0
625.65: (0.69, -0.72, 0.01)
625.75: (0.67, -0.74, 0.00)
625.86: (0.49, -0.87, 0.00)
625.96: (0.29, -0.95, 0.11)
626.08: (0.29, -0.95, 0.11)
626.18: (0.40, -0.90, 0.15)
626.30: (0.80, -0.59, 0.04)
626.41: (0.95, -0.32, -0.03)
626.51: (0.99, -0.12, 0.01)
626.63: (0.99, 0.05, 0.10)
626.73: (0.95, 0.32, 0.04)
626.85: (0.93, 0.11, 0.36)
626.96: (0.93, 0.04, 0.36)
627.06: (0.92, 0.07, 0.38)
627.18: (0.74, 0.67, 0.03)
627.30: (0.42, 0.81, -0.41)
627.41: (0.13, 0.61, -0.78)
627.53: (-0.02, 0.08, -1.00)
627.63: (-0.19, -0.32, -0.93)
627.75: (-0.08, -0.25, -0.96)
627.86: (-0.11, -0.26, -0.96)
627.96: (-0.63, -0.46, -0.63)
628.08: (-0.70, -0.47, -0.53)
628.20: (-0.60, -0.48, -0.64)
628.31: (-0.63, -0.52, -0.57)
628.38: (-0.66, -0.56, -0.50)
628.38: (-1.00, 0.02, 0.00): 2
628.41: (-0.66, -0.56, -0.50)
628.53: (-0.56, -0.60, -0.57)
628.65: (-0.20, -0.47, -0.86)
628.75: (-0.55, -0.63, -0.55)
628.86: (-0.74, -0.64, -0.18)
628.98: (-0.74, -0.65, -0.19)
629.10: (-0.79, -0.60, 0.13)
629.21: (-0.25, -0.13, 0.96)
629.33: (-0.19, -0.15, 0.97)
629.43: (-0.19, -0.15, 0.97)
629.53: (-0.18, -0.13, 0.98)
629.65: (0.18, 0.40, 0.90)
629.76: (-0.11, 0.09, 0.99)
629.88: (-0.70, -0.56, 0.45)
629.99: (-0.64, -0.11, 0.76)
630.10: (-0.22, 0.54, 0.82)
630.21: (0.42, 0.76, 0.50)
630.33: (-0.03, 0.80, 0.60)
630.43: (-0.82, 0.32, 0.47)
630.54: (-0.87, 0.27, 0.42)
630.65: (-0.90, 0.30, 0.31)
630.76: (-0.95, 0.27, 0.16)
630.86: (-0.99, 0.15, 0.05)
630.86: (0.03, 0.44, -0.90): 2
630.88: (-0.99, 0.15, 0.05)
630.99: (-0.99, 0.15, 0.05)
631.09: (-0.99, 0.15, 0.08)
631.19: (-0.98, 0.14, 0.13)
631.30: (-0.98, 0.14, 0.13)
631.40: (-0.98, 0.14, 0.13)
631.51: (-0.95, 0.30, 0.02)
631.61: (-0.39, 0.88, 0.28)
631.73: (-0.30, 0.89, 0.34)
631.84: (-0.30, 0.89, 0.34)
631.94: (0.04, 0.96, 0.29)
632.06: (0.71, 0.62, 0.34)
632.18: (0.63, 0.64, 0.45)
632.28: (0.63, 0.63, 0.45)
632.39: (0.67, 0.64, 0.38)
632.51: (0.30, 0.95, 0.08)
632.63: (-0.07, 0.98, -0.20)
632.74: (-0.39, 0.84, -0.38)
632.86: (-0.69, 0.46, -0.56)
632.96: (-0.66, 0.35, -0.66)
633.08: (-0.54, 0.36, -0.76)
633.19: (0.51, 0.78, -0.36)
633.29: (0.83, 0.54, -0.13)
633.41: (0.28, 0.65, -0.70)
633.53: (0.02, 0.62, -0.78)
633.64: (-0.05, 0.58, -0.81)
633.76: (0.08, 0.49, -0.87)
633.76: (-0.71, -0.19, 0.68): 1
633.76: (0.08, 0.49, -0.87)
633.88: (0.08, 0.49, -0.87)
633.99: (0.05, 0.54, -0.84)
634.09: (0.05, 0.54, -0.84)
634.21: (0.10, 0.51, -0.85)
634.33: (0.81, 0.19, -0.55)
634.44: (0.97, 0.15, -0.18)
634.54: (0.97, 0.15, -0.18)
634.66: (0.99, 0.05, -0.10)
634.78: (0.77, -0.31, 0.56)
634.88: (0.85, -0.19, 0.49)
634.99: (0.92, -0.15, 0.35)
635.11: (0.37, -0.23, 0.90)
635.23: (-0.35, -0.05, 0.94)
635.33: (-0.49, 0.11, 0.87)
635.44: (-0.61, 0.17, 0.77)
635.56: (-0.62, -0.06, 0.78)
635.68: (-0.69, -0.13, 0.71)
635.73: (-0.69, -0.14, 0.71)
635.73: (-0.92, 0.39, -0.06): 1
635.78: (-0.69, -0.14, 0.71)
635.89: (-0.64, -0.10, 0.76)
635.99: (-0.57, -0.07, 0.82)
636.11: (-0.57, -0.07, 0.82)
636.23: (-0.55, -0.17, 0.82)
636.34: (-0.98, 0.05, -0.17)
636.44: (-0.68, 0.27, -0.68)
636.54: (-0.72, 0.27, -0.64)
636.66: (-0.74, 0.26, -0.62)
636.78: (-0.87, 0.45, -0.22)
636.89: (-0.89, 0.44, -0.10)
637.01: (-0.92, 0.39, -0.05)
637.06: (-0.92, 0.39, -0.05)
637.06: (0.85, 0.13, 0.51): 0
637.13: (-0.92, 0.39, -0.05)
637.24: (-0.90, 0.43, -0.10)
637.36: (-0.82, 0.50, -0.28)
637.46: (-0.71, 0.54, -0.45)
637.56: (-0.62, 0.56, -0.55)
637.68: (0.04, 0.43, -0.90)
637.79: (0.22, 0.44, -0.87)
637.91: (0.20, 0.44, -0.87)
638.03: (0.33, 0.39, -0.86)
638.13: (0.73, 0.29, -0.62)
638.24: (0.99, -0.04, -0.13)
638.36: (0.99, -0.03, -0.11)
638.46: (0.99, -0.03, -0.11)
638.58: (1.00, -0.05, 0.05)
638.69: (0.87, 0.08, 0.48)
638.79: (0.85, 0.12, 0.50)
638.88: (0.86, 0.12, 0.50)
638.88: (-0.94, -0.28, 0.20): 1
638.91: (0.86, 0.12, 0.50)
639.03: (0.87, 0.13, 0.48)
639.13: (0.87, 0.13, 0.48)
639.24: (0.49, -0.22, 0.84)
639.36: (0.53, -0.21, 0.83)
639.46: (0.53, -0.21, 0.83)
639.58: (0.11, -0.45, 0.88)
639.69: (-0.70, -0.41, 0.59)
639.81: (-0.78, -0.37, 0.50)
639.93: (-0.86, -0.33, 0.38)
640.04: (-0.96, -0.23, 0.18)
640.13: (-0.96, -0.22, 0.15)
640.13: (0.96, 0.24, -0.14): 2
640.16: (-0.96, -0.22, 0.15)
640.26: (-0.96, -0.22, 0.15)
640.38: (-0.92, -0.25, 0.31)
640.49: (-0.92, -0.25, 0.31)
640.61: (-0.94, -0.26, 0.24)
640.73: (-0.96, -0.15, -0.22)
640.84: (-0.89, -0.02, -0.46)
640.96: (-0.97, 0.21, -0.09)
641.08: (-0.85, 0.42, -0.31)
641.19: (-0.79, 0.47, -0.39)
641.31: (-0.79, 0.46, -0.40)
641.43: (-0.79, 0.45, -0.40)
641.53: (-0.80, 0.59, -0.09)
641.64: (-0.83, 0.56, 0.02)
641.76: (-0.81, 0.59, 0.04)
641.88: (-0.81, 0.59, 0.00)
641.98: (-0.74, 0.66, -0.16)
642.09: (-0.33, 0.84, -0.44)
642.21: (-0.37, 0.83, -0.41)
642.31: (-0.38, 0.83, -0.41)
642.43: (-0.01, 0.87, -0.50)
642.54: (0.22, 0.94, -0.26)
642.66: (0.18, 0.95, -0.26)
642.78: (0.28, 0.90, -0.34)
642.89: (0.91, 0.14, -0.39)
643.01: (0.58, -0.59, -0.56)
643.11: (0.34, -0.75, -0.58)
643.23: (0.79, -0.33, -0.51)
643.34: (0.96, -0.08, -0.27)
643.46: (0.97, -0.04, -0.25)
643.58: (0.98, 0.10, -0.19)
643.69: (0.96, 0.22, -0.15)
643.69: (1.00, -0.02, 0.00): 1
643.69: (0.96, 0.22, -0.15)
643.79: (0.96, 0.22, -0.15)
643.91: (0.96, 0.27, -0.10)
644.01: (0.89, 0.45, -0.03)
644.13: (1.00, -0.02, 0.07)
644.23: (1.00, -0.03, 0.09)
644.34: (0.99, -0.15, 0.04)
644.46: (0.98, -0.18, 0.04)
644.51: (0.98, -0.18, 0.04)
644.51: (-0.28, 0.41, 0.87): 0
644.56: (0.98, -0.18, 0.04)
644.68: (0.98, -0.17, 0.06)
644.79: (0.99, -0.14, 0.07)
644.91: (0.99, -0.14, 0.05)
645.03: (0.96, -0.27, 0.12)
645.13: (0.66, -0.67, 0.34)
645.24: (0.65, -0.68, 0.34)
645.34: (0.65, -0.69, 0.34)
645.46: (0.63, -0.70, 0.34)
645.56: (0.62, -0.71, 0.34)
645.66: (0.62, -0.71, 0.34)
645.78: (0.61, -0.71, 0.34)
645.89: (0.61, -0.71, 0.34)
646.01: (0.19, -0.80, 0.57)
646.11: (0.13, -0.82, 0.56)
646.23: (0.14, -0.82, 0.56)
646.33: (0.06, -0.82, 0.57)
646.43: (-0.36, -0.74, 0.57)
646.54: (-0.32, -0.74, 0.60)
646.66: (-0.32, -0.75, 0.58)
646.78: (-0.67, -0.56, 0.50)
646.89: (-0.77, -0.61, 0.19)
647.01: (-0.82, -0.49, -0.29)
647.11: (-0.96, -0.24, -0.14)
647.21: (-0.96, 0.10, 0.24)
647.33: (-0.60, 0.36, 0.72)
647.43: (-0.24, 0.43, 0.87)
647.54: (-0.15, 0.48, 0.86)
647.66: (-0.13, 0.54, 0.83)
647.76: (-0.19, 0.52, 0.83)
647.76: (-0.94, -0.27, -0.21): 1
647.78: (-0.19, 0.52, 0.83)
647.89: (-0.20, 0.51, 0.83)
648.01: (-0.17, 0.56, 0.81)
648.11: (-0.24, 0.67, 0.70)
648.23: (-0.26, 0.63, 0.73)
648.33: (-0.30, 0.64, 0.71)
648.44: (-0.40, 0.90, -0.16)
648.56: (-0.35, 0.69, -0.63)
648.67: (-0.37, 0.54, -0.76)
648.79: (-0.31, 0.21, -0.93)
648.91: (-0.30, -0.10, -0.95)
649.02: (-0.32, -0.41, -0.85)
649.12: (-0.24, -0.76, -0.61)
649.22: (-0.17, -0.87, -0.46)
649.34: (-0.19, -0.86, -0.47)
649.46: (-0.20, -0.87, -0.45)
