1273.33: (-0.95, -0.02, 0.33): 1
1273.37: (-0.22, -0.76, 0.61)
1273.48: (-0.22, -0.77, 0.60)
1273.60: (-0.21, -0.78, 0.59)
1273.72: (-0.13, -0.90, 0.41)
1273.82: (0.11, -0.99, -0.10)
1273.93: (0.26, -0.69, -0.68)
1274.05: (-0.05, -0.31, -0.95)
1274.17: (-0.56, -0.05, -0.83)
1274.28: (-0.84, -0.01, -0.55)
1274.38: (-0.97, -0.15, -0.22)
1274.48: (-0.98, -0.16, -0.08)
1274.60: (-0.98, -0.16, -0.08)
1274.72: (-0.98, -0.19, -0.09)
1274.83: (-0.99, -0.16, 0.06)
1274.95: (-0.97, -0.07, 0.22)
1275.07: (-0.96, -0.02, 0.29)
1275.15: (-0.94, 0.03, 0.35)
1275.15: (-0.98, -0.21, -0.02): 0
1275.18: (-0.94, 0.03, 0.35)
1275.30: (-0.94, 0.03, 0.35)
1275.42: (-0.93, 0.03, 0.35)
1275.53: (-0.98, -0.05, 0.17)
1275.63: (-0.98, -0.13, 0.12)
1275.70: (-0.98, -0.17, 0.08)
1275.70: (-0.56, -0.59, -0.59): 1
1275.75: (-0.98, -0.20, 0.06)
1275.87: (-0.98, -0.20, 0.06)
1275.98: (-0.98, -0.16, 0.08)
1276.10: (-0.98, -0.16, 0.09)
1276.22: (-0.92, -0.36, 0.18)
1276.33: (-0.45, -0.84, 0.31)
1276.45: (0.07, -0.83, 0.55)
1276.57: (0.24, -0.51, 0.82)
1276.68: (0.23, -0.26, 0.94)
1276.80: (0.10, 0.24, 0.97)
1276.90: (-0.20, 0.65, 0.74)
1277.02: (-0.51, 0.83, 0.21)
1277.13: (-0.67, 0.69, -0.27)
1277.25: (-0.68, 0.32, -0.65)
1277.37: (-0.67, -0.30, -0.68)
1277.48: (-0.57, -0.78, -0.25)
1277.60: (-0.49, -0.86, 0.12)
1277.72: (-0.57, -0.82, -0.09)
1277.82: (-0.56, -0.75, -0.35)
1277.93: (-0.51, -0.63, -0.59)
1277.97: (-0.53, -0.59, -0.61)
1277.97: (-0.28, -0.80, -0.54): 1
1278.05: (-0.55, -0.56, -0.62)
1278.15: (-0.56, -0.55, -0.62)
1278.27: (-0.66, -0.47, -0.59)
1278.37: (-0.64, -0.47, -0.61)
1278.48: (-0.42, -0.67, -0.61)
1278.60: (-0.29, -0.83, -0.48)
1278.63: (-0.29, -0.83, -0.48)
1278.63: (-1.00, -0.04, 0.03): 0
1278.70: (-0.28, -0.83, -0.48)
1278.82: (-0.28, -0.83, -0.48)
1278.93: (-0.28, -0.83, -0.48)
1279.03: (-0.41, -0.77, -0.49)
1279.15: (-0.42, -0.75, -0.51)
1279.27: (-0.42, -0.75, -0.51)
1279.38: (-0.69, -0.65, -0.32)
1279.50: (-0.76, -0.33, 0.57)
1279.62: (-0.12, 0.25, 0.96)
1279.72: (0.34, 0.45, 0.83)
1279.82: (0.06, 0.48, 0.88)
1279.93: (-0.44, 0.34, 0.83)
1280.05: (-0.81, 0.24, 0.54)
1280.17: (-0.91, 0.19, 0.37)
1280.28: (-0.97, 0.12, 0.19)
1280.38: (-1.00, 0.03, 0.05)
1280.42: (-1.00, 0.03, 0.05)
1280.42: (0.91, -0.19, 0.38): 1
1280.50: (-1.00, 0.02, 0.04)
1280.62: (-1.00, 0.03, 0.07)
1280.73: (-0.92, 0.24, 0.31)
1280.85: (-0.72, 0.63, 0.29)
1280.97: (-0.35, 0.92, 0.16)
1281.08: (-0.03, 1.00, -0.08)
1281.20: (0.11, 0.95, -0.30)
1281.30: (0.25, 0.82, -0.52)
1281.42: (0.19, 0.53, -0.82)
1281.53: (-0.12, -0.02, -0.99)
1281.65: (-0.48, -0.56, -0.67)
1281.77: (-0.64, -0.74, -0.20)
1281.88: (-0.67, -0.63, 0.39)
1282.00: (-0.53, -0.17, 0.83)
1282.12: (-0.19, 0.43, 0.88)
1282.23: (0.18, 0.86, 0.48)
1282.35: (0.32, 0.94, -0.07)
1282.45: (0.25, 0.81, -0.53)
1282.57: (-0.04, 0.51, -0.86)
1282.68: (-0.42, 0.25, -0.87)
1282.80: (-0.88, 0.02, -0.47)
1282.92: (-0.96, -0.14, 0.25)
1283.03: (-0.55, -0.08, 0.83)
1283.15: (0.02, 0.06, 1.00)
1283.27: (0.56, 0.18, 0.81)
1283.38: (0.91, 0.21, 0.36)
1283.50: (0.96, 0.20, -0.19)
1283.60: (0.98, 0.14, -0.12)
1283.72: (0.97, 0.08, 0.23)
1283.83: (0.88, -0.08, 0.47)
1283.92: (0.85, -0.18, 0.50)
1283.92: (0.60, -0.61, 0.51): 2
1283.95: (0.85, -0.18, 0.50)
1284.07: (0.85, -0.18, 0.49)
1284.18: (0.90, -0.12, 0.42)
1284.30: (0.89, -0.18, 0.42)
1284.40: (0.72, -0.43, 0.54)
1284.52: (0.59, -0.59, 0.55)
1284.55: (0.59, -0.59, 0.55)
1284.55: (-1.00, 0.00, 0.02): 0
1284.63: (0.59, -0.60, 0.54)
1284.75: (0.59, -0.60, 0.54)
1284.87: (0.59, -0.59, 0.54)
1284.98: (0.56, -0.49, 0.67)
1285.08: (0.55, -0.45, 0.70)
1285.20: (0.55, -0.45, 0.70)
1285.32: (0.56, -0.44, 0.71)
1285.42: (0.67, 0.15, 0.73)
1285.53: (0.39, 0.92, -0.03)
1285.65: (-0.09, 0.57, -0.82)
1285.77: (-0.33, 0.19, -0.93)
1285.88: (-0.26, -0.26, -0.93)
1286.00: (0.19, -0.67, -0.72)
1286.12: (0.67, -0.59, -0.46)
1286.23: (0.98, -0.11, -0.15)
1286.33: (0.94, 0.33, 0.05)
1286.45: (0.64, 0.76, 0.11)
1286.56: (0.06, 0.99, -0.09)
1286.67: (-0.46, 0.74, -0.50)
1286.78: (-0.40, -0.27, -0.87)
1286.90: (0.53, -0.82, -0.21)
1287.00: (0.86, -0.13, 0.50)
1287.12: (0.38, 0.73, 0.57)
1287.23: (-0.13, 0.95, 0.29)
1287.35: (-0.64, 0.76, -0.14)
1287.46: (-0.83, 0.03, -0.55)
1287.58: (-0.72, -0.60, -0.36)
1287.68: (-0.66, -0.73, 0.19)
1287.80: (-0.63, -0.57, 0.53)
1287.90: (-0.75, -0.49, 0.44)
1288.01: (-0.96, -0.22, 0.14)
1288.13: (-1.00, 0.02, -0.07)
1288.21: (-0.99, 0.08, -0.07)
1288.21: (-0.87, -0.20, -0.46): 2
1288.25: (-0.99, 0.08, -0.07)
1288.36: (-1.00, 0.06, -0.06)
1288.48: (-0.99, -0.07, 0.15)
1288.60: (-0.98, -0.16, 0.16)
1288.70: (-0.98, -0.13, -0.12)
1288.81: (-0.92, -0.21, -0.32)
1288.91: (-0.85, -0.30, -0.43)
1288.91: (0.63, 0.78, 0.01): 1
1288.93: (-0.85, -0.30, -0.42)
1289.05: (-0.85, -0.32, -0.41)
1289.16: (-0.86, -0.27, -0.44)
1289.28: (-0.80, -0.18, -0.57)
1289.38: (-0.72, -0.06, -0.69)
1289.50: (-0.29, 0.43, -0.86)
1289.61: (0.42, 0.55, -0.72)
1289.73: (0.91, 0.26, -0.32)
1289.85: (0.98, 0.15, 0.12)
1289.96: (0.83, 0.55, 0.11)
1290.08: (0.70, 0.71, -0.06)
1290.18: (0.68, 0.73, -0.05)
1290.18: (-0.93, 0.21, -0.31): 2
1290.18: (0.68, 0.73, -0.05)
1290.30: (0.68, 0.73, -0.05)
1290.41: (0.70, 0.71, 0.01)
1290.53: (0.79, 0.44, 0.43)
1290.63: (0.77, 0.06, 0.63)
1290.75: (0.83, -0.25, 0.50)
1290.85: (0.88, -0.37, 0.30)
1290.96: (0.87, -0.49, 0.02)
1291.06: (0.80, -0.50, -0.33)
1291.18: (0.72, -0.21, -0.66)
1291.30: (0.52, 0.41, -0.74)
1291.41: (0.03, 0.81, -0.58)
1291.53: (-0.41, 0.78, -0.47)
1291.65: (-0.47, 0.78, -0.41)
1291.76: (-0.49, 0.79, -0.38)
1291.86: (-0.49, 0.79, -0.38)
1291.96: (-0.48, 0.78, -0.40)
1292.06: (-0.69, 0.61, -0.38)
1292.18: (-0.90, 0.21, -0.39)
1292.26: (-0.92, 0.12, -0.38)
1292.26: (0.91, -0.02, 0.42): 1
1292.30: (-0.92, 0.12, -0.38)
1292.41: (-0.92, 0.12, -0.38)
1292.51: (-0.89, 0.23, -0.40)
1292.63: (-0.83, 0.36, -0.43)
1292.75: (-0.57, 0.51, -0.64)
1292.86: (0.16, 0.46, -0.87)
1292.98: (0.89, 0.22, -0.41)
1293.08: (0.96, 0.15, 0.24)
1293.20: (0.54, 0.43, 0.73)
1293.31: (0.22, 0.70, 0.67)
1293.43: (0.33, 0.65, 0.68)
1293.55: (0.63, 0.33, 0.71)
1293.65: (0.82, 0.02, 0.57)
1293.70: (0.87, -0.06, 0.49)
1293.70: (-0.41, -0.88, -0.24): 1
1293.76: (0.90, -0.09, 0.42)
1293.88: (0.91, -0.03, 0.42)
1294.00: (0.91, 0.22, 0.36)
1294.11: (0.80, 0.55, 0.23)
1294.21: (0.60, 0.80, 0.08)
1294.33: (0.19, 0.98, -0.07)
1294.45: (-0.28, 0.96, 0.01)
1294.56: (-0.65, 0.66, 0.37)
1294.68: (-0.66, 0.12, 0.74)
1294.80: (-0.28, -0.28, 0.92)
1294.91: (0.39, -0.08, 0.92)
1295.03: (0.78, 0.52, 0.34)
1295.15: (0.42, 0.81, -0.41)
1295.26: (-0.34, 0.62, -0.71)
1295.38: (-0.85, 0.29, -0.44)
1295.50: (-1.00, 0.06, 0.00)
1295.60: (-0.88, -0.24, 0.40)
1295.71: (-0.22, -0.76, 0.61)
1295.83: (0.46, -0.87, 0.18)
1295.95: (0.70, -0.60, -0.39)
1296.06: (0.69, -0.33, -0.64)
1296.18: (0.49, -0.61, -0.63)
1296.28: (0.11, -0.82, -0.57)
1296.40: (-0.17, -0.93, -0.31)
1296.51: (-0.25, -0.92, -0.30)
1296.63: (-0.33, -0.89, -0.30)
1296.63: (0.95, 0.15, 0.27): 0
1296.63: (-0.33, -0.89, -0.30)
1296.73: (-0.45, -0.86, -0.25)
1296.85: (-0.46, -0.86, -0.23)
1296.96: (-0.31, -0.91, -0.28)
1297.08: (0.27, -0.94, -0.20)
1297.18: (0.71, -0.67, 0.22)
1297.30: (0.79, 0.01, 0.62)
1297.41: (0.43, 0.61, 0.67)
1297.53: (0.30, 0.75, 0.59)
1297.65: (0.62, 0.57, 0.54)
1297.76: (0.89, 0.31, 0.33)
1297.86: (0.97, 0.21, 0.14)
1297.86: (0.66, 0.42, -0.63): 0
1297.88: (0.97, 0.21, 0.13)
1298.00: (0.97, 0.21, 0.13)
1298.11: (0.95, 0.19, 0.26)
1298.23: (0.96, 0.20, 0.22)
1298.35: (0.95, 0.30, -0.13)
1298.46: (0.84, 0.38, -0.39)
1298.56: (0.73, 0.47, -0.50)
1298.61: (0.69, 0.49, -0.53)
1298.61: (-0.60, -0.25, -0.76): 0
1298.68: (0.69, 0.49, -0.53)
1298.80: (0.69, 0.49, -0.53)
1298.91: (0.73, 0.55, -0.42)
1299.03: (0.56, 0.64, -0.53)
1299.15: (0.25, 0.61, -0.76)
1299.25: (-0.13, 0.54, -0.83)
1299.36: (-0.59, 0.57, -0.57)
1299.48: (-0.79, 0.56, -0.23)
1299.60: (-0.86, 0.49, 0.15)
1299.71: (-0.75, 0.34, 0.57)
1299.83: (-0.41, 0.24, 0.88)
1299.95: (0.16, 0.23, 0.96)
1300.06: (0.57, 0.17, 0.81)
1300.16: (0.79, 0.14, 0.60)
1300.28: (0.95, 0.18, 0.25)
1300.40: (0.93, 0.36, -0.06)
1300.51: (0.67, 0.61, -0.42)
1300.61: (0.16, 0.83, -0.54)
1300.73: (-0.50, 0.83, -0.26)
1300.85: (-0.85, 0.45, 0.27)
1300.96: (-0.74, 0.01, 0.67)
1301.08: (-0.28, -0.45, 0.85)
1301.20: (0.34, -0.72, 0.60)
1301.31: (0.62, -0.79, -0.01)
1301.43: (0.27, -0.77, -0.58)
1301.53: (-0.21, -0.51, -0.83)
1301.65: (-0.64, -0.21, -0.74)
1301.76: (-0.91, -0.10, -0.41)
1301.88: (-0.96, -0.19, -0.20)
1302.00: (-0.85, -0.26, -0.46)
1302.11: (-0.69, -0.29, -0.66)
1302.11: (0.67, 0.34, -0.66): 0
1302.11: (-0.69, -0.29, -0.66)
1302.23: (-0.69, -0.29, -0.66)
1302.35: (-0.70, -0.31, -0.64)
1302.46: (-0.81, -0.48, -0.34)
1302.58: (-0.78, -0.63, 0.05)
1302.70: (-0.64, -0.58, 0.50)
1302.81: (-0.54, -0.34, 0.77)
1302.93: (-0.35, 0.01, 0.94)
1303.04: (-0.03, 0.29, 0.96)
1303.15: (0.34, 0.44, 0.83)
1303.26: (0.80, 0.46, 0.39)
1303.38: (0.93, 0.34, -0.16)
1303.49: (0.75, 0.10, -0.65)
1303.61: (0.35, -0.14, -0.93)
1303.71: (0.17, -0.18, -0.97)
1303.81: (0.36, -0.04, -0.93)
1303.93: (0.59, 0.17, -0.79)
1304.05: (0.71, 0.35, -0.61)
1304.08: (0.72, 0.37, -0.59)
1304.08: (0.99, -0.13, 0.04): 1
1304.16: (0.72, 0.37, -0.59)
1304.28: (0.71, 0.37, -0.60)
1304.39: (0.59, 0.35, -0.72)
1304.51: (0.23, 0.37, -0.90)
1304.61: (-0.13, 0.42, -0.90)
1304.73: (-0.51, 0.52, -0.69)
1304.84: (-0.75, 0.58, -0.31)
1304.96: (-0.74, 0.66, -0.09)
1305.06: (-0.20, 0.98, 0.02)
1305.18: (0.63, 0.78, -0.02)
1305.29: (0.95, 0.12, -0.29)
1305.41: (0.66, -0.59, -0.46)
1305.53: (0.11, -0.90, -0.42)
1305.64: (0.30, -0.86, -0.41)
1305.76: (0.76, -0.62, -0.20)
1305.88: (0.93, -0.36, -0.04)
1305.99: (0.97, -0.23, 0.05)
1306.09: (0.99, -0.14, 0.08)
1306.09: (0.33, -0.61, -0.72): 2
1306.11: (0.99, -0.12, 0.07)
1306.23: (0.99, -0.08, 0.06)
1306.34: (0.99, 0.14, -0.10)
1306.46: (0.67, 0.62, -0.39)
1306.58: (0.21, 0.86, -0.47)
1306.69: (-0.22, 0.88, -0.43)
1306.79: (-0.58, 0.72, -0.37)
1306.89: (-0.87, 0.35, -0.34)
1307.01: (-0.90, -0.35, -0.26)
1307.13: (-0.60, -0.68, -0.42)
1307.24: (-0.28, -0.65, -0.71)
1307.36: (-0.01, -0.41, -0.91)
1307.48: (0.30, -0.14, -0.94)
1307.58: (0.43, -0.06, -0.90)
1307.69: (0.43, -0.36, -0.83)
1307.79: (0.34, -0.63, -0.69)
1307.91: (0.20, -0.82, -0.53)
1308.03: (0.18, -0.82, -0.54)
1308.13: (0.19, -0.80, -0.57)
1308.24: (0.29, -0.67, -0.68)
1308.24: (-0.79, 0.26, -0.56): 2
1308.24: (0.29, -0.67, -0.68)
1308.36: (0.32, -0.62, -0.72)
1308.46: (0.33, -0.58, -0.75)
1308.58: (0.44, -0.22, -0.87)
1308.69: (0.63, 0.18, -0.76)
1308.81: (0.63, 0.59, -0.51)
1308.91: (0.40, 0.89, -0.23)
1309.03: (-0.17, 0.98, 0.09)
1309.14: (-0.73, 0.65, 0.22)
1309.26: (-0.93, 0.28, 0.22)
1309.38: (-0.98, 0.05, 0.21)
1309.48: (-0.98, -0.15, 0.12)
1309.59: (-0.97, -0.17, -0.17)
1309.71: (-0.87, 0.07, -0.49)
1309.83: (-0.72, 0.28, -0.63)
1309.93: (-0.71, 0.29, -0.63)
1309.93: (0.99, -0.12, 0.01): 2
1309.93: (-0.71, 0.29, -0.63)
1310.03: (-0.71, 0.29, -0.63)
1310.14: (-0.71, 0.29, -0.63)
1310.26: (-0.81, 0.25, -0.53)
1310.38: (-1.00, -0.06, -0.05)
1310.48: (-0.81, -0.44, 0.39)
1310.59: (-0.31, -0.73, 0.62)
1310.71: (0.08, -0.86, 0.51)
1310.83: (0.29, -0.91, 0.30)
1310.94: (0.35, -0.93, -0.08)
1311.06: (0.08, -0.90, -0.44)
1311.16: (-0.32, -0.78, -0.54)
1311.28: (-0.81, -0.46, -0.36)
1311.38: (-1.00, -0.04, 0.00)
1311.49: (-0.86, 0.31, 0.39)
1311.61: (-0.55, 0.47, 0.69)
1311.73: (-0.15, 0.42, 0.89)
1311.84: (0.18, 0.21, 0.96)
1311.96: (0.37, -0.18, 0.91)
1312.08: (0.36, -0.58, 0.73)
1312.18: (0.23, -0.84, 0.49)
1312.29: (0.19, -0.97, -0.14)
1312.41: (0.38, -0.74, -0.55)
1312.53: (0.72, -0.58, -0.38)
1312.64: (0.95, -0.27, -0.15)
1312.76: (0.99, 0.11, -0.12)
1312.88: (0.96, 0.26, -0.07)
1312.98: (0.99, 0.05, 0.11)
1313.06: (1.00, -0.06, 0.07)
1313.06: (0.67, 0.20, -0.71): 2
1313.08: (1.00, -0.06, 0.05)
1313.19: (1.00, -0.07, -0.03)
1313.31: (0.97, -0.22, -0.07)
1313.43: (0.58, -0.81, -0.09)
1313.54: (0.20, -0.97, -0.15)
1313.64: (0.36, -0.90, -0.25)
1313.76: (0.77, -0.45, -0.45)
1313.86: (0.85, -0.01, -0.53)
1313.98: (0.76, 0.27, -0.59)
1314.08: (0.66, 0.35, -0.67)
1314.08: (-0.67, 0.62, 0.42): 0
1314.09: (0.65, 0.35, -0.68)
1314.21: (0.62, 0.32, -0.72)
1314.33: (0.70, 0.15, -0.70)
1314.44: (0.67, -0.29, -0.68)
1314.54: (0.46, -0.64, -0.62)
1314.66: (0.01, -0.95, -0.31)
1314.78: (-0.47, -0.88, -0.04)
1314.89: (-0.74, -0.67, 0.02)
1315.01: (-0.78, -0.46, -0.42)
1315.13: (-0.53, -0.27, -0.80)
1315.24: (-0.28, -0.32, -0.91)
1315.36: (-0.15, -0.37, -0.92)
1315.48: (-0.14, -0.55, -0.83)
1315.59: (-0.23, -0.69, -0.68)
1315.71: (-0.35, -0.86, -0.36)
1315.83: (-0.35, -0.94, 0.01)
1315.93: (-0.19, -0.97, 0.13)
1316.04: (0.16, -0.94, 0.29)
1316.16: (0.51, -0.84, 0.21)
1316.28: (0.75, -0.66, -0.11)
1316.39: (0.87, -0.41, -0.26)
1316.51: (0.99, -0.08, -0.15)
1316.63: (0.90, 0.35, -0.26)
1316.74: (0.51, 0.50, -0.70)
1316.84: (0.51, 0.50, -0.70)
1316.96: (0.53, 0.49, -0.69)
1317.06: (0.87, 0.10, -0.48)
1317.18: (0.57, 0.03, -0.82)
1317.29: (-0.06, 0.17, -0.98)
1317.41: (-0.64, 0.31, -0.70)
1317.53: (-0.91, 0.40, -0.07)
1317.64: (-0.82, 0.41, 0.40)
1317.76: (-0.56, 0.46, 0.69)
1317.88: (-0.50, 0.50, 0.71)
1317.99: (-0.66, 0.58, 0.47)
1318.04: (-0.69, 0.60, 0.40)
1318.04: (0.52, 0.85, 0.13): 0
1318.09: (-0.70, 0.60, 0.40)
1318.21: (-0.70, 0.60, 0.40)
1318.33: (-0.88, 0.48, -0.05)
1318.44: (-0.74, -0.04, -0.67)
1318.56: (-0.42, -0.59, -0.69)
1318.68: (-0.09, -0.89, -0.46)
1318.79: (0.33, -0.86, -0.40)
1318.91: (0.74, -0.51, -0.44)
1319.03: (0.87, 0.03, -0.49)
1319.13: (0.74, 0.48, -0.47)
1319.24: (0.41, 0.87, -0.25)
1319.36: (-0.17, 0.98, 0.04)
1319.48: (-0.61, 0.79, -0.03)
1319.59: (-0.55, 0.83, -0.13)
1319.71: (-0.16, 0.99, -0.01)
1319.81: (0.18, 0.98, 0.04)
1319.92: (0.45, 0.89, 0.01)
1319.94: (0.46, 0.89, 0.01)
1319.94: (0.91, 0.23, 0.35): 2
1320.03: (0.46, 0.89, 0.01)
1320.14: (0.47, 0.88, 0.00)
1320.24: (0.39, 0.92, 0.00)
1320.36: (0.39, 0.91, 0.15)
1320.47: (0.71, 0.65, 0.27)
1320.57: (0.87, 0.41, 0.27)
1320.69: (0.94, 0.21, 0.27)
1320.72: (0.94, 0.19, 0.28)
1320.72: (-0.85, 0.09, 0.52): 2
1320.81: (0.94, 0.19, 0.28)
1320.91: (0.94, 0.19, 0.28)
1321.01: (0.94, 0.28, 0.20)
1321.13: (0.89, 0.45, -0.02)
1321.24: (0.79, 0.57, -0.21)
1321.36: (0.61, 0.75, -0.25)
1321.47: (0.41, 0.91, -0.04)
1321.58: (0.54, 0.77, 0.34)
1321.69: (0.81, 0.25, 0.53)
1321.81: (0.84, -0.30, 0.46)
1321.92: (0.63, -0.74, 0.25)
1322.04: (0.31, -0.95, -0.04)
1322.16: (-0.02, -0.85, -0.52)
1322.26: (0.03, -0.39, -0.92)
1322.37: (0.58, 0.13, -0.80)
1322.49: (0.90, 0.44, 0.02)
1322.61: (0.54, 0.41, 0.73)
1322.71: (-0.02, 0.27, 0.96)
1322.82: (-0.66, 0.11, 0.74)
1322.94: (-0.96, -0.01, 0.27)
1323.06: (-0.98, -0.07, -0.19)
1323.17: (-1.00, -0.03, 0.00)
1323.29: (-0.85, 0.09, 0.52)
1323.36: (-0.76, 0.13, 0.63)
1323.36: (0.36, 0.32, 0.88): 0
1323.41: (-0.76, 0.13, 0.63)
1323.52: (-0.80, 0.13, 0.59)
1323.62: (-0.89, 0.10, 0.45)
1323.74: (-0.93, -0.01, 0.36)
1323.86: (-0.91, -0.41, -0.04)
1323.96: (-0.49, -0.68, -0.55)
1324.07: (0.04, -0.79, -0.61)
1324.19: (0.37, -0.90, -0.23)
1324.31: (0.47, -0.87, 0.15)
1324.42: (0.31, -0.83, 0.47)
1324.54: (-0.19, -0.75, 0.64)
1324.64: (-0.67, -0.51, 0.55)
1324.76: (-0.97, 0.03, 0.23)
1324.87: (-0.80, 0.53, -0.28)
1324.99: (-0.24, 0.69, -0.68)
1325.09: (0.46, 0.47, -0.75)
1325.21: (0.92, -0.11, -0.38)
1325.32: (0.77, -0.61, 0.20)
1325.42: (0.13, -0.75, 0.65)
1325.54: (-0.56, -0.62, 0.54)
1325.66: (-0.87, -0.49, 0.00)
1325.77: (-0.54, -0.49, -0.68)
1325.89: (0.03, -0.47, -0.88)
1326.01: (0.46, -0.40, -0.79)
1326.12: (0.84, -0.30, -0.45)
1326.24: (0.99, -0.11, 0.05)
1326.34: (0.88, 0.04, 0.48)
1326.46: (0.59, 0.13, 0.80)
1326.57: (0.19, 0.12, 0.97)
1326.69: (-0.02, 0.16, 0.99)
1326.81: (0.11, 0.28, 0.95)
1326.89: (0.26, 0.34, 0.90)
1326.89: (0.87, -0.09, 0.48): 1
1326.92: (0.26, 0.35, 0.90)
1327.04: (0.26, 0.35, 0.90)
1327.14: (0.36, 0.38, 0.85)
1327.26: (0.72, 0.45, 0.53)
1327.37: (0.95, 0.27, 0.15)
1327.49: (0.96, 0.12, 0.27)
1327.59: (0.92, 0.00, 0.40)
1327.69: (0.88, -0.08, 0.47)
END
