152.89: (0.92, -0.37, -0.12)
153.01: (0.92, -0.37, -0.12)
153.11: (0.92, -0.37, -0.12)
153.21: (0.92, -0.37, -0.12)
153.32: (0.92, -0.37, -0.12)
153.44: (0.92, -0.36, -0.11)
153.56: (0.87, -0.48, -0.15)
153.67: (0.85, -0.50, -0.16)
153.77: (0.84, -0.51, -0.17)
153.89: (0.80, -0.57, -0.19)
154.01: (0.63, -0.73, -0.26)
154.11: (0.54, -0.78, -0.32)
154.22: (0.31, -0.87, -0.38)
154.32: (0.08, -0.90, -0.43)
154.44: (-0.18, -0.88, -0.44)
154.56: (-0.48, -0.79, -0.37)
154.67: (-0.60, -0.74, -0.28)
154.77: (-0.68, -0.70, -0.22)
154.89: (-0.82, -0.56, -0.10)
154.99: (-0.91, -0.41, 0.04)
155.11: (-0.95, -0.21, 0.22)
155.22: (-0.94, -0.11, 0.31)
155.34: (-0.93, -0.09, 0.36)
155.44: (-0.91, -0.04, 0.42)
155.54: (-0.90, -0.03, 0.43)
155.54: (0.52, 0.44, 0.73): 0
155.54: (-0.90, -0.03, 0.43)
155.64: (-0.90, -0.03, 0.43)
155.76: (-0.90, -0.03, 0.43)
155.87: (-0.90, -0.03, 0.43)
155.99: (-0.90, -0.03, 0.43)
156.11: (-0.89, -0.01, 0.45)
156.22: (-0.83, 0.15, 0.54)
156.34: (-0.55, 0.51, 0.66)
156.46: (-0.19, 0.73, 0.65)
156.56: (0.09, 0.82, 0.57)
156.67: (0.30, 0.81, 0.50)
156.79: (0.37, 0.66, 0.66)
156.89: (0.39, 0.55, 0.74)
157.01: (0.44, 0.49, 0.75)
157.12: (0.49, 0.45, 0.74)
157.16: (0.49, 0.45, 0.74)
157.16: (-1.00, -0.03, 0.02): 2
157.22: (0.49, 0.45, 0.74)
157.34: (0.48, 0.44, 0.76)
157.46: (0.48, 0.44, 0.76)
157.57: (0.48, 0.44, 0.76)
157.69: (0.48, 0.44, 0.76)
157.79: (0.48, 0.44, 0.76)
157.91: (0.48, 0.44, 0.76)
158.02: (0.53, 0.46, 0.71)
158.14: (0.58, 0.47, 0.67)
158.24: (0.49, 0.49, 0.72)
158.36: (0.34, 0.50, 0.80)
158.46: (0.07, 0.49, 0.87)
158.57: (-0.26, 0.41, 0.87)
158.69: (-0.50, 0.31, 0.81)
158.81: (-0.68, 0.21, 0.70)
158.92: (-0.78, 0.19, 0.59)
159.02: (-0.87, 0.11, 0.49)
159.12: (-0.92, 0.06, 0.38)
159.24: (-0.96, 0.04, 0.27)
159.36: (-0.99, 0.02, 0.15)
159.46: (-1.00, -0.03, 0.08)
159.54: (-1.00, -0.03, 0.08)
159.54: (0.52, 0.47, 0.72): 0
159.57: (-1.00, -0.03, 0.08)
159.69: (-1.00, -0.02, 0.08)
159.80: (-1.00, -0.02, 0.08)
159.91: (-1.00, -0.02, 0.08)
160.02: (-1.00, -0.02, 0.08)
160.12: (-0.99, -0.01, 0.10)
160.22: (-0.91, 0.16, 0.39)
160.34: (-0.65, 0.38, 0.66)
160.46: (-0.35, 0.51, 0.79)
160.56: (0.02, 0.58, 0.81)
160.67: (0.42, 0.53, 0.74)
160.79: (0.45, 0.44, 0.78)
160.91: (0.36, 0.44, 0.82)
161.01: (0.43, 0.44, 0.79)
161.11: (0.49, 0.44, 0.75)
161.19: (0.49, 0.44, 0.75)
161.19: (0.96, -0.05, -0.27): 2
161.22: (0.49, 0.44, 0.75)
161.34: (0.49, 0.44, 0.75)
161.44: (0.49, 0.42, 0.76)
161.55: (0.49, 0.40, 0.78)
161.66: (0.49, 0.40, 0.78)
161.76: (0.49, 0.40, 0.78)
161.87: (0.49, 0.40, 0.78)
161.99: (0.47, 0.42, 0.78)
162.11: (0.47, 0.43, 0.77)
162.22: (0.71, 0.36, 0.61)
162.34: (0.93, 0.23, 0.27)
162.45: (0.99, 0.13, 0.02)
162.57: (0.99, 0.02, -0.13)
162.69: (0.98, -0.06, -0.16)
162.80: (0.98, -0.08, -0.19)
162.90: (0.98, -0.08, -0.21)
162.90: (-0.87, 0.44, 0.20): 1
162.92: (0.98, -0.08, -0.21)
163.02: (0.98, -0.08, -0.21)
163.12: (0.98, -0.08, -0.20)
163.22: (0.98, -0.08, -0.19)
163.34: (0.98, -0.08, -0.19)
163.45: (0.98, -0.08, -0.19)
163.57: (0.98, -0.07, -0.19)
163.69: (0.99, 0.03, -0.17)
163.80: (0.97, 0.24, -0.04)
163.92: (0.91, 0.41, -0.03)
164.04: (0.86, 0.51, -0.01)
164.15: (0.77, 0.64, 0.01)
164.27: (0.64, 0.77, 0.00)
164.37: (0.53, 0.85, -0.03)
164.47: (0.38, 0.92, -0.06)
164.59: (0.20, 0.98, -0.03)
164.70: (0.05, 1.00, 0.07)
164.82: (-0.01, 0.98, 0.20)
164.94: (-0.08, 0.92, 0.39)
165.04: (-0.13, 0.82, 0.55)
165.15: (-0.15, 0.71, 0.68)
165.25: (-0.16, 0.61, 0.77)
165.37: (-0.18, 0.54, 0.83)
165.49: (-0.19, 0.47, 0.86)
165.60: (-0.21, 0.41, 0.89)
165.72: (-0.18, 0.31, 0.93)
165.82: (-0.15, 0.22, 0.96)
165.92: (-0.12, 0.15, 0.98)
166.04: (-0.05, 0.08, 1.00)
166.15: (0.03, 0.02, 1.00)
166.25: (0.11, -0.01, 0.99)
166.37: (0.19, -0.03, 0.98)
166.49: (0.26, -0.05, 0.96)
166.60: (0.29, -0.07, 0.95)
166.70: (0.14, 0.07, 0.99)
166.82: (-0.15, 0.32, 0.93)
166.94: (-0.34, 0.47, 0.82)
167.05: (-0.44, 0.57, 0.69)
167.15: (-0.50, 0.65, 0.57)
167.27: (-0.54, 0.71, 0.45)
167.39: (-0.58, 0.71, 0.40)
167.50: (-0.66, 0.64, 0.39)
167.62: (-0.76, 0.59, 0.29)
167.74: (-0.83, 0.52, 0.20)
167.84: (-0.87, 0.45, 0.20)
167.94: (-0.88, 0.43, 0.22)
167.94: (-0.98, 0.19, -0.03): 2
167.95: (-0.88, 0.43, 0.22)
168.07: (-0.88, 0.43, 0.22)
168.19: (-0.86, 0.45, 0.24)
168.29: (-0.84, 0.46, 0.28)
168.40: (-0.84, 0.46, 0.28)
168.52: (-0.84, 0.46, 0.28)
168.62: (-0.84, 0.46, 0.28)
168.74: (-0.86, 0.45, 0.24)
168.85: (-0.94, 0.31, 0.12)
168.97: (-0.97, 0.25, 0.09)
169.09: (-0.97, 0.25, 0.09)
169.09: (-0.73, -0.59, -0.34): 0
169.09: (-0.97, 0.25, 0.09)
169.20: (-0.97, 0.25, 0.08)
169.30: (-0.97, 0.25, 0.08)
169.42: (-0.96, 0.25, 0.10)
169.54: (-0.96, 0.27, 0.12)
169.65: (-0.96, 0.23, 0.16)
169.77: (-0.96, 0.15, 0.24)
169.89: (-0.94, 0.08, 0.33)
169.99: (-0.88, -0.02, 0.47)
170.10: (-0.77, -0.12, 0.63)
170.22: (-0.65, -0.17, 0.74)
170.32: (-0.50, -0.23, 0.84)
170.44: (-0.34, -0.28, 0.90)
170.55: (-0.22, -0.32, 0.92)
170.65: (-0.12, -0.34, 0.93)
170.77: (0.01, -0.35, 0.94)
170.89: (0.07, -0.35, 0.93)
171.00: (0.07, -0.35, 0.93)
171.12: (0.07, -0.35, 0.93)
171.24: (0.08, -0.33, 0.94)
171.35: (0.09, -0.26, 0.96)
171.47: (0.05, -0.16, 0.99)
171.59: (0.06, -0.14, 0.99)
171.69: (0.06, -0.14, 0.99)
171.79: (0.07, -0.14, 0.99)
171.90: (0.08, -0.14, 0.99)
172.02: (0.09, -0.14, 0.99)
172.14: (0.21, -0.09, 0.97)
172.25: (0.32, 0.14, 0.94)
172.37: (0.29, 0.39, 0.88)
172.49: (0.28, 0.57, 0.77)
172.59: (0.25, 0.71, 0.66)
172.70: (0.03, 0.87, 0.49)
172.82: (-0.23, 0.95, 0.19)
172.94: (-0.36, 0.91, -0.18)
173.05: (-0.44, 0.73, -0.53)
173.17: (-0.59, 0.31, -0.75)
173.29: (-0.70, 0.05, -0.72)
173.40: (-0.72, -0.18, -0.67)
173.50: (-0.68, -0.38, -0.63)
173.62: (-0.67, -0.52, -0.53)
173.74: (-0.72, -0.58, -0.37)
173.85: (-0.76, -0.58, -0.31)
173.87: (-0.76, -0.58, -0.31)
173.87: (0.52, -0.73, -0.44): 0
173.95: (-0.76, -0.58, -0.31)
174.07: (-0.76, -0.58, -0.31)
174.19: (-0.76, -0.57, -0.31)
174.30: (-0.74, -0.64, -0.22)
174.42: (-0.59, -0.81, -0.01)
174.54: (-0.37, -0.90, 0.23)
174.65: (-0.17, -0.86, 0.48)
174.75: (-0.06, -0.76, 0.65)
174.87: (0.20, -0.59, 0.78)
174.99: (0.38, -0.36, 0.85)
175.09: (0.46, -0.15, 0.87)
175.20: (0.54, 0.13, 0.83)
175.32: (0.65, 0.40, 0.65)
175.42: (0.71, 0.56, 0.44)
175.54: (0.72, 0.64, 0.27)
175.65: (0.70, 0.70, 0.18)
175.77: (0.70, 0.69, 0.19)
175.87: (0.70, 0.69, 0.19)
175.99: (0.70, 0.69, 0.19)
176.10: (0.70, 0.70, 0.18)
176.22: (0.67, 0.74, -0.10)
176.34: (0.54, 0.74, -0.40)
176.44: (0.41, 0.73, -0.55)
176.55: (0.21, 0.76, -0.62)
176.67: (-0.10, 0.89, -0.44)
176.79: (-0.34, 0.90, -0.27)
176.90: (-0.52, 0.85, -0.12)
177.02: (-0.61, 0.79, -0.01)
177.12: (-0.62, 0.79, 0.00)
177.22: (-0.62, 0.79, -0.01)
177.34: (-0.64, 0.71, -0.28)
177.44: (-0.66, 0.46, -0.60)
177.55: (-0.72, 0.32, -0.62)
177.67: (-0.90, 0.26, -0.36)
177.78: (-0.97, 0.21, -0.10)
177.90: (-0.99, 0.17, 0.01)
178.00: (-0.99, 0.14, 0.04)
178.12: (-0.99, 0.07, 0.12)
178.23: (-0.99, 0.05, 0.16)
178.35: (-0.98, 0.02, 0.20)
178.45: (-0.97, -0.02, 0.25)
178.57: (-0.96, -0.06, 0.27)
178.68: (-0.96, -0.08, 0.26)
178.80: (-0.97, -0.03, 0.25)
178.92: (-0.97, -0.03, 0.25)
179.03: (-0.97, -0.03, 0.25)
179.15: (-0.97, -0.03, 0.25)
179.25: (-0.97, -0.03, 0.25)
179.37: (-0.97, -0.07, 0.22)
179.48: (-0.94, -0.29, 0.18)
179.58: (-0.84, -0.51, 0.18)
179.70: (-0.73, -0.66, 0.17)
179.82: (-0.53, -0.84, 0.09)
179.93: (-0.16, -0.98, -0.12)
180.03: (0.05, -0.98, -0.19)
180.15: (0.06, -0.98, -0.20)
180.27: (0.09, -0.96, -0.25)
180.38: (0.26, -0.90, -0.36)
180.48: (0.33, -0.88, -0.35)
180.58: (0.41, -0.84, -0.37)
180.70: (0.46, -0.80, -0.39)
180.82: (0.51, -0.75, -0.42)
180.90: (0.51, -0.75, -0.43)
180.90: (-0.80, 0.55, -0.25): 1
180.92: (0.50, -0.75, -0.43)
181.03: (0.50, -0.75, -0.44)
181.13: (0.49, -0.76, -0.44)
181.25: (0.48, -0.76, -0.44)
181.37: (0.48, -0.75, -0.44)
181.48: (0.46, -0.77, -0.45)
181.58: (0.45, -0.77, -0.45)
181.70: (0.24, -0.78, -0.57)
181.80: (-0.13, -0.75, -0.64)
181.92: (-0.44, -0.68, -0.58)
182.03: (-0.64, -0.58, -0.51)
182.15: (-0.76, -0.45, -0.47)
182.27: (-0.83, -0.33, -0.45)
182.37: (-0.84, -0.31, -0.44)
182.48: (-0.89, -0.23, -0.41)
182.60: (-0.94, 0.00, -0.35)
182.72: (-0.92, 0.27, -0.27)
182.82: (-0.87, 0.47, -0.14)
182.93: (-0.81, 0.58, -0.08)
183.05: (-0.83, 0.51, -0.22)
183.17: (-0.83, 0.48, -0.28)
183.28: (-0.80, 0.54, -0.26)
183.30: (-0.80, 0.54, -0.26)
183.30: (0.87, -0.35, -0.35): 2
183.40: (-0.80, 0.55, -0.26)
183.52: (-0.79, 0.54, -0.27)
183.62: (-0.80, 0.54, -0.26)
183.73: (-0.80, 0.54, -0.26)
183.85: (-0.82, 0.52, -0.23)
183.97: (-0.83, 0.51, -0.21)
184.07: (-0.84, 0.50, -0.22)
184.18: (-0.84, 0.50, -0.23)
184.30: (-0.84, 0.50, -0.22)
184.42: (-0.80, 0.46, -0.38)
184.52: (-0.71, 0.28, -0.65)
184.63: (-0.57, 0.02, -0.82)
184.75: (-0.39, -0.17, -0.91)
184.87: (-0.20, -0.33, -0.92)
184.98: (-0.05, -0.45, -0.89)
185.10: (0.05, -0.51, -0.86)
185.20: (0.06, -0.51, -0.86)
185.32: (0.07, -0.51, -0.86)
185.43: (0.18, -0.60, -0.78)
185.55: (0.42, -0.65, -0.63)
185.65: (0.56, -0.62, -0.55)
185.77: (0.70, -0.50, -0.50)
185.88: (0.76, -0.45, -0.47)
186.00: (0.78, -0.44, -0.44)
186.08: (0.79, -0.44, -0.44)
186.08: (-0.60, -0.39, 0.70): 0
186.12: (0.79, -0.44, -0.44)
186.22: (0.79, -0.43, -0.44)
186.33: (0.79, -0.43, -0.44)
186.43: (0.77, -0.43, -0.48)
186.55: (0.77, -0.43, -0.48)
186.67: (0.77, -0.43, -0.48)
186.78: (0.74, -0.48, -0.48)
186.90: (0.70, -0.53, -0.48)
187.02: (0.51, -0.68, -0.53)
187.13: (0.39, -0.75, -0.54)
187.25: (0.21, -0.84, -0.51)
187.37: (-0.03, -0.89, -0.46)
187.48: (-0.35, -0.85, -0.39)
187.60: (-0.57, -0.77, -0.30)
187.72: (-0.63, -0.75, -0.21)
187.83: (-0.68, -0.73, -0.06)
187.95: (-0.81, -0.57, 0.12)
188.07: (-0.90, -0.33, 0.27)
188.18: (-0.92, -0.11, 0.37)
188.30: (-0.94, -0.06, 0.35)
188.42: (-0.94, -0.06, 0.35)
188.52: (-0.94, -0.06, 0.35)
188.63: (-0.85, -0.27, 0.44)
188.75: (-0.70, -0.38, 0.61)
188.87: (-0.66, -0.38, 0.64)
188.97: (-0.67, -0.37, 0.64)
189.02: (-0.67, -0.37, 0.64)
189.02: (0.42, -0.06, -0.90): 0
189.08: (-0.67, -0.37, 0.64)
189.20: (-0.67, -0.37, 0.64)
189.32: (-0.67, -0.38, 0.64)
189.42: (-0.68, -0.39, 0.62)
189.53: (-0.71, -0.42, 0.56)
189.63: (-0.77, -0.46, 0.44)
189.75: (-0.78, -0.59, 0.21)
189.87: (-0.63, -0.76, -0.14)
189.98: (-0.57, -0.76, -0.31)
190.10: (-0.57, -0.76, -0.31)
190.20: (-0.46, -0.83, -0.32)
190.32: (-0.17, -0.97, -0.18)
190.43: (0.06, -1.00, 0.00)
190.55: (0.33, -0.94, 0.12)
190.65: (0.62, -0.75, 0.22)
190.77: (0.78, -0.54, 0.30)
190.88: (0.86, -0.34, 0.37)
191.00: (0.90, -0.09, 0.43)
191.12: (0.90, 0.00, 0.44)
191.22: (0.88, 0.11, 0.45)
191.33: (0.85, 0.24, 0.47)
191.45: (0.82, 0.31, 0.48)
191.57: (0.79, 0.37, 0.48)
191.68: (0.72, 0.50, 0.48)
191.78: (0.54, 0.70, 0.47)
191.90: (0.29, 0.86, 0.42)
192.02: (0.16, 0.90, 0.40)
192.13: (0.12, 0.91, 0.39)
192.25: (0.08, 0.92, 0.37)
192.37: (-0.08, 0.95, 0.29)
192.48: (-0.26, 0.95, 0.18)
192.60: (-0.29, 0.96, -0.06)
192.70: (-0.20, 0.94, -0.26)
192.82: (-0.03, 0.90, -0.44)
192.92: (0.04, 0.82, -0.57)
193.03: (0.08, 0.77, -0.63)
193.15: (0.10, 0.72, -0.69)
193.27: (0.14, 0.60, -0.78)
193.38: (0.19, 0.51, -0.84)
193.50: (0.30, 0.30, -0.91)
193.62: (0.32, 0.18, -0.93)
193.73: (0.37, 0.08, -0.92)
193.83: (0.46, -0.02, -0.89)
193.93: (0.49, -0.03, -0.87)
193.93: (-0.90, 0.34, -0.28): 1
193.95: (0.49, -0.03, -0.87)
194.05: (0.49, -0.03, -0.87)
194.17: (0.51, -0.02, -0.86)
194.28: (0.51, -0.02, -0.86)
194.40: (0.51, -0.02, -0.86)
194.50: (0.51, -0.02, -0.86)
194.62: (0.51, -0.02, -0.86)
194.73: (0.51, -0.13, -0.85)
194.85: (0.50, -0.06, -0.87)
194.96: (0.41, 0.23, -0.88)
195.08: (0.30, 0.46, -0.84)
195.20: (0.13, 0.73, -0.68)
195.30: (0.02, 0.87, -0.50)
195.40: (-0.01, 0.95, -0.31)
195.52: (0.01, 0.99, -0.15)
195.63: (0.05, 0.99, -0.13)
195.75: (0.05, 0.99, -0.13)
195.85: (0.05, 0.99, -0.13)
195.96: (0.03, 0.99, -0.14)
196.08: (-0.23, 0.95, -0.21)
196.18: (-0.59, 0.75, -0.29)
196.30: (-0.83, 0.43, -0.36)
196.41: (-0.92, 0.09, -0.37)
196.51: (-0.94, 0.03, -0.35)
196.63: (-0.94, 0.18, -0.30)
196.75: (-0.92, 0.24, -0.30)
196.86: (-0.90, 0.31, -0.30)
196.91: (-0.90, 0.32, -0.30)
196.91: (-0.21, -0.86, -0.46): 0
196.96: (-0.90, 0.32, -0.30)
197.08: (-0.90, 0.33, -0.30)
197.20: (-0.89, 0.34, -0.30)
197.31: (-0.89, 0.34, -0.31)
197.41: (-0.86, 0.31, -0.40)
197.53: (-0.63, 0.09, -0.77)
197.65: (-0.39, -0.11, -0.92)
197.76: (-0.21, -0.27, -0.94)
197.88: (0.03, -0.38, -0.93)
197.98: (0.27, -0.45, -0.85)
198.10: (0.45, -0.54, -0.71)
198.21: (0.49, -0.66, -0.57)
198.31: (0.44, -0.78, -0.43)
198.43: (0.35, -0.87, -0.35)
198.55: (0.21, -0.88, -0.43)
198.66: (0.08, -0.85, -0.52)
198.78: (-0.02, -0.89, -0.45)
198.90: (-0.11, -0.91, -0.39)
198.98: (-0.12, -0.91, -0.39)
198.98: (-0.59, 0.18, 0.79): 2
199.00: (-0.12, -0.91, -0.39)
199.11: (-0.12, -0.91, -0.39)
199.23: (-0.10, -0.91, -0.41)
199.35: (-0.03, -0.91, -0.41)
199.46: (0.00, -0.91, -0.42)
199.56: (0.00, -0.91, -0.42)
199.68: (0.00, -0.90, -0.43)
199.80: (0.00, -0.90, -0.43)
199.91: (0.00, -0.90, -0.43)
200.01: (0.01, -0.90, -0.44)
200.13: (0.01, -0.90, -0.45)
200.25: (0.20, -0.80, -0.57)
200.35: (0.44, -0.58, -0.68)
200.46: (0.58, -0.33, -0.75)
200.58: (0.65, -0.11, -0.75)
200.68: (0.68, -0.02, -0.74)
200.80: (0.69, 0.03, -0.72)
200.91: (0.74, 0.20, -0.64)
201.03: (0.76, 0.30, -0.58)
201.13: (0.75, 0.34, -0.56)
201.25: (0.74, 0.39, -0.55)
201.36: (0.74, 0.39, -0.55)
201.46: (0.73, 0.45, -0.51)
201.58: (0.70, 0.62, -0.36)
201.70: (0.67, 0.69, -0.27)
201.81: (0.65, 0.73, -0.23)
201.93: (0.58, 0.80, -0.15)
202.05: (0.58, 0.80, -0.13)
202.16: (0.59, 0.80, -0.15)
202.28: (0.66, 0.69, -0.28)
202.40: (0.78, 0.20, -0.59)
202.51: (0.69, -0.19, -0.70)
202.63: (0.55, -0.45, -0.70)
202.73: (0.41, -0.62, -0.66)
202.85: (0.21, -0.80, -0.57)
202.96: (-0.04, -0.91, -0.41)
203.08: (-0.27, -0.93, -0.24)
203.20: (-0.43, -0.90, -0.05)
203.30: (-0.52, -0.85, 0.07)
203.41: (-0.61, -0.77, 0.17)
203.51: (-0.67, -0.71, 0.24)
203.61: (-0.72, -0.62, 0.33)
203.73: (-0.76, -0.50, 0.41)
203.85: (-0.79, -0.34, 0.51)
203.96: (-0.79, -0.18, 0.59)
204.06: (-0.77, -0.04, 0.64)
204.18: (-0.74, 0.07, 0.67)
204.30: (-0.68, 0.15, 0.71)
204.40: (-0.65, 0.20, 0.73)
204.51: (-0.63, 0.22, 0.75)
204.60: (-0.61, 0.22, 0.76)
204.60: (-0.73, -0.11, 0.67): 2
204.61: (-0.61, 0.22, 0.76)
204.71: (-0.62, 0.22, 0.76)
204.83: (-0.66, 0.17, 0.73)
204.95: (-0.66, 0.17, 0.73)
205.06: (-0.66, 0.17, 0.73)
205.16: (-0.66, 0.17, 0.73)
205.28: (-0.65, 0.17, 0.74)
205.40: (-0.65, 0.12, 0.75)
205.50: (-0.70, 0.02, 0.72)
205.61: (-0.73, -0.05, 0.68)
205.73: (-0.75, -0.11, 0.65)
205.81: (-0.75, -0.11, 0.65)
205.81: (0.33, -0.79, 0.51): 1
205.85: (-0.75, -0.11, 0.65)
205.96: (-0.75, -0.11, 0.66)
206.08: (-0.75, -0.12, 0.65)
206.20: (-0.73, -0.14, 0.67)
206.31: (-0.60, -0.23, 0.77)
206.43: (-0.38, -0.27, 0.88)
206.55: (-0.33, -0.29, 0.90)
206.66: (-0.06, -0.32, 0.94)
206.78: (0.17, -0.35, 0.92)
206.90: (0.32, -0.42, 0.85)
207.00: (0.25, -0.59, 0.77)
207.11: (0.25, -0.70, 0.67)
207.23: (0.30, -0.75, 0.59)
207.35: (0.32, -0.77, 0.55)
207.36: (0.32, -0.77, 0.55)
207.36: (0.44, -0.11, -0.89): 2
207.46: (0.32, -0.77, 0.55)
207.58: (0.36, -0.74, 0.57)
207.70: (0.37, -0.74, 0.57)
207.81: (0.37, -0.74, 0.57)
207.93: (0.37, -0.74, 0.57)
208.03: (0.37, -0.74, 0.57)
208.15: (0.33, -0.72, 0.60)
208.26: (0.36, -0.72, 0.60)
208.38: (0.55, -0.67, 0.50)
208.50: (0.83, -0.49, 0.29)
208.61: (0.96, -0.27, 0.02)
208.73: (0.98, -0.06, -0.20)
208.85: (0.92, 0.13, -0.36)
208.95: (0.79, 0.32, -0.53)
209.05: (0.64, 0.27, -0.72)
209.16: (0.59, -0.01, -0.80)
209.28: (0.57, -0.08, -0.81)
209.40: (0.55, -0.09, -0.83)
209.50: (0.51, -0.12, -0.85)
209.51: (0.50, -0.12, -0.85)
209.51: (-0.80, 0.31, 0.52): 0
209.61: (0.50, -0.12, -0.86)
209.71: (0.50, -0.12, -0.86)
209.83: (0.50, -0.12, -0.86)
209.95: (0.49, -0.08, -0.87)
210.06: (0.49, -0.07, -0.87)
210.18: (0.44, 0.04, -0.90)
210.29: (0.34, 0.43, -0.83)
210.41: (0.29, 0.65, -0.71)
210.51: (0.21, 0.76, -0.62)
210.63: (0.00, 0.88, -0.48)
210.73: (-0.27, 0.90, -0.33)
210.85: (-0.58, 0.80, -0.16)
210.96: (-0.79, 0.61, 0.00)
211.08: (-0.89, 0.44, 0.13)
211.18: (-0.91, 0.34, 0.23)
211.30: (-0.87, 0.35, 0.34)
211.40: (-0.86, 0.34, 0.39)
211.51: (-0.85, 0.31, 0.43)
211.61: (-0.84, 0.30, 0.45)
211.61: (-0.42, -0.17, -0.89): 1
211.63: (-0.84, 0.30, 0.45)
211.73: (-0.84, 0.30, 0.45)
211.84: (-0.84, 0.31, 0.44)
211.96: (-0.87, 0.30, 0.40)
212.06: (-0.90, 0.30, 0.31)
212.18: (-0.90, 0.30, 0.31)
212.29: (-0.90, 0.30, 0.31)
212.39: (-0.90, 0.30, 0.31)
212.49: (-0.87, 0.47, 0.15)
212.61: (-0.64, 0.70, -0.30)
212.73: (-0.21, 0.69, -0.69)
212.84: (0.31, 0.50, -0.80)
212.94: (0.55, 0.35, -0.76)
213.06: (0.65, 0.27, -0.71)
213.18: (0.66, 0.26, -0.70)
213.29: (0.67, 0.26, -0.70)
213.39: (0.67, 0.26, -0.70)
213.51: (0.66, 0.26, -0.71)
213.63: (0.28, 0.26, -0.93)
213.73: (-0.11, 0.24, -0.96)
213.83: (-0.18, 0.24, -0.95)
213.94: (-0.18, 0.18, -0.97)
214.06: (-0.22, -0.09, -0.97)
214.18: (-0.34, -0.13, -0.93)
214.28: (-0.40, -0.08, -0.91)
214.33: (-0.41, -0.10, -0.91)
214.33: (-0.95, 0.28, 0.12): 0
214.38: (-0.41, -0.10, -0.91)
214.49: (-0.40, -0.10, -0.91)
214.61: (-0.42, -0.08, -0.91)
214.71: (-0.51, 0.00, -0.86)
214.83: (-0.72, 0.08, -0.69)
214.94: (-0.95, 0.17, -0.28)
215.06: (-0.97, 0.20, 0.12)
215.16: (-0.97, 0.21, 0.15)
215.28: (-0.97, 0.21, 0.09)
215.39: (-0.97, 0.22, 0.09)
215.41: (-0.97, 0.22, 0.09)
215.41: (0.00, 0.94, 0.34): 2
215.51: (-0.97, 0.22, 0.09)
215.63: (-0.97, 0.22, 0.09)
215.74: (-0.98, 0.21, 0.07)
215.86: (-0.98, 0.21, 0.06)
215.96: (-0.98, 0.21, 0.06)
216.06: (-0.98, 0.21, 0.06)
216.18: (-0.98, 0.21, 0.06)
216.29: (-0.98, 0.20, 0.06)
216.41: (-0.93, 0.23, -0.28)
216.53: (-0.70, 0.22, -0.68)
216.63: (-0.55, 0.23, -0.80)
216.74: (-0.44, 0.42, -0.79)
216.86: (-0.27, 0.74, -0.62)
216.98: (-0.21, 0.91, -0.36)
217.09: (-0.17, 0.98, -0.06)
217.21: (-0.11, 0.99, 0.10)
217.31: (-0.07, 0.98, 0.16)
217.43: (-0.04, 0.96, 0.27)
217.54: (-0.02, 0.94, 0.35)
217.58: (-0.02, 0.94, 0.35)
217.58: (-0.45, -0.28, 0.85): 1
217.64: (-0.02, 0.94, 0.35)
217.76: (-0.02, 0.95, 0.32)
217.86: (-0.02, 0.95, 0.32)
217.98: (-0.02, 0.95, 0.31)
218.08: (-0.02, 0.95, 0.31)
218.18: (-0.03, 0.95, 0.32)
218.29: (-0.25, 0.88, 0.40)
218.41: (-0.56, 0.73, 0.39)
218.53: (-0.81, 0.45, 0.37)
218.64: (-0.94, 0.24, 0.26)
218.76: (-0.97, 0.16, 0.18)
218.88: (-1.00, -0.05, 0.02)
218.99: (-0.94, -0.29, -0.16)
219.11: (-0.83, -0.43, -0.36)
219.23: (-0.72, -0.52, -0.47)
219.34: (-0.64, -0.64, -0.42)
219.46: (-0.55, -0.83, -0.10)
219.58: (-0.49, -0.81, 0.32)
219.68: (-0.48, -0.68, 0.56)
219.79: (-0.41, -0.54, 0.74)
219.91: (-0.34, -0.42, 0.84)
220.03: (-0.40, -0.44, 0.80)
220.14: (-0.41, -0.45, 0.79)
220.26: (-0.44, -0.42, 0.79)
220.31: (-0.44, -0.42, 0.79)
220.31: (-0.29, -0.72, 0.63): 2
220.36: (-0.44, -0.42, 0.79)
220.48: (-0.45, -0.42, 0.79)
220.59: (-0.45, -0.43, 0.78)
220.71: (-0.41, -0.60, 0.69)
220.83: (-0.36, -0.73, 0.58)
220.93: (-0.35, -0.74, 0.57)
221.03: (-0.35, -0.74, 0.57)
221.14: (-0.34, -0.74, 0.57)
221.26: (-0.34, -0.75, 0.57)
221.36: (-0.34, -0.75, 0.57)
221.39: (-0.34, -0.75, 0.57)
221.39: (-0.97, -0.12, -0.21): 0
221.48: (-0.34, -0.75, 0.57)
221.59: (-0.34, -0.75, 0.57)
221.71: (-0.36, -0.75, 0.55)
221.83: (-0.36, -0.75, 0.55)
221.93: (-0.36, -0.75, 0.55)
222.04: (-0.54, -0.62, 0.56)
222.16: (-0.82, -0.35, 0.45)
222.28: (-0.97, -0.08, 0.23)
222.39: (-0.99, 0.14, -0.02)
222.51: (-0.99, 0.02, -0.16)
222.61: (-0.98, -0.06, -0.19)
222.73: (-0.97, -0.10, -0.20)
222.81: (-0.97, -0.12, -0.21)
222.81: (-0.05, 0.94, 0.34): 0
222.84: (-0.97, -0.12, -0.21)
222.94: (-0.97, -0.12, -0.21)
223.06: (-0.97, -0.13, -0.21)
