438.90: (0.83, -0.53, -0.18)
439.02: (0.87, -0.38, -0.30)
439.03: (0.88, -0.37, -0.31)
439.03: (0.77, -0.45, 0.45): 0
439.13: (0.87, -0.41, -0.27)
439.25: (0.78, -0.60, -0.17)
439.37: (0.71, -0.68, -0.20)
439.47: (0.85, -0.50, 0.13)
439.58: (0.81, -0.26, 0.53)
439.70: (0.80, -0.26, 0.54)
439.80: (0.79, -0.31, 0.52)
439.92: (0.79, -0.39, 0.47)
439.95: (0.79, -0.43, 0.45)
439.95: (0.99, 0.13, 0.06): 1
440.02: (0.79, -0.43, 0.45)
440.13: (0.74, -0.44, 0.51)
440.25: (0.48, -0.11, 0.87)
440.37: (0.47, 0.19, 0.86)
440.47: (0.47, 0.19, 0.86)
440.58: (0.47, 0.27, 0.84)
440.70: (0.25, 0.75, 0.61)
440.82: (-0.26, 0.95, -0.18)
440.92: (-0.22, 0.96, -0.15)
441.02: (-0.16, 0.99, -0.07)
441.13: (-0.40, 0.74, -0.54)
441.23: (-0.57, -0.05, -0.82)
441.35: (-0.57, 0.10, -0.82)
441.47: (-0.57, 0.09, -0.82)
441.57: (-0.50, -0.54, -0.67)
441.67: (-0.07, -0.99, 0.13)
441.78: (-0.15, -0.98, 0.09)
441.90: (-0.18, -0.98, 0.04)
442.02: (-0.47, -0.83, 0.31)
442.13: (-0.66, -0.22, 0.72)
442.23: (-0.72, -0.18, 0.67)
442.33: (-0.55, -0.16, 0.82)
442.45: (0.13, -0.42, 0.90)
442.57: (0.50, -0.75, 0.44)
442.68: (0.40, -0.92, 0.01)
442.80: (0.40, -0.92, 0.01)
442.92: (0.35, -0.94, 0.01)
443.02: (0.48, -0.83, -0.28)
443.12: (0.74, -0.33, -0.59)
443.23: (0.81, 0.19, -0.55)
443.35: (0.96, 0.28, -0.07)
443.45: (0.85, 0.05, 0.53)
443.55: (0.88, 0.02, 0.48)
443.67: (0.98, 0.12, 0.14)
443.77: (0.99, 0.17, 0.03)
443.77: (-0.19, -0.90, 0.38): 2
443.77: (0.99, 0.17, 0.03)
443.88: (0.99, 0.14, 0.05)
443.98: (0.96, 0.00, 0.29)
444.08: (0.87, -0.46, 0.16)
444.20: (0.88, -0.45, 0.16)
444.32: (0.90, -0.06, 0.44)
444.42: (0.91, -0.10, 0.41)
444.53: (0.91, -0.27, 0.32)
444.65: (0.81, 0.27, 0.53)
444.76: (0.20, 0.82, 0.54)
444.87: (0.34, 0.75, 0.56)
444.98: (0.34, 0.75, 0.56)
445.10: (0.27, 0.80, 0.54)
445.21: (-0.14, 0.90, 0.41)
445.33: (-0.90, 0.44, -0.05)
445.45: (-0.93, 0.35, -0.13)
445.56: (-0.93, 0.35, -0.13)
445.66: (-0.93, 0.35, -0.13)
445.78: (-0.92, 0.35, -0.15)
445.90: (-0.88, -0.24, -0.41)
446.00: (-0.73, -0.52, -0.44)
446.11: (-0.86, -0.49, -0.14)
446.23: (-0.60, -0.54, 0.59)
446.33: (-0.51, -0.56, 0.66)
446.43: (-0.35, -0.86, 0.37)
446.55: (-0.11, -0.93, 0.36)
446.63: (-0.03, -0.92, 0.39)
446.63: (0.82, 0.00, -0.57): 1
446.66: (-0.03, -0.92, 0.40)
446.78: (-0.10, -0.90, 0.42)
446.88: (-0.28, -0.83, 0.48)
447.00: (-0.30, -0.81, 0.50)
447.10: (-0.30, -0.81, 0.50)
447.21: (-0.78, -0.43, 0.45)
447.33: (-0.88, 0.45, 0.16)
447.45: (-0.54, 0.84, 0.03)
447.56: (-0.45, 0.89, -0.02)
447.68: (-0.34, 0.94, -0.06)
447.78: (0.49, 0.83, -0.27)
447.90: (0.63, 0.72, -0.28)
448.01: (0.61, 0.74, -0.28)
448.13: (0.61, 0.74, -0.28)
448.23: (0.80, 0.41, -0.43)
448.33: (0.87, 0.03, -0.49)
448.45: (0.84, -0.01, -0.54)
448.51: (0.84, -0.01, -0.55)
448.51: (0.10, -0.96, 0.24): 1
448.55: (0.84, -0.01, -0.55)
448.66: (0.84, 0.00, -0.54)
448.78: (0.85, 0.00, -0.53)
448.90: (0.85, -0.02, -0.53)
449.00: (0.85, -0.08, -0.52)
449.10: (0.85, -0.36, -0.39)
449.21: (0.13, -0.90, 0.41)
449.33: (0.13, -0.87, 0.47)
449.43: (0.22, -0.89, 0.41)
449.55: (0.12, -0.96, 0.24)
449.65: (0.07, -0.99, 0.14)
449.65: (0.93, 0.17, 0.32): 2
449.65: (0.07, -0.99, 0.14)
449.76: (0.07, -0.99, 0.14)
449.88: (0.08, -0.99, 0.14)
449.98: (0.35, -0.92, -0.14)
450.10: (0.36, -0.92, -0.15)
450.20: (0.36, -0.92, -0.15)
450.30: (0.37, -0.91, -0.18)
450.41: (0.74, -0.66, -0.12)
450.53: (0.96, 0.09, -0.27)
450.65: (0.53, 0.77, -0.36)
450.76: (0.75, 0.57, -0.33)
450.86: (0.76, 0.56, -0.33)
450.98: (0.80, 0.56, -0.22)
451.10: (0.85, 0.47, 0.24)
451.20: (0.91, 0.29, 0.30)
451.31: (0.94, 0.19, 0.30)
451.38: (0.94, 0.19, 0.29)
451.38: (-1.00, 0.07, -0.01): 0
451.43: (0.94, 0.19, 0.29)
451.55: (0.94, 0.18, 0.29)
451.66: (0.96, 0.21, 0.17)
451.78: (0.40, 0.90, -0.16)
451.88: (0.08, 0.97, -0.22)
452.00: (0.19, 0.89, -0.41)
452.11: (0.17, 0.85, -0.49)
452.21: (-0.25, 0.91, -0.34)
452.33: (-0.86, 0.46, 0.20)
452.45: (-0.76, 0.27, 0.59)
452.55: (-0.75, 0.32, 0.58)
452.66: (-0.81, 0.41, 0.42)
452.78: (-0.98, 0.16, 0.08)
452.88: (-1.00, 0.04, -0.01)
452.95: (-1.00, 0.04, -0.01)
452.95: (-0.67, -0.13, -0.73): 2
453.00: (-1.00, 0.04, -0.01)
453.11: (-0.98, 0.08, 0.16)
453.23: (-0.87, 0.00, 0.49)
453.35: (-0.86, -0.02, 0.51)
453.45: (-0.86, -0.03, 0.51)
453.56: (-0.85, -0.04, 0.52)
453.68: (-0.84, 0.34, 0.43)
453.80: (0.10, 0.95, -0.30)
453.90: (0.76, 0.32, -0.57)
454.00: (0.76, 0.32, -0.57)
454.11: (0.76, 0.32, -0.57)
454.21: (0.82, 0.13, -0.56)
454.31: (0.60, -0.80, -0.01)
454.43: (0.17, -0.78, 0.60)
454.53: (0.57, -0.45, 0.69)
454.65: (0.94, 0.14, 0.32)
454.76: (0.92, 0.13, 0.36)
454.88: (0.81, -0.49, 0.31)
454.98: (0.14, -0.99, 0.08)
455.10: (-0.08, -1.00, -0.05)
455.20: (-0.51, -0.85, -0.16)
455.31: (-0.73, -0.68, -0.04)
455.41: (-0.71, -0.50, 0.49)
455.53: (-0.10, 0.38, 0.92)
455.65: (0.18, 0.50, 0.85)
455.75: (0.18, 0.50, 0.85)
455.85: (0.18, 0.50, 0.85)
455.96: (0.23, 0.64, 0.73)
456.08: (0.32, 0.95, 0.01)
456.20: (0.36, 0.83, -0.42)
456.30: (0.36, 0.85, -0.38)
456.41: (0.36, 0.84, -0.41)
456.53: (0.26, 0.43, -0.86)
456.65: (0.27, 0.12, -0.96)
456.75: (0.27, 0.12, -0.96)
456.86: (0.26, -0.19, -0.95)
456.98: (0.81, -0.46, -0.37)
457.08: (0.99, 0.12, 0.08)
457.20: (0.96, -0.10, 0.25)
457.30: (0.65, -0.49, 0.58)
457.41: (0.56, -0.54, 0.63)
457.53: (0.56, -0.54, 0.63)
457.65: (-0.07, -0.69, 0.72)
457.76: (-0.74, -0.51, 0.44)
457.88: (-0.72, -0.51, 0.46)
457.98: (-0.75, -0.51, 0.42)
458.10: (-0.98, 0.21, -0.02)
458.20: (-0.88, 0.39, -0.26)
458.30: (-0.90, 0.38, -0.23)
458.41: (-0.91, 0.35, -0.24)
458.53: (-0.77, 0.16, -0.61)
458.65: (-0.73, -0.07, -0.67)
458.75: (-0.76, -0.10, -0.64)
458.75: (-0.95, 0.01, -0.33): 0
458.76: (-0.76, -0.10, -0.65)
458.88: (-0.75, -0.09, -0.65)
458.98: (-0.70, -0.06, -0.71)
459.08: (-0.81, -0.03, -0.59)
459.18: (-0.97, 0.11, -0.20)
459.23: (-0.97, 0.10, -0.20)
459.23: (0.82, -0.16, -0.55): 2
459.28: (-0.97, 0.11, -0.20)
459.40: (-0.97, 0.11, -0.20)
459.50: (-0.97, 0.11, -0.22)
459.60: (-0.97, 0.17, -0.17)
459.71: (-0.73, 0.04, 0.69)
459.83: (-0.70, 0.04, 0.71)
459.95: (-0.70, 0.04, 0.71)
460.06: (-0.34, -0.23, 0.91)
460.18: (0.79, -0.46, 0.40)
460.30: (0.81, -0.46, 0.35)
460.40: (0.79, -0.48, 0.39)
460.51: (0.88, -0.48, 0.00)
460.63: (0.56, 0.04, -0.82)
460.75: (0.61, 0.01, -0.80)
460.86: (0.66, -0.06, -0.75)
460.98: (0.72, -0.08, -0.69)
461.05: (0.73, -0.10, -0.68)
461.05: (0.68, -0.09, -0.73): 2
461.08: (0.75, -0.12, -0.65)
461.18: (0.77, -0.16, -0.62)
461.30: (0.77, -0.17, -0.61)
461.40: (0.75, -0.14, -0.65)
461.51: (0.70, -0.09, -0.71)
461.53: (0.70, -0.09, -0.71)
461.53: (-0.74, -0.28, -0.61): 1
461.63: (0.69, -0.09, -0.72)
461.75: (0.69, -0.02, -0.73)
461.86: (0.45, 0.30, -0.84)
461.96: (-0.02, 0.62, -0.79)
462.08: (0.00, 0.61, -0.79)
462.19: (0.03, 0.53, -0.84)
462.31: (-0.03, -0.14, -0.99)
462.41: (0.42, -0.61, -0.68)
462.53: (0.91, -0.34, 0.26)
462.63: (0.93, -0.26, 0.28)
462.73: (0.93, -0.30, 0.22)
462.85: (0.66, -0.66, -0.36)
462.96: (-0.02, -0.62, -0.79)
463.08: (-0.44, -0.41, -0.80)
463.19: (-0.61, -0.28, -0.74)
463.31: (-0.77, -0.20, -0.60)
463.34: (-0.78, -0.19, -0.59)
463.34: (-0.74, 0.02, -0.67): 0
463.41: (-0.78, -0.19, -0.60)
463.53: (-0.54, -0.19, -0.82)
463.64: (-0.38, -0.15, -0.91)
463.74: (-0.38, -0.15, -0.91)
463.86: (-0.54, -0.09, -0.84)
463.98: (-0.73, 0.02, -0.69)
464.03: (-0.75, 0.02, -0.67)
464.03: (-1.00, 0.03, 0.08): 0
464.08: (-0.75, 0.02, -0.67)
464.18: (-0.72, 0.08, -0.69)
464.29: (-0.61, 0.60, -0.52)
464.41: (-0.40, 0.91, -0.07)
464.53: (0.01, 0.98, -0.20)
464.64: (0.49, 0.79, 0.37)
464.76: (0.53, 0.73, 0.43)
464.88: (0.53, 0.73, 0.43)
464.99: (0.52, 0.72, 0.46)
465.11: (0.46, 0.32, 0.83)
465.23: (0.12, -0.33, 0.93)
465.33: (0.19, -0.23, 0.95)
465.44: (0.18, -0.23, 0.95)
465.56: (-0.19, -0.77, 0.61)
465.66: (-0.34, -0.94, 0.06)
465.76: (-0.29, -0.93, 0.22)
465.88: (-0.30, -0.93, 0.22)
465.99: (-0.26, -0.94, -0.20)
466.11: (0.06, -0.46, -0.89)
466.21: (0.08, -0.49, -0.87)
466.33: (0.23, -0.59, -0.78)
466.44: (0.88, -0.11, -0.46)
466.56: (0.95, 0.11, -0.28)
466.66: (0.74, 0.08, -0.67)
466.76: (-0.03, -0.50, -0.87)
466.88: (-0.74, -0.67, -0.06)
466.99: (-0.92, -0.31, 0.24)
467.09: (-1.00, 0.05, 0.04)
467.21: (-1.00, 0.03, 0.04)
467.33: (-1.00, 0.03, 0.04)
467.34: (-1.00, 0.01, 0.06)
467.34: (0.77, -0.09, -0.64): 2
467.43: (-1.00, 0.05, 0.01)
467.54: (-1.00, 0.08, -0.02)
467.66: (-1.00, 0.07, -0.03)
467.78: (-0.99, 0.10, -0.06)
467.88: (-0.92, 0.26, -0.28)
467.99: (-0.04, 0.71, -0.71)
468.11: (0.40, 0.67, -0.63)
468.23: (0.40, 0.67, -0.63)
468.34: (0.44, 0.64, -0.63)
468.44: (0.87, 0.01, -0.49)
468.56: (0.52, -0.78, -0.36)
468.68: (0.43, -0.62, -0.66)
468.78: (0.71, -0.23, -0.66)
468.89: (0.81, 0.04, -0.59)
468.99: (0.80, 0.00, -0.59)
468.99: (-1.00, 0.08, 0.04): 1
468.99: (0.80, 0.00, -0.59)
469.11: (0.79, -0.02, -0.61)
469.21: (0.78, -0.03, -0.62)
469.33: (0.92, -0.18, -0.36)
469.43: (0.63, -0.55, 0.55)
469.53: (0.66, -0.56, 0.50)
469.64: (0.66, -0.56, 0.50)
469.76: (0.15, -0.59, 0.79)
469.86: (-0.88, -0.05, 0.47)
469.96: (-0.93, 0.08, 0.36)
470.06: (-0.92, 0.05, 0.39)
470.18: (-0.93, -0.03, 0.36)
470.28: (-1.00, 0.02, 0.03)
470.31: (-1.00, 0.02, 0.02)
470.31: (-0.31, 0.33, 0.89): 1
470.39: (-1.00, 0.02, 0.03)
470.51: (-1.00, 0.04, 0.00)
470.63: (-1.00, 0.04, 0.06)
470.74: (-1.00, 0.04, 0.06)
470.86: (-0.95, -0.03, 0.31)
470.98: (-0.50, 0.60, -0.62)
471.08: (0.17, 0.58, -0.80)
471.19: (0.11, 0.59, -0.80)
471.29: (0.12, 0.60, -0.79)
471.41: (0.85, 0.17, -0.49)
471.51: (0.86, -0.46, 0.22)
471.63: (0.87, -0.45, 0.19)
471.74: (0.90, -0.43, -0.02)
471.84: (0.30, -0.93, -0.22)
471.96: (-0.11, -0.98, -0.17)
472.08: (0.09, -0.99, -0.07)
472.18: (0.74, -0.60, 0.31)
472.29: (0.79, 0.30, 0.53)
472.41: (0.59, 0.48, 0.65)
472.53: (0.59, 0.48, 0.65)
472.64: (0.50, 0.50, 0.71)
472.76: (-0.48, -0.01, 0.87)
472.86: (-0.71, -0.22, 0.67)
472.98: (-0.71, -0.22, 0.67)
473.08: (-0.57, -0.05, 0.82)
473.18: (-0.34, 0.28, 0.90)
473.23: (-0.33, 0.31, 0.89)
473.23: (0.98, -0.17, -0.02): 2
473.29: (-0.33, 0.31, 0.89)
473.39: (-0.33, 0.30, 0.89)
473.51: (-0.52, -0.07, 0.85)
473.63: (-0.82, -0.57, 0.06)
473.73: (-0.68, -0.62, -0.39)
473.84: (-0.68, -0.62, -0.39)
473.96: (-0.68, -0.62, -0.39)
474.08: (-0.36, -0.37, -0.86)
474.19: (-0.12, -0.18, -0.98)
474.29: (-0.25, -0.27, -0.93)
474.41: (-0.16, -0.37, -0.91)
474.53: (0.44, -0.74, -0.52)
474.63: (0.54, -0.78, -0.32)
474.73: (0.77, -0.58, -0.28)
474.84: (0.91, 0.37, -0.17)
474.96: (0.90, 0.41, -0.12)
475.08: (0.95, 0.27, -0.13)
475.19: (1.00, -0.05, -0.07)
475.29: (0.97, -0.22, -0.10)
475.29: (0.98, -0.02, -0.21): 2
475.29: (0.97, -0.22, -0.10)
475.39: (0.97, -0.21, -0.10)
475.51: (0.99, -0.12, -0.07)
475.61: (0.99, -0.05, -0.11)
475.66: (0.99, -0.05, -0.12)
475.66: (-0.97, -0.13, -0.22): 0
475.73: (0.99, -0.04, -0.13)
475.84: (0.99, -0.02, -0.12)
475.94: (0.99, 0.00, -0.12)
476.06: (0.95, 0.01, -0.30)
476.18: (0.35, 0.93, 0.03)
476.29: (0.09, 0.98, 0.15)
476.39: (0.09, 0.98, 0.15)
476.51: (-0.22, 0.87, 0.45)
476.61: (-0.73, 0.20, 0.65)
476.71: (-0.74, 0.15, 0.66)
476.83: (-0.75, 0.17, 0.64)
476.94: (-0.88, 0.44, 0.20)
477.06: (-0.63, 0.64, -0.45)
477.16: (-0.69, 0.38, -0.61)
477.28: (-0.93, 0.05, -0.36)
477.39: (-1.00, -0.06, -0.03)
477.49: (-1.00, -0.04, -0.04)
477.61: (-1.00, -0.05, -0.08)
477.73: (-0.96, -0.12, -0.24)
477.73: (-0.56, 0.82, -0.14): 0
477.73: (-0.96, -0.12, -0.24)
477.84: (-0.96, -0.14, -0.24)
477.96: (-0.96, -0.18, -0.22)
478.08: (-0.96, -0.18, -0.22)
478.18: (-0.88, -0.42, -0.23)
478.29: (-0.21, -0.98, 0.02)
478.41: (-0.26, -0.97, 0.00)
478.51: (-0.22, -0.98, 0.01)
478.61: (0.69, -0.68, 0.24)
478.72: (0.91, -0.33, 0.25)
478.83: (0.91, -0.33, 0.25)
478.94: (0.98, -0.11, 0.17)
479.06: (0.54, 0.84, 0.03)
479.18: (0.45, 0.88, 0.17)
479.29: (0.47, 0.87, 0.18)
479.41: (0.60, 0.80, -0.07)
479.52: (0.47, 0.34, -0.82)
479.62: (0.30, 0.09, -0.95)
479.73: (0.25, 0.42, -0.87)
479.84: (-0.04, 1.00, 0.09)
479.96: (-0.02, 0.97, 0.23)
480.07: (-0.02, 0.97, 0.23)
480.17: (-0.22, 0.98, 0.03)
480.29: (-0.63, 0.76, -0.18)
480.36: (-0.68, 0.71, -0.19)
480.36: (-1.00, -0.05, 0.03): 1
480.41: (-0.68, 0.71, -0.19)
480.52: (-0.66, 0.74, -0.16)
480.64: (-0.65, 0.75, -0.12)
480.76: (-0.95, 0.29, -0.09)
480.86: (-0.99, -0.08, 0.07)
480.97: (-0.99, -0.08, 0.07)
480.97: (-0.53, 0.81, -0.25): 0
480.97: (-0.99, -0.08, 0.07)
481.09: (-1.00, -0.06, 0.07)
481.21: (-1.00, -0.04, 0.08)
481.31: (-1.00, -0.03, 0.07)
481.42: (-0.55, -0.73, 0.40)
481.54: (0.09, -0.89, 0.45)
481.66: (0.09, -0.89, 0.45)
481.76: (0.24, -0.88, 0.42)
481.87: (1.00, 0.03, 0.00)
481.97: (0.99, 0.13, -0.04)
482.09: (0.99, 0.13, -0.04)
482.21: (0.90, 0.41, -0.15)
482.31: (-0.09, 0.94, -0.34)
482.42: (-0.15, 0.93, -0.33)
482.54: (-0.14, 0.94, -0.33)
482.64: (-0.39, 0.87, -0.30)
482.72: (-0.68, 0.69, -0.26)
482.72: (-0.57, 0.47, 0.67): 2
482.76: (-0.68, 0.69, -0.26)
482.87: (-0.63, 0.73, -0.25)
482.99: (-0.64, 0.73, -0.24)
483.11: (-0.52, 0.82, -0.23)
483.22: (-0.52, 0.82, -0.23)
483.32: (-0.52, 0.82, -0.23)
483.44: (-0.61, 0.75, -0.24)
483.56: (-0.88, -0.48, 0.02)
483.66: (-0.70, -0.71, 0.09)
483.76: (-0.71, -0.69, 0.09)
483.87: (-0.72, -0.69, 0.09)
483.99: (0.29, -0.93, 0.24)
484.09: (0.29, -0.94, 0.21)
484.19: (0.29, -0.94, 0.21)
484.31: (0.26, -0.80, 0.55)
484.41: (0.45, -0.17, 0.88)
484.52: (0.50, -0.11, 0.86)
484.64: (0.50, -0.11, 0.86)
484.76: (0.65, -0.35, 0.67)
484.87: (0.71, -0.65, -0.27)
484.97: (0.33, -0.38, -0.87)
485.09: (0.32, -0.24, -0.92)
485.19: (0.32, -0.24, -0.92)
485.29: (0.36, 0.03, -0.93)
485.41: (0.48, 0.77, -0.43)
485.52: (0.53, 0.83, -0.19)
485.62: (0.53, 0.83, -0.19)
485.74: (0.54, 0.83, -0.12)
485.86: (0.19, 0.78, 0.60)
485.97: (0.27, 0.81, 0.53)
486.07: (0.36, 0.83, 0.42)
486.17: (0.41, 0.78, 0.47)
486.29: (-0.15, 0.69, 0.71)
486.41: (-0.57, 0.49, 0.66)
486.52: (-0.61, 0.49, 0.62)
486.56: (-0.61, 0.49, 0.62)
486.56: (0.16, -0.10, 0.98): 0
486.64: (-0.61, 0.50, 0.62)
486.76: (-0.61, 0.45, 0.66)
486.86: (-0.54, 0.46, 0.70)
486.97: (-0.54, 0.46, 0.70)
487.09: (-0.69, 0.05, 0.72)
487.21: (-0.59, -0.76, 0.25)
487.31: (-0.68, -0.57, 0.47)
487.42: (-0.68, -0.57, 0.47)
487.52: (-0.68, -0.59, 0.43)
487.64: (-0.21, -0.92, -0.32)
487.76: (-0.22, -0.92, -0.34)
487.87: (-0.27, -0.92, -0.29)
487.99: (0.04, -0.85, -0.53)
488.11: (0.54, -0.66, -0.53)
488.22: (0.65, -0.76, -0.06)
488.34: (0.25, -0.93, 0.27)
488.44: (-0.18, -0.90, 0.39)
488.56: (-0.47, -0.82, 0.32)
488.66: (-0.46, -0.88, 0.13)
488.77: (0.43, -0.90, -0.06)
488.89: (0.97, -0.16, -0.18)
488.99: (0.89, -0.43, -0.15)
489.11: (0.90, -0.41, -0.16)
489.21: (0.92, 0.39, -0.07)
489.32: (0.56, 0.83, 0.07)
489.42: (0.58, 0.81, 0.07)
489.54: (0.51, 0.85, 0.08)
489.66: (-0.45, 0.86, 0.22)
489.76: (-0.67, 0.71, 0.22)
489.86: (-0.64, 0.74, 0.22)
489.97: (-0.75, 0.63, 0.20)
490.07: (-0.97, -0.21, 0.12)
490.19: (-0.90, -0.44, 0.07)
490.31: (-0.90, -0.44, 0.07)
490.42: (-0.66, -0.75, 0.00)
490.54: (-0.07, -0.87, 0.48)
490.64: (0.10, -0.60, 0.79)
490.76: (0.25, -0.63, 0.73)
490.87: (0.34, -0.74, 0.58)
490.99: (0.23, -0.30, 0.92)
491.11: (0.13, -0.08, 0.99)
491.22: (0.16, -0.12, 0.98)
491.24: (0.16, -0.12, 0.98)
491.24: (0.97, 0.11, 0.19): 2
491.32: (0.16, -0.12, 0.98)
491.44: (0.16, -0.11, 0.98)
491.56: (0.12, -0.14, 0.98)
491.67: (-0.06, -0.30, 0.95)
491.79: (-0.13, -0.76, 0.63)
491.91: (-0.11, -0.80, 0.59)
492.01: (-0.08, -0.78, 0.62)
492.12: (-0.04, -0.81, 0.59)
492.24: (0.00, -0.78, 0.62)
492.34: (0.01, -0.78, 0.62)
492.46: (0.03, -0.78, 0.62)
492.56: (-0.01, -0.80, 0.60)
492.66: (-0.10, -1.00, 0.00)
492.77: (0.39, -0.79, -0.47)
492.89: (0.70, -0.53, -0.48)
493.01: (0.70, -0.53, -0.48)
493.12: (0.68, -0.54, -0.50)
493.22: (0.92, -0.17, -0.35)
493.34: (0.97, 0.24, 0.02)
493.46: (0.97, 0.24, 0.02)
493.57: (0.97, 0.23, 0.08)
493.69: (0.96, 0.12, 0.25)
493.71: (0.96, 0.12, 0.25)
493.71: (-0.50, 0.11, 0.86): 0
493.81: (0.96, 0.13, 0.25)
493.91: (0.95, 0.15, 0.26)
494.01: (0.92, 0.21, 0.32)
494.12: (0.88, 0.03, 0.48)
494.24: (0.62, 0.18, 0.76)
494.34: (0.43, 0.33, 0.84)
494.46: (0.47, 0.14, 0.87)
494.57: (-0.27, 0.57, 0.77)
494.69: (-0.43, 0.68, 0.59)
494.79: (-0.43, 0.68, 0.59)
494.91: (-0.40, 0.63, 0.67)
495.02: (-0.44, 0.10, 0.89)
495.07: (-0.43, -0.06, 0.90)
495.07: (-1.00, 0.01, -0.05): 0
495.14: (-0.46, -0.09, 0.88)
495.24: (-0.50, 0.00, 0.86)
495.35: (-0.51, -0.01, 0.86)
495.46: (-0.56, 0.02, 0.83)
495.57: (-0.90, 0.38, 0.22)
495.67: (-0.87, 0.30, 0.40)
495.79: (-0.87, 0.31, 0.40)
495.89: (-0.94, 0.20, 0.27)
496.00: (-0.99, -0.10, 0.03)
496.05: (-0.99, -0.11, 0.04)
496.05: (0.14, 0.66, 0.74): 1
496.10: (-0.99, -0.11, 0.05)
496.22: (-1.00, -0.05, -0.08)
496.34: (-0.94, 0.06, -0.34)
496.44: (-0.89, 0.15, -0.43)
496.56: (-0.89, 0.15, -0.43)
496.67: (-0.63, 0.40, -0.66)
496.79: (0.01, 0.46, -0.89)
496.90: (0.87, 0.10, -0.49)
497.02: (0.86, 0.10, -0.51)
497.12: (0.86, 0.10, -0.50)
497.24: (0.99, 0.11, -0.02)
497.35: (0.72, 0.62, 0.31)
497.47: (0.54, 0.74, 0.40)
497.57: (0.91, 0.37, 0.18)
497.69: (0.99, 0.08, 0.08)
497.79: (0.69, 0.61, 0.39)
497.90: (0.54, 0.66, 0.52)
498.02: (0.43, 0.66, 0.62)
498.14: (0.16, 0.65, 0.75)
498.17: (0.11, 0.69, 0.72)
498.17: (0.09, -0.97, 0.21): 0
498.25: (0.12, 0.70, 0.71)
498.35: (0.33, 0.63, 0.70)
498.47: (0.71, 0.35, 0.62)
498.57: (0.79, 0.22, 0.57)
498.69: (0.55, -0.19, 0.81)
498.80: (0.29, -0.43, 0.85)
498.90: (0.29, -0.43, 0.85)
499.02: (-0.01, -0.65, 0.76)
499.14: (-0.27, -0.81, 0.52)
499.25: (-0.11, -0.91, 0.40)
499.37: (0.05, -0.97, 0.24)
499.45: (0.07, -0.98, 0.20)
499.45: (0.16, -0.26, 0.95): 1
499.49: (0.07, -0.98, 0.20)
499.60: (-0.05, -0.99, 0.16)
499.72: (-0.57, -0.75, -0.33)
499.82: (-0.60, -0.71, -0.37)
499.92: (-0.60, -0.71, -0.37)
500.04: (-0.73, -0.34, -0.59)
500.14: (-0.71, 0.16, -0.69)
500.25: (-0.71, 0.14, -0.69)
500.37: (-0.99, 0.04, -0.16)
500.49: (-0.95, -0.19, 0.26)
500.60: (-0.93, -0.24, 0.27)
500.70: (-0.29, -0.95, 0.12)
500.82: (-0.47, -0.55, -0.69)
500.94: (-0.58, -0.13, -0.80)
501.05: (-0.79, -0.02, -0.62)
501.17: (-0.72, 0.49, 0.48)
501.29: (-0.54, 0.50, 0.67)
501.39: (-0.54, 0.50, 0.67)
501.49: (-0.13, 0.68, 0.72)
501.59: (0.51, 0.67, 0.54)
501.70: (0.36, 0.76, 0.54)
501.80: (0.59, 0.61, 0.54)
501.92: (0.96, -0.21, 0.17)
502.02: (0.97, -0.09, 0.24)
502.14: (0.93, -0.31, 0.20)
502.25: (0.34, -0.91, -0.25)
502.37: (0.69, -0.72, -0.09)
502.47: (0.63, -0.73, 0.26)
502.59: (-0.06, -0.38, 0.92)
502.70: (-0.42, -0.35, 0.84)
502.80: (-0.38, -0.35, 0.86)
502.92: (-0.18, -0.29, 0.94)
503.02: (0.16, -0.30, 0.94)
503.09: (0.25, -0.27, 0.93)
503.09: (-0.12, -0.98, 0.17): 2
503.12: (0.25, -0.27, 0.93)
503.24: (0.21, -0.28, 0.94)
503.35: (-0.17, -0.37, 0.91)
503.47: (-0.54, -0.32, 0.78)
503.57: (-0.64, -0.23, 0.74)
503.69: (-0.70, -0.19, 0.69)
503.80: (-0.72, -0.19, 0.67)
503.90: (-0.62, -0.32, 0.72)
504.02: (-0.49, -0.37, 0.79)
504.14: (-0.37, -0.45, 0.81)
504.25: (-0.25, -0.78, 0.57)
504.37: (-0.26, -0.96, 0.14)
504.49: (-0.21, -0.91, 0.36)
504.59: (-0.13, -0.91, 0.41)
504.70: (-0.11, -0.91, 0.39)
504.80: (-0.11, -0.92, 0.38)
504.90: (-0.09, -0.95, 0.29)
504.95: (-0.09, -0.96, 0.27)
504.95: (-0.36, 0.91, 0.19): 0
505.00: (-0.09, -0.96, 0.27)
505.12: (-0.09, -0.96, 0.27)
505.24: (-0.07, -0.97, 0.25)
505.35: (-0.07, -0.97, 0.25)
505.47: (-0.16, -0.94, -0.30)
505.59: (-0.20, -0.79, -0.58)
505.70: (-0.20, -0.80, -0.56)
505.82: (-0.24, -0.27, -0.93)
505.94: (-0.26, 0.13, -0.96)
506.05: (-0.28, 0.02, -0.96)
506.17: (-0.07, 0.75, -0.65)
506.27: (0.02, 0.90, -0.44)
506.37: (0.02, 0.90, -0.44)
506.49: (0.00, 0.93, -0.37)
506.60: (-0.14, 0.98, 0.15)
506.72: (-0.29, 0.92, 0.26)
506.82: (-0.34, 0.91, 0.24)
506.84: (-0.35, 0.91, 0.23)
