172.67: (0.68, -0.38, 0.62)
172.79: (0.73, -0.60, 0.33)
172.90: (0.58, -0.80, 0.14)
173.02: (0.58, -0.78, 0.24)
173.12: (0.59, -0.72, 0.37)
173.14: (0.59, -0.71, 0.37)
173.14: (-0.29, -0.03, -0.96): 2
173.24: (0.59, -0.71, 0.38)
173.34: (0.55, -0.70, 0.46)
173.45: (0.30, -0.45, 0.84)
173.57: (-0.19, 0.33, 0.92)
173.69: (-0.38, 0.91, 0.16)
173.79: (-0.25, 0.83, -0.50)
173.90: (0.00, 0.34, -0.94)
174.02: (0.16, -0.09, -0.98)
174.14: (0.43, -0.58, -0.69)
174.25: (0.04, -0.48, -0.88)
174.35: (-0.33, -0.08, -0.94)
174.47: (-0.37, -0.02, -0.93)
174.54: (-0.36, -0.02, -0.93)
174.54: (0.84, 0.29, 0.46): 1
174.59: (-0.36, -0.02, -0.93)
174.69: (-0.36, -0.02, -0.93)
174.80: (-0.25, -0.08, -0.97)
174.92: (0.04, 0.08, -1.00)
175.04: (0.43, 0.64, -0.64)
175.15: (0.55, 0.76, 0.34)
175.27: (0.22, 0.19, 0.96)
175.39: (0.05, -0.22, 0.97)
175.50: (0.47, -0.06, 0.88)
175.62: (0.83, 0.30, 0.47)
175.74: (0.83, 0.39, 0.40)
175.80: (0.83, 0.38, 0.41)
175.80: (0.87, -0.46, -0.16): 2
175.85: (0.83, 0.38, 0.41)
175.97: (0.83, 0.36, 0.44)
176.08: (0.89, 0.22, 0.40)
176.20: (0.93, -0.36, -0.08)
176.32: (0.16, -0.84, -0.51)
176.43: (-0.54, -0.69, -0.48)
176.53: (-0.65, -0.58, -0.49)
176.65: (0.21, -0.89, -0.41)
176.75: (0.53, -0.77, -0.35)
176.85: (0.57, -0.75, -0.34)
176.97: (0.76, -0.63, -0.19)
177.08: (0.88, -0.46, -0.04)
177.10: (0.89, -0.46, -0.04)
177.10: (-0.75, 0.50, -0.43): 0
177.20: (0.89, -0.46, -0.04)
177.32: (0.89, -0.46, -0.04)
177.42: (0.88, -0.46, -0.05)
177.53: (0.88, -0.47, -0.07)
177.63: (0.86, -0.38, -0.33)
177.75: (0.53, -0.10, -0.84)
177.87: (-0.21, 0.29, -0.94)
177.98: (-0.74, 0.30, -0.60)
178.10: (-0.89, 0.29, -0.34)
178.20: (-0.94, 0.33, -0.12)
178.32: (-0.81, 0.51, -0.30)
178.40: (-0.77, 0.53, -0.37)
178.40: (-0.77, -0.55, -0.33): 0
178.44: (-0.77, 0.53, -0.37)
178.55: (-0.77, 0.53, -0.36)
178.67: (-0.76, 0.58, -0.30)
178.78: (-0.61, 0.70, -0.38)
178.90: (-0.07, 0.63, -0.78)
179.02: (0.68, 0.17, -0.72)
179.12: (0.96, -0.28, 0.05)
179.23: (0.43, -0.40, 0.81)
179.35: (-0.43, -0.16, 0.89)
179.47: (-0.96, 0.20, 0.17)
179.57: (-0.69, 0.39, -0.61)
179.68: (0.25, 0.31, -0.92)
179.78: (0.85, 0.15, -0.50)
179.90: (0.94, 0.19, 0.27)
180.02: (0.62, 0.43, 0.66)
180.13: (0.09, 0.81, 0.58)
180.25: (-0.14, 0.95, -0.30)
180.37: (0.19, -0.06, -0.98)
180.48: (0.41, -0.91, 0.04)
180.58: (0.20, -0.42, 0.89)
180.70: (-0.16, 0.58, 0.80)
180.80: (-0.27, 0.95, -0.16)
180.92: (0.07, 0.15, -0.99)
181.02: (0.40, -0.55, -0.73)
181.13: (0.49, -0.87, 0.07)
181.25: (0.17, -0.60, 0.78)
181.37: (-0.31, -0.12, 0.94)
181.47: (-0.64, -0.06, 0.77)
181.58: (-0.77, -0.43, 0.47)
181.70: (-0.30, -0.92, 0.27)
181.82: (0.43, -0.90, 0.09)
181.93: (0.91, -0.41, 0.05)
182.05: (0.87, 0.20, 0.46)
182.17: (-0.07, 0.59, 0.80)
182.28: (-1.00, 0.02, 0.06)
182.40: (-0.10, -0.65, -0.75)
182.52: (0.94, -0.16, -0.29)
182.62: (1.00, 0.08, -0.01)
182.73: (0.85, -0.38, -0.37)
182.83: (-0.06, -0.72, -0.69)
182.95: (-0.75, -0.43, -0.50)
183.07: (-0.79, -0.37, -0.49)
183.18: (-0.76, -0.45, -0.46)
183.28: (-0.75, -0.54, -0.38)
183.30: (-0.75, -0.54, -0.38)
183.30: (0.59, 0.78, -0.20): 0
183.40: (-0.75, -0.54, -0.37)
183.52: (-0.84, -0.47, -0.27)
183.63: (-0.97, -0.20, 0.11)
183.75: (-0.83, 0.22, 0.51)
183.87: (-0.52, 0.61, 0.60)
183.98: (-0.59, 0.76, 0.28)
184.10: (-0.71, 0.60, -0.37)
184.22: (-0.15, 0.24, -0.96)
184.33: (0.70, -0.36, -0.62)
184.45: (0.88, -0.35, 0.31)
184.57: (0.86, 0.40, 0.31)
184.67: (0.51, 0.77, -0.39)
184.78: (0.01, 0.59, -0.81)
184.90: (-0.09, 0.40, -0.91)
185.00: (-0.09, 0.40, -0.91)
185.12: (-0.09, 0.40, -0.91)
185.22: (-0.09, 0.40, -0.91)
185.33: (0.06, 0.51, -0.86)
185.45: (0.47, 0.83, -0.29)
185.57: (0.58, 0.81, -0.03)
185.68: (0.58, 0.81, -0.11)
185.78: (0.52, 0.80, -0.30)
185.80: (0.52, 0.80, -0.30)
185.80: (0.62, -0.43, -0.66): 0
185.90: (0.52, 0.80, -0.30)
186.02: (0.36, 0.87, -0.32)
186.12: (0.12, 0.94, -0.33)
186.23: (-0.43, 0.71, -0.55)
186.33: (-0.75, 0.06, -0.66)
186.45: (-0.75, -0.50, -0.42)
186.57: (-0.53, -0.83, -0.18)
186.68: (-0.19, -0.98, 0.02)
186.80: (0.01, -0.97, 0.25)
186.92: (0.15, -0.86, 0.48)
187.03: (0.15, -0.86, 0.48)
187.13: (0.15, -0.86, 0.48)
187.25: (0.14, -0.88, 0.45)
187.37: (0.18, -0.85, 0.50)
187.48: (0.12, -0.41, 0.90)
187.60: (-0.42, 0.19, 0.89)
187.72: (-0.97, 0.22, 0.12)
187.82: (-0.79, -0.15, -0.59)
187.93: (-0.03, -0.63, -0.77)
188.03: (0.63, -0.74, -0.23)
188.15: (0.77, -0.21, 0.60)
188.27: (0.75, 0.02, 0.66)
188.38: (0.89, -0.44, -0.10)
188.50: (0.46, -0.51, -0.73)
188.62: (0.36, -0.47, -0.81)
188.72: (0.47, -0.47, -0.75)
188.80: (0.60, -0.45, -0.66)
188.80: (0.00, 0.14, 0.99): 2
188.82: (0.61, -0.44, -0.66)
188.93: (0.60, -0.44, -0.67)
189.05: (0.38, -0.34, -0.86)
189.15: (-0.03, -0.23, -0.97)
189.27: (-0.64, 0.02, -0.77)
189.38: (-0.82, 0.39, -0.42)
189.50: (-0.33, 0.85, -0.41)
189.62: (0.66, 0.60, -0.46)
189.73: (0.93, -0.27, -0.23)
189.85: (0.38, -0.89, 0.24)
189.97: (-0.61, -0.64, 0.47)
190.08: (-0.92, 0.36, 0.13)
190.20: (-0.31, 0.91, -0.27)
190.32: (0.53, 0.76, -0.38)
190.42: (0.62, 0.69, -0.37)
190.53: (0.62, 0.69, -0.37)
190.65: (0.62, 0.69, -0.37)
190.77: (0.62, 0.69, -0.37)
190.87: (0.62, 0.69, -0.37)
190.97: (0.78, 0.39, -0.50)
191.08: (0.82, -0.43, -0.37)
191.20: (0.28, -0.96, -0.01)
191.32: (-0.38, -0.92, 0.09)
191.43: (-0.81, -0.58, -0.08)
191.53: (-0.92, -0.22, -0.32)
191.63: (-0.87, 0.23, -0.44)
191.75: (-0.48, 0.68, -0.55)
191.87: (-0.08, 0.92, -0.38)
191.98: (0.17, 0.97, 0.16)
192.10: (0.07, 0.68, 0.73)
192.20: (-0.20, 0.31, 0.93)
192.32: (-0.54, -0.06, 0.84)
192.43: (-0.53, -0.07, 0.84)
192.55: (-0.20, 0.04, 0.98)
192.67: (-0.12, 0.01, 0.99)
192.70: (-0.11, 0.01, 0.99)
192.70: (-0.21, 0.32, 0.92): 0
192.78: (-0.11, 0.01, 0.99)
192.90: (-0.11, 0.03, 0.99)
193.01: (-0.18, 0.20, 0.96)
193.11: (-0.19, 0.26, 0.95)
193.11: (-0.03, 0.99, 0.12): 0
193.13: (-0.20, 0.26, 0.95)
193.25: (-0.20, 0.26, 0.95)
193.36: (-0.26, 0.32, 0.91)
193.47: (-0.41, 0.53, 0.74)
193.58: (-0.54, 0.77, 0.34)
193.70: (-0.42, 0.84, -0.33)
193.81: (-0.20, 0.67, -0.71)
193.93: (-0.23, 0.92, -0.32)
194.05: (-0.09, 1.00, -0.04)
194.13: (-0.09, 1.00, -0.03)
194.13: (-0.99, -0.07, 0.08): 1
194.15: (-0.09, 1.00, -0.03)
194.26: (-0.09, 1.00, -0.03)
194.36: (-0.10, 0.99, -0.06)
194.48: (-0.03, 0.99, -0.14)
194.60: (0.06, 0.95, -0.32)
194.70: (0.06, 0.95, -0.32)
194.81: (0.06, 0.95, -0.32)
194.93: (0.15, 0.87, -0.47)
195.05: (0.27, 0.35, -0.90)
195.16: (0.14, -0.30, -0.94)
195.28: (-0.33, -0.11, -0.94)
195.40: (-0.60, 0.08, -0.80)
195.50: (-0.81, 0.14, -0.58)
195.60: (-0.86, 0.50, 0.07)
195.71: (-0.25, 0.67, 0.69)
195.81: (0.53, 0.21, 0.82)
195.93: (0.13, 0.27, 0.95)
196.05: (-0.68, 0.39, 0.62)
196.16: (-0.78, 0.39, 0.50)
196.28: (-0.81, 0.34, 0.47)
196.40: (-0.97, 0.09, 0.22)
196.51: (-0.99, 0.00, 0.11)
196.63: (-0.99, -0.01, 0.12)
196.63: (0.28, -0.26, -0.92): 1
196.63: (-0.99, -0.01, 0.12)
196.75: (-0.99, -0.01, 0.13)
196.86: (-1.00, -0.05, 0.08)
196.98: (-0.97, 0.18, 0.15)
197.10: (-0.58, 0.72, 0.38)
197.20: (0.04, 0.90, 0.44)
197.30: (0.70, 0.66, 0.28)
197.41: (0.99, 0.16, -0.03)
197.51: (0.94, -0.24, -0.24)
197.61: (0.73, -0.53, -0.42)
197.73: (0.24, -0.72, -0.65)
197.85: (-0.15, -0.62, -0.77)
197.95: (-0.15, -0.57, -0.81)
198.05: (-0.01, -0.49, -0.87)
198.16: (0.09, -0.37, -0.92)
198.26: (0.16, -0.32, -0.94)
198.38: (0.22, -0.26, -0.94)
198.40: (0.23, -0.26, -0.94)
198.40: (-0.87, -0.37, 0.33): 1
198.50: (0.23, -0.25, -0.94)
198.60: (0.29, -0.22, -0.93)
198.71: (0.49, -0.06, -0.87)
198.83: (0.73, 0.26, -0.64)
198.93: (0.74, 0.65, -0.19)
199.05: (0.51, 0.79, 0.35)
199.15: (0.11, 0.74, 0.67)
199.26: (-0.20, 0.63, 0.75)
199.38: (-0.45, 0.45, 0.77)
199.50: (-0.81, 0.04, 0.59)
199.61: (-0.95, -0.21, 0.23)
199.73: (-0.96, -0.27, -0.07)
199.85: (-0.93, -0.33, 0.19)
199.96: (-0.86, -0.33, 0.40)
199.98: (-0.86, -0.33, 0.40)
199.98: (-0.33, -0.02, -0.95): 1
200.06: (-0.87, -0.32, 0.38)
200.18: (-0.88, -0.31, 0.37)
200.30: (-0.91, 0.01, 0.42)
200.41: (-0.65, 0.61, 0.44)
200.51: (-0.08, 0.96, 0.25)
200.63: (0.60, 0.79, -0.13)
200.75: (0.88, 0.25, -0.40)
200.86: (0.83, -0.28, -0.49)
200.98: (0.65, -0.64, -0.41)
201.10: (0.49, -0.87, -0.07)
201.20: (0.39, -0.83, 0.40)
201.31: (0.24, -0.44, 0.86)
201.43: (0.00, 0.23, 0.97)
201.55: (-0.22, 0.81, 0.54)
201.66: (-0.28, 0.94, -0.18)
201.78: (-0.19, 0.58, -0.79)
201.88: (0.08, 0.19, -0.98)
202.00: (0.49, -0.13, -0.86)
202.10: (0.52, -0.16, -0.84)
202.21: (0.08, -0.10, -0.99)
202.33: (-0.38, -0.09, -0.92)
202.45: (-0.46, -0.08, -0.88)
202.45: (0.94, -0.06, -0.34): 1
202.45: (-0.46, -0.08, -0.88)
202.55: (-0.45, -0.08, -0.89)
202.66: (-0.43, -0.06, -0.90)
202.76: (-0.29, -0.01, -0.96)
202.86: (0.19, 0.22, -0.96)
202.98: (0.77, 0.50, -0.40)
203.10: (0.74, 0.42, 0.52)
203.20: (0.26, 0.11, 0.96)
203.31: (-0.23, -0.09, 0.97)
203.43: (-0.70, -0.15, 0.70)
203.55: (-0.98, -0.02, -0.22)
203.66: (-0.35, 0.38, -0.85)
203.78: (0.04, 0.82, -0.58)
203.90: (-0.43, 0.88, 0.21)
204.01: (-0.74, -0.08, 0.67)
204.11: (-0.34, -0.89, 0.30)
204.23: (0.21, -0.91, -0.37)
204.33: (0.30, -0.53, -0.79)
204.45: (0.09, 0.08, -0.99)
204.56: (-0.28, 0.71, -0.64)
204.68: (-0.43, 0.81, 0.41)
204.80: (-0.07, -0.13, 0.99)
204.91: (0.32, -0.89, 0.33)
205.03: (0.27, -0.62, -0.74)
205.15: (-0.18, 0.41, -0.89)
205.25: (-0.45, 0.86, -0.23)
205.35: (-0.54, 0.73, 0.42)
205.46: (-0.62, 0.23, 0.75)
205.58: (-0.84, -0.43, 0.34)
205.68: (-0.59, -0.18, -0.79)
205.80: (0.50, 0.63, -0.60)
205.91: (0.27, 0.41, 0.87)
206.03: (-0.87, -0.46, 0.16)
206.15: (0.13, 0.12, -0.98)
206.25: (0.67, 0.71, -0.19)
206.36: (0.09, 0.92, 0.37)
206.48: (-0.93, 0.35, 0.12)
206.60: (-0.34, -0.81, -0.48)
206.71: (0.84, -0.51, -0.18)
206.83: (0.91, -0.41, 0.06)
206.93: (0.28, -0.94, -0.18)
207.03: (-0.16, -0.86, -0.49)
207.15: (0.46, -0.57, -0.68)
207.26: (0.96, -0.20, -0.20)
207.38: (0.99, -0.12, -0.05)
207.48: (0.99, -0.05, -0.10)
207.58: (0.98, 0.01, -0.19)
207.58: (0.95, -0.24, -0.19): 1
207.58: (0.98, 0.01, -0.19)
207.70: (0.98, -0.01, -0.21)
207.80: (0.96, -0.03, -0.29)
207.91: (0.93, -0.15, -0.33)
207.96: (0.92, -0.26, -0.30)
207.96: (0.63, -0.45, -0.64): 0
208.03: (0.91, -0.28, -0.30)
208.15: (0.91, -0.28, -0.29)
208.26: (0.89, -0.30, -0.33)
208.36: (0.66, -0.50, -0.56)
208.38: (0.62, -0.52, -0.59)
208.38: (-1.00, -0.02, 0.07): 0
208.48: (0.46, -0.59, -0.67)
208.60: (0.44, -0.58, -0.68)
208.70: (0.40, -0.57, -0.71)
208.81: (0.11, -0.59, -0.80)
208.93: (-0.52, -0.43, -0.74)
209.03: (-0.97, 0.05, -0.25)
209.15: (-0.75, 0.55, 0.38)
209.26: (-0.30, 0.59, 0.75)
209.38: (-0.47, 0.52, 0.72)
209.49: (-0.92, 0.28, 0.27)
209.61: (-0.99, 0.11, -0.04)
209.73: (-0.99, 0.10, -0.03)
209.83: (-1.00, 0.05, 0.07)
209.86: (-1.00, 0.03, 0.09)
209.86: (-0.21, -0.94, 0.25): 2
209.95: (-0.99, 0.04, 0.10)
210.06: (-0.96, 0.11, 0.24)
210.18: (-0.80, 0.26, 0.55)
210.29: (-0.37, 0.42, 0.83)
210.41: (0.08, 0.48, 0.87)
210.51: (0.41, 0.44, 0.80)
210.61: (0.74, 0.27, 0.62)
210.73: (0.96, 0.08, 0.25)
210.84: (0.88, 0.46, -0.13)
210.96: (-0.17, 0.96, -0.22)
211.08: (-0.94, -0.25, 0.22)
211.19: (0.33, -0.94, 0.06)
211.31: (0.92, -0.19, -0.34)
211.43: (0.91, -0.06, -0.40)
211.53: (0.49, -0.86, -0.12)
211.63: (-0.36, -0.88, 0.32)
211.74: (-0.54, -0.73, 0.42)
211.86: (-0.29, -0.90, 0.33)
211.96: (-0.08, -0.97, 0.21)
END
